iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1970416923894633,0.1970416923894633,0.004378965966,[0.       0.       0.       0.505323 0.       0.       0.       0.       0.046627 0.       0.015825 0.011223 0.06498  0.       0.011968 0.       0.       0.       0.031207 0.013269 0.053329 0.       0.0384   0.       0.01175  0.055898 0.058267 0.030381 0.031036 0.020517 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
1,0.1917145372253187,0.1917145372253187,0.004385507545,[0.       0.       0.       0.529118 0.       0.       0.       0.       0.044384 0.       0.015064 0.010683 0.061854 0.       0.011392 0.       0.       0.       0.029706 0.012631 0.050764 0.       0.036553 0.       0.011185 0.053209 0.055464 0.02892  0.029543 0.01953  0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
2,0.16102604565682468,0.16102604565682468,0.00422175596,[0.       0.       0.       0.529118 0.       0.       0.       0.       0.044384 0.       0.015064 0.       0.061854 0.       0.011392 0.       0.       0.       0.029706 0.012631 0.010683 0.       0.036553 0.       0.011185 0.053209 0.055464 0.02892  0.029543 0.01953  0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
3,0.1593531615418809,0.1593531615418809,0.0042301143848,[0.        0.        0.        0.529118  0.        0.        0.        0.        0.044384  0.        0.015064  0.        0.061854  0.        0.011392  0.        0.        0.        0.029706  0.012631  0.010683  0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.02892   0.029543  0.01953   0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
4,0.12976353877944793,0.12976353877944793,0.0039715743488000005,[0.        0.        0.        0.529118  0.        0.        0.        0.        0.044384  0.        0.015064  0.        0.010683  0.        0.011392  0.        0.        0.        0.029706  0.012631  0.        0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.02892   0.029543  0.01953   0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
5,0.12294356098219868,0.12294356098219868,0.0039144489288000005,[0.        0.        0.        0.529118  0.        0.        0.        0.        0.044384  0.        0.010683  0.        0.        0.        0.011392  0.        0.        0.        0.029706  0.012631  0.        0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.02892   0.029543  0.01953   0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
6,0.022318004172607056,0.022318004172607056,0.0015513553848000002,[0.        0.        0.        0.010683  0.        0.        0.        0.        0.044384  0.        0.        0.        0.        0.        0.011392  0.        0.        0.        0.029706  0.012631  0.        0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.02892   0.029543  0.01953   0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
7,0.021409210298746956,0.021409210298746956,0.0016117716398000002,[0.        0.        0.        0.        0.01      0.        0.        0.        0.044384  0.        0.        0.        0.        0.        0.011392  0.        0.        0.        0.029706  0.012631  0.        0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.02892   0.029543  0.01953   0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
8,0.02013572540433138,0.02013572540433138,0.0014976093198,[0.        0.        0.        0.        0.        0.        0.        0.        0.044384  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.029706  0.012631  0.        0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.02892   0.029543  0.01953   0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
9,0.0172070854409572,0.0172070854409572,0.0014137743598000001,[0.        0.        0.        0.        0.        0.        0.        0.        0.044384  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.029706  0.012631  0.        0.        0.036553  0.        0.011185  0.0587554 0.0499176 0.01      0.029543  0.01953   0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0.],500,100,0.1,0.0005,1,16,best,54,first
