iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15935986015706777,0.15935986015706777,0.0030410825780000004,[0.       0.076588 0.       0.       0.       0.029654 0.012972 0.048942 0.038018 0.017947 0.       0.011133 0.054615 0.035841 0.014164 0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.072298 0.037341 0.057424 0.       0.039396 0.       0.082066 0.070023],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,22,idID,43,random
1,0.12888314241911047,0.12888314241911047,0.0027097631770000006,[0.       0.011133 0.       0.       0.       0.029654 0.012972 0.048942 0.038018 0.017947 0.       0.       0.054615 0.035841 0.014164 0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.072298 0.037341 0.057424 0.       0.039396 0.       0.082066 0.070023],[0. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,22,idID,43,random
2,0.10036558192996581,0.10036558192996581,0.002538409467,[0.       0.011133 0.       0.       0.       0.029654 0.       0.048942 0.038018 0.017947 0.       0.       0.054615 0.035841 0.014164 0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.072298 0.037341 0.057424 0.       0.039396 0.       0.012972 0.070023],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,22,idID,43,random
3,0.07637383440840895,0.07637383440840895,0.002258969199,[0.       0.011133 0.       0.       0.       0.029654 0.       0.048942 0.038018 0.017947 0.       0.       0.054615 0.035841 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.014164 0.037341 0.057424 0.       0.039396 0.       0.012972 0.070023],[0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,22,idID,43,random
4,0.06217659356558726,0.06217659356558726,0.0020172759600000003,[0.       0.       0.       0.       0.       0.029654 0.       0.048942 0.038018 0.017947 0.       0.       0.011133 0.035841 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.014164 0.037341 0.057424 0.       0.039396 0.       0.012972 0.070023],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,22,idID,43,random
5,0.046697822230404834,0.046697822230404834,0.001829913452,[0.       0.       0.       0.       0.       0.029654 0.       0.048942 0.038018 0.017947 0.       0.       0.011133 0.035841 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.       0.037341 0.057424 0.       0.039396 0.       0.012972 0.014164],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1.],500,100,0.3,0.0005,1,22,idID,43,random
6,0.03591661764962971,0.03591661764962971,0.001626008756,[0.       0.       0.       0.       0.       0.029654 0.       0.012972 0.038018 0.017947 0.       0.       0.011133 0.035841 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.       0.037341 0.057424 0.       0.039396 0.       0.       0.014164],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,22,idID,43,random
7,0.028741277459071964,0.028741277459071964,0.001478508458,[0.       0.       0.       0.       0.       0.029654 0.       0.       0.038018 0.017947 0.       0.       0.011133 0.012972 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.01496  0.       0.037341 0.057424 0.       0.039396 0.       0.       0.014164],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,22,idID,43,random
8,0.026092464103690198,0.026092464103690198,0.0014107139090000001,[0.       0.       0.       0.       0.       0.029654 0.       0.       0.038018 0.017947 0.       0.       0.       0.012972 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.011133 0.       0.037341 0.057424 0.       0.039396 0.       0.       0.014164],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,22,idID,43,random
9,0.025143503066119437,0.025143503066119437,0.001467528661,[0.       0.       0.       0.       0.01     0.029654 0.       0.       0.038018 0.017947 0.       0.       0.       0.012972 0.       0.035228 0.       0.       0.069731 0.       0.020813 0.       0.       0.       0.037341 0.057424 0.       0.039396 0.       0.       0.014164],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,22,idID,43,random
