iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11675094825981945,0.11675094825981945,0.0027816729089999996,[0.       0.       0.       0.       0.       0.       0.       0.090736 0.       0.013651 0.       0.       0.       0.       0.04775  0.035192 0.063354 0.       0.       0.073099 0.       0.       0.       0.       0.       0.       0.       0.569671 0.047577 0.058969 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
1,0.11121808798007617,0.11121808798007617,0.0027577620559999998,[0.       0.       0.       0.       0.       0.       0.       0.085846 0.       0.012915 0.       0.       0.       0.       0.045176 0.033295 0.059939 0.       0.       0.069159 0.       0.       0.       0.       0.       0.       0.       0.592865 0.045013 0.055791 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
2,0.10569836247460057,0.10569836247460057,0.0027342703209999996,[0.       0.       0.       0.       0.       0.       0.       0.081041 0.       0.012192 0.       0.       0.       0.       0.042648 0.031432 0.056584 0.       0.       0.065288 0.       0.       0.       0.       0.       0.       0.       0.615652 0.042494 0.052669 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
3,0.1002179312531571,0.1002179312531571,0.0027112929030000004,[0.       0.       0.       0.       0.       0.       0.       0.076341 0.       0.011485 0.       0.       0.       0.       0.040175 0.029609 0.053302 0.       0.       0.061502 0.       0.       0.       0.       0.       0.       0.       0.637942 0.04003  0.049614 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
4,0.09480259189876901,0.09480259189876901,0.002688906097,[0.       0.       0.       0.       0.       0.       0.       0.071763 0.       0.010796 0.       0.       0.       0.       0.037766 0.027833 0.050106 0.       0.       0.057814 0.       0.       0.       0.       0.       0.       0.       0.659654 0.037629 0.046639 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
5,0.02502947449017248,0.02502947449017248,0.001137480037,[0.       0.       0.       0.       0.       0.       0.       0.071763 0.       0.       0.       0.       0.       0.       0.037766 0.027833 0.050106 0.       0.       0.057814 0.       0.       0.       0.       0.       0.       0.       0.010796 0.037629 0.046639 0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
6,0.0248490459816838,0.0248490459816838,0.0011039810686,[0.        0.        0.        0.        0.        0.        0.        0.0645867 0.        0.        0.        0.        0.        0.        0.037766  0.027833  0.0572823 0.        0.        0.057814  0.        0.        0.        0.        0.        0.        0.        0.010796  0.037629  0.046639  0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
7,0.018485545647106076,0.018485545647106076,0.0010073049216000002,[0.        0.        0.        0.        0.        0.        0.        0.0645867 0.        0.        0.        0.        0.        0.        0.037766  0.027833  0.0572823 0.        0.        0.057814  0.        0.        0.        0.        0.        0.        0.        0.        0.037629  0.010796  0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
8,0.018352084497866447,0.018352084497866447,0.0009934145868,[0.        0.        0.        0.        0.        0.        0.        0.0645867 0.        0.        0.        0.        0.        0.        0.0339894 0.027833  0.0610589 0.        0.        0.057814  0.        0.        0.        0.        0.        0.        0.        0.        0.037629  0.010796  0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,9,TID,49,best
9,0.013232145472607577,0.013232145472607577,0.0008158105978,[0.        0.        0.        0.        0.        0.        0.        0.0645867 0.        0.        0.        0.        0.        0.        0.0339894 0.027833  0.0610589 0.        0.        0.057814  0.        0.        0.        0.        0.        0.        0.        0.        0.010796  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,9,TID,49,best
