iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07384340261158075,0.07384340261158075,0.0025089790770000003,[0.037551 0.       0.063965 0.068572 0.       0.       0.       0.       0.       0.       0.       0.       0.054296 0.       0.010064 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.085463 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075652 0.       0.       0.075109 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095243 0.       0.060966 0.092767 0.       0.       0.04842  0.       0.       0.       0.       0.       0.       0.084912 0.       0.026586 0.043743 0.       0.031165 0.       0.       0.       0.       0.032719 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012806 0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
1,0.07188643612923477,0.07188643612923477,0.0024619983975000003,[0.037551  0.        0.063965  0.068572  0.        0.        0.        0.        0.        0.        0.        0.        0.054296  0.        0.010064  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.085463  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075652  0.        0.        0.0675981 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.095243  0.        0.060966  0.092767  0.        0.        0.04842   0.        0.        0.        0.        0.        0.        0.084912  0.        0.026586  0.0512539 0.        0.031165  0.        0.        0.        0.        0.032719  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012806  0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
2,0.05954393041974562,0.05954393041974562,0.0022996857345,[0.037551  0.        0.063965  0.068572  0.        0.        0.        0.        0.        0.        0.        0.        0.054296  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010064  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.075652  0.        0.        0.0675981 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.095243  0.        0.060966  0.092767  0.        0.        0.04842   0.        0.        0.        0.        0.        0.        0.084912  0.        0.026586  0.0512539 0.        0.031165  0.        0.        0.        0.        0.032719  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.012806  0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
3,0.0588890155430849,0.0588890155430849,0.0022796090988,[0.037551   0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.060966   0.092767   0.         0.         0.04842    0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0512539  0.         0.031165   0.         0.         0.         0.         0.032719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
4,0.05793103392946329,0.05793103392946329,0.0022690336608,[0.037551   0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.060966   0.0834903  0.         0.         0.04842    0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0605306  0.         0.031165   0.         0.         0.         0.         0.032719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
5,0.057505507589175546,0.057505507589175546,0.0022618152864,[0.0436476  0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010064   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.0548694  0.0834903  0.         0.         0.04842    0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0605306  0.         0.031165   0.         0.         0.         0.         0.032719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
6,0.057171420028221925,0.057171420028221925,0.0023250505983999996,[0.0436476  0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.0548694  0.0834903  0.         0.         0.04842    0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0605306  0.         0.031165   0.         0.         0.         0.         0.032719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
7,0.056874821169354224,0.056874821169354224,0.0022176905983999997,[0.0436476  0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.0548694  0.0834903  0.         0.         0.04842    0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0605306  0.         0.031165   0.         0.         0.         0.         0.032719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
8,0.05637765326201273,0.05637765326201273,0.0022161702104,[0.0436476  0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.0548694  0.0834903  0.         0.         0.043578   0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0653726  0.         0.031165   0.         0.         0.         0.         0.032719   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
9,0.055857729393628416,0.055857729393628416,0.0022110136959999998,[0.0436476  0.         0.07072481 0.068572   0.         0.         0.         0.         0.         0.         0.         0.         0.054296   0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.075652   0.         0.         0.06083829 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.095243   0.         0.0548694  0.0834903  0.         0.         0.043578   0.         0.         0.         0.         0.         0.         0.084912   0.         0.026586   0.0686445  0.         0.031165   0.         0.         0.         0.         0.0294471  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.012806   0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,4,18,iDR,36,random
