iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04231974072584031,0.04231974072584031,0.0038060987219999997,[0.       0.512767 0.073393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0376   0.       0.059902 0.       0.       0.       0.       0.       0.       0.       0.036582 0.012517 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10622  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.119464 0.       0.       0.       0.       0.       0.       0.017938 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
1,0.042086870299322315,0.042086870299322315,0.0038144767849999997,[0.       0.515254 0.073019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037408 0.       0.059597 0.       0.       0.       0.       0.       0.       0.       0.036395 0.012453 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105678 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.118855 0.       0.       0.       0.       0.       0.       0.017847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
2,0.041853937769388526,0.041853937769388526,0.0038228428489999996,[0.       0.517739 0.072645 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037216 0.       0.059291 0.       0.       0.       0.       0.       0.       0.       0.036208 0.012389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105136 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023374 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.118246 0.       0.       0.       0.       0.       0.       0.017756 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
3,0.04162135455455807,0.04162135455455807,0.0038312120789999998,[0.       0.520223 0.072271 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037024 0.       0.058986 0.       0.       0.       0.       0.       0.       0.       0.036022 0.012325 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104594 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117637 0.       0.       0.       0.       0.       0.       0.017665 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
4,0.04138907343754132,0.04138907343754132,0.0038395730599999995,[0.       0.522705 0.071897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036832 0.       0.058681 0.       0.       0.       0.       0.       0.       0.       0.035836 0.012261 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.104053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023134 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117028 0.       0.       0.       0.       0.       0.       0.017574 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
5,0.0411569312752014,0.0411569312752014,0.003847928594,[0.       0.525186 0.071523 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03664  0.       0.058376 0.       0.       0.       0.       0.       0.       0.       0.03565  0.012197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.103512 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023014 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.116419 0.       0.       0.       0.       0.       0.       0.017483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
6,0.04092513589735791,0.04092513589735791,0.0038562859519999998,[0.       0.527667 0.071149 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036449 0.       0.058071 0.       0.       0.       0.       0.       0.       0.       0.035464 0.012133 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.102971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022894 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115811 0.       0.       0.       0.       0.       0.       0.017392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
7,0.0406934417314014,0.0406934417314014,0.003864632416,[0.       0.530146 0.070775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036258 0.       0.057766 0.       0.       0.       0.       0.       0.       0.       0.035278 0.012069 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10243  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022774 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.115203 0.       0.       0.       0.       0.       0.       0.017301 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
8,0.04046214509965312,0.04046214509965312,0.003872977344,[0.       0.532624 0.070402 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036067 0.       0.057461 0.       0.       0.       0.       0.       0.       0.       0.035092 0.012005 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10189  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022654 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.114595 0.       0.       0.       0.       0.       0.       0.01721  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
9,0.04023122898751236,0.04023122898751236,0.0038813144740000006,[0.       0.5351   0.070029 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035876 0.       0.057157 0.       0.       0.       0.       0.       0.       0.       0.034906 0.011941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.10135  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022534 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.113988 0.       0.       0.       0.       0.       0.       0.017119 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,500,100,0.01,0.003,2,10,idID,45,first
