iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2596163920976412,0.2596163920976412,0.0035469266931999993,[0.        0.        0.032295  0.1226    0.051306  0.10884   0.        0.097946  0.        0.        0.126719  0.        0.048223  0.        0.08157   0.011919  0.        0.        0.        0.        0.1283454 0.013788  0.016996  0.        0.1306719 0.0142606 0.        0.0145191 0.        0.        0.       ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
1,0.2561122749467693,0.2561122749467693,0.003574406993769999,[0.         0.         0.032295   0.1226     0.051306   0.10884    0.         0.097946   0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.11760471 0.02732779 0.         0.0145191  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
2,0.25286919672882274,0.25286919672882274,0.003547716973769999,[0.         0.         0.032295   0.11034    0.051306   0.10884    0.         0.097946   0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.11760471 0.02732779 0.         0.0267791  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
3,0.2501669945792485,0.2501669945792485,0.0035807390297699993,[0.         0.         0.032295   0.11034    0.051306   0.097956   0.         0.097946   0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.11760471 0.03821179 0.         0.0267791  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
4,0.2469526595550226,0.2469526595550226,0.0036054713002829997,[0.         0.         0.032295   0.11034    0.051306   0.097956   0.         0.097946   0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.10584424 0.04997226 0.         0.0267791  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
5,0.24391361031886682,0.24391361031886682,0.0036085387522829995,[0.         0.         0.032295   0.099306   0.051306   0.097956   0.         0.097946   0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.10584424 0.06100626 0.         0.0267791  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
6,0.2413368489587258,0.2413368489587258,0.003582955257082999,[0.         0.         0.032295   0.099306   0.051306   0.097956   0.         0.0881514  0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.10584424 0.06100626 0.         0.0365737  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
7,0.23917371294755502,0.23917371294755502,0.0036721539906829997,[0.         0.         0.032295   0.099306   0.0611016  0.0881604  0.         0.0881514  0.         0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.10584424 0.06100626 0.         0.0365737  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
8,0.23789548516170447,0.23789548516170447,0.0037189900664405,[0.         0.         0.032295   0.099306   0.0611016  0.0881604  0.         0.0881514  0.01058442 0.         0.126719   0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.09525982 0.06100626 0.         0.0365737  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
9,0.23539624410372667,0.23539624410372667,0.0037532041964404997,[0.         0.         0.032295   0.099306   0.0611016  0.0881604  0.         0.0881514  0.01058442 0.         0.1140471  0.         0.048223   0.         0.08157    0.011919   0.         0.         0.         0.         0.1283454  0.013788   0.016996   0.         0.09525982 0.07367816 0.         0.0365737  0.         0.         0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,13,random,71,first
