iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21233158295833288,0.21233158295833288,0.0031128286485,[0.014985  0.        0.        0.        0.025025  0.0631071 0.        0.        0.030553  0.        0.        0.077334  0.112466  0.        0.        0.07885   0.049653  0.042959  0.        0.        0.        0.021597  0.061435  0.0743771 0.        0.01495   0.096688  0.1245698 0.        0.037289  0.074161 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
1,0.2060519740710728,0.2060519740710728,0.003084921718,[0.014445 0.       0.       0.       0.024124 0.060834 0.       0.       0.029452 0.       0.       0.074548 0.108415 0.       0.       0.07601  0.047864 0.041411 0.       0.       0.       0.020819 0.059222 0.071698 0.       0.014411 0.093205 0.156107 0.       0.035946 0.071489],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
2,0.19839949923862266,0.19839949923862266,0.0030515055390000004,[0.013799 0.       0.       0.       0.023045 0.058112 0.       0.       0.028134 0.       0.       0.071213 0.103565 0.       0.       0.07261  0.045723 0.039558 0.       0.       0.       0.019888 0.056573 0.06849  0.       0.013766 0.089035 0.19386  0.       0.034338 0.068291],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
3,0.15930518737471175,0.15930518737471175,0.0025824173900000002,[0.013799 0.       0.       0.       0.023045 0.058112 0.       0.       0.028134 0.       0.       0.071213 0.013766 0.       0.       0.07261  0.045723 0.039558 0.       0.       0.       0.019888 0.056573 0.06849  0.       0.       0.089035 0.19386  0.       0.034338 0.068291],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
4,0.14856760352059897,0.14856760352059897,0.002462360974,[0.       0.       0.       0.       0.023045 0.058112 0.       0.       0.013799 0.       0.       0.071213 0.013766 0.       0.       0.07261  0.045723 0.039558 0.       0.       0.       0.019888 0.056573 0.06849  0.       0.       0.089035 0.19386  0.       0.034338 0.068291],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
5,0.14412482165534518,0.14412482165534518,0.002364329226,[0.       0.       0.       0.       0.023045 0.058112 0.       0.       0.       0.       0.       0.071213 0.013799 0.       0.       0.07261  0.045723 0.039558 0.       0.       0.       0.019888 0.056573 0.06849  0.       0.       0.089035 0.19386  0.       0.034338 0.068291],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
6,0.12063748458715294,0.12063748458715294,0.002294093164,[0.       0.       0.       0.       0.023045 0.058112 0.       0.       0.       0.       0.       0.071213 0.       0.       0.       0.013799 0.045723 0.039558 0.       0.       0.       0.019888 0.056573 0.06849  0.       0.       0.089035 0.19386  0.       0.034338 0.068291],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
7,0.11412846594232916,0.11412846594232916,0.002280706274,[0.       0.       0.       0.       0.023045 0.058112 0.       0.       0.       0.       0.       0.071213 0.       0.       0.       0.       0.045723 0.039558 0.       0.       0.       0.013799 0.056573 0.06849  0.       0.       0.089035 0.19386  0.       0.034338 0.068291],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
8,0.1087064715179427,0.1087064715179427,0.0022553847199999998,[0.        0.        0.        0.        0.023045  0.058112  0.        0.        0.        0.        0.        0.071213  0.        0.        0.        0.        0.045723  0.039558  0.        0.        0.        0.013799  0.056573  0.06849   0.        0.        0.0623245 0.2205705 0.        0.034338  0.068291 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
9,0.08439637847985253,0.08439637847985253,0.001930788771,[0.        0.        0.        0.        0.023045  0.058112  0.        0.        0.        0.        0.        0.013799  0.        0.        0.        0.        0.045723  0.039558  0.        0.        0.        0.        0.056573  0.06849   0.        0.        0.0623245 0.2205705 0.        0.034338  0.068291 ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1.],500,100,0.3,0.001,1,17,iDR,33,random
