iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2181548886690536,0.2181548886690536,0.004046592456399999,[0.        0.        0.        0.041953  0.091027  0.        0.        0.        0.        0.        0.11518   0.        0.        0.        0.125522  0.        0.        0.055916  0.023332  0.091085  0.        0.012338  0.117316  0.1034586 0.070447  0.014063  0.        0.1383614 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
1,0.21532999050341067,0.21532999050341067,0.004056431369259999,[0.         0.         0.         0.041953   0.091027   0.         0.         0.         0.         0.         0.11518    0.         0.         0.         0.125522   0.         0.         0.055916   0.023332   0.091085   0.         0.012338   0.117316   0.09311274 0.070447   0.02440886 0.         0.1383614  0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
2,0.21219246151249238,0.21219246151249238,0.0040292375204599995,[0.         0.         0.         0.041953   0.091027   0.         0.         0.         0.         0.         0.11518    0.         0.         0.         0.125522   0.         0.         0.055916   0.023332   0.091085   0.         0.012338   0.1055844  0.09311274 0.070447   0.02440886 0.         0.150093   0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
3,0.1806832573336029,0.1806832573336029,0.002960791012,[0.       0.       0.       0.021107 0.045796 0.       0.       0.       0.       0.       0.057948 0.       0.       0.       0.063151 0.       0.       0.028132 0.011738 0.045825 0.       0.503104 0.05312  0.046845 0.035442 0.01228  0.       0.075512 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
4,0.17544202318052118,0.17544202318052118,0.002908972726,[0.       0.       0.       0.020096 0.043602 0.       0.       0.       0.       0.       0.055172 0.       0.       0.       0.060126 0.       0.       0.026784 0.011176 0.04363  0.       0.526906 0.050576 0.044601 0.033744 0.011692 0.       0.071895 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
5,0.16988675038771245,0.16988675038771245,0.0028574256010000004,[0.       0.       0.       0.01909  0.04142  0.       0.       0.       0.       0.       0.05241  0.       0.       0.       0.057116 0.       0.       0.025443 0.010617 0.041446 0.       0.550586 0.048045 0.042369 0.032055 0.011107 0.       0.068296 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
6,0.14145016508748054,0.14145016508748054,0.00262199411,[0.       0.       0.       0.01909  0.04142  0.       0.       0.       0.       0.       0.05241  0.       0.       0.       0.011107 0.       0.       0.025443 0.010617 0.041446 0.       0.550586 0.048045 0.042369 0.032055 0.       0.       0.068296 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
7,0.11517379413081962,0.11517379413081962,0.002491563211,[0.       0.       0.       0.01909  0.04142  0.       0.       0.       0.       0.       0.011107 0.       0.       0.       0.       0.       0.       0.025443 0.010617 0.041446 0.       0.550586 0.048045 0.042369 0.032055 0.       0.       0.068296 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
8,0.10395137235182457,0.10395137235182457,0.002429545021,[0.       0.       0.       0.01909  0.04142  0.       0.       0.       0.       0.       0.011107 0.       0.       0.       0.       0.       0.       0.010617 0.       0.041446 0.       0.550586 0.048045 0.042369 0.032055 0.       0.       0.068296 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
9,0.08875788445414429,0.08875788445414429,0.002367714937,[0.       0.       0.       0.01909  0.04142  0.       0.       0.       0.       0.       0.011107 0.       0.       0.       0.       0.       0.       0.       0.       0.041446 0.       0.550586 0.048045 0.042369 0.010617 0.       0.       0.068296 0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.002,1,14,idID,1,random
