iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1261102210814763,0.1261102210814763,0.005892359626000001,[0.       0.       0.121891 0.       0.       0.       0.       0.       0.694945 0.058665 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.124499 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
1,0.10092787766083439,0.10092787766083439,0.006178150338,[0.       0.       0.093399 0.       0.       0.       0.       0.       0.766251 0.044952 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095398 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
2,0.08396818524655199,0.08396818524655199,0.006355650685,[0.       0.       0.075703 0.       0.       0.       0.       0.       0.810538 0.036435 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.077324 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
3,0.07183239068712503,0.07183239068712503,0.006476602069,[0.       0.       0.063645 0.       0.       0.       0.       0.       0.840716 0.030631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065008 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
4,0.06273739963374982,0.06273739963374982,0.006564312763,[0.       0.       0.0549   0.       0.       0.       0.       0.       0.862601 0.026422 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056076 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
5,0.058111058831593114,0.058111058831593114,0.006608050926999999,[0.       0.       0.05054  0.       0.       0.       0.       0.       0.873513 0.024324 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051623 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
6,0.05199737043260806,0.05199737043260806,0.006664979404999999,[0.       0.       0.044865 0.       0.       0.       0.       0.       0.887716 0.021593 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045827 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
7,0.04704318693341172,0.04704318693341172,0.0067104020560000005,[0.       0.       0.040336 0.       0.       0.       0.       0.       0.89905  0.019413 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041201 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
8,0.042948085177234384,0.042948085177234384,0.006747496635,[0.       0.       0.036637 0.       0.       0.       0.       0.       0.908306 0.017633 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037423 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
9,0.03950776174889945,0.03950776174889945,0.006778368592,[0.       0.       0.03356  0.       0.       0.       0.       0.       0.916008 0.016152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03428  0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0005,1,4,idID,77,best
