iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20086968578258704,0.20086968578258704,0.0033992187909999997,[0.       0.       0.014602 0.059102 0.       0.       0.11222  0.       0.       0.069369 0.       0.       0.115606 0.       0.040087 0.       0.       0.       0.125128 0.       0.       0.       0.       0.137894 0.       0.       0.       0.       0.082395 0.113168 0.01    ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1.],500,100,0.3,0.003,1,12,random,93,best
1,0.19277816912464857,0.19277816912464857,0.003390600295,[0.       0.       0.014602 0.059102 0.       0.       0.078554 0.       0.       0.069369 0.       0.       0.115606 0.       0.040087 0.       0.       0.       0.125128 0.       0.       0.       0.       0.137894 0.       0.       0.       0.033666 0.082395 0.113168 0.01    ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1.],500,100,0.3,0.003,1,12,random,93,best
2,0.18249916594441717,0.18249916594441717,0.0033114691869999997,[0.       0.       0.014602 0.059102 0.       0.       0.078554 0.       0.       0.069369 0.       0.       0.115606 0.       0.040087 0.       0.       0.       0.125128 0.       0.       0.       0.       0.137894 0.       0.       0.       0.01     0.082395 0.113168 0.      ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
3,0.17752911834630497,0.17752911834630497,0.0034065303069999997,[0.        0.        0.014602  0.059102  0.        0.        0.078554  0.        0.        0.069369  0.        0.        0.115606  0.        0.040087  0.        0.        0.        0.125128  0.        0.        0.        0.        0.137894  0.        0.0339504 0.        0.01      0.082395  0.0792176 0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
4,0.16890896619052084,0.16890896619052084,0.0033443125342,[0.        0.        0.014602  0.059102  0.        0.        0.078554  0.        0.        0.069369  0.        0.        0.115606  0.        0.040087  0.        0.        0.        0.125128  0.        0.        0.        0.        0.0965258 0.        0.0339504 0.        0.0513682 0.082395  0.0792176 0.       ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
5,0.16504355080209368,0.16504355080209368,0.00338635917268,[0.         0.         0.014602   0.059102   0.         0.         0.078554   0.         0.         0.069369   0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.15408574 0.         0.         0.         0.         0.06756806 0.         0.0339504  0.         0.0513682  0.082395   0.0792176  0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
6,0.16005280232293703,0.16005280232293703,0.00341980196758,[0.         0.         0.014602   0.059102   0.         0.         0.078554   0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.15408574 0.         0.         0.         0.         0.06756806 0.         0.0547611  0.         0.0513682  0.082395   0.0792176  0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
7,0.15776837028776286,0.15776837028776286,0.00340563868138,[0.         0.         0.014602   0.059102   0.         0.         0.0549878  0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.15408574 0.         0.         0.         0.         0.06756806 0.         0.0547611  0.         0.0513682  0.082395   0.1027838  0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
8,0.15500638132261216,0.15500638132261216,0.0035420799095199997,[0.         0.         0.014602   0.059102   0.01649634 0.         0.03849146 0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.15408574 0.         0.         0.         0.         0.06756806 0.         0.0547611  0.         0.0513682  0.082395   0.1027838  0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
9,0.1500249632938496,0.1500249632938496,0.0034054366752879995,[0.         0.         0.014602   0.059102   0.01649634 0.         0.03849146 0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.10786002 0.         0.         0.         0.         0.06756806 0.         0.0547611  0.         0.09759392 0.082395   0.1027838  0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
10,0.14804453852207083,0.14804453852207083,0.0035857031233714,[0.         0.         0.014602   0.059102   0.04885435 0.         0.03849146 0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.07550201 0.         0.         0.         0.         0.06756806 0.         0.0547611  0.         0.09759392 0.082395   0.1027838  0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
11,0.14384994795151196,0.14384994795151196,0.0036720415153713997,[0.         0.         0.014602   0.059102   0.04885435 0.         0.03849146 0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.07550201 0.         0.         0.         0.         0.06756806 0.         0.08559624 0.         0.09759392 0.082395   0.07194866 0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
12,0.1406416793209358,0.1406416793209358,0.00366069356287762,[0.         0.         0.014602   0.059102   0.04885435 0.         0.03849146 0.         0.         0.0485583  0.         0.         0.115606   0.         0.040087   0.         0.         0.         0.05285141 0.         0.         0.         0.         0.06756806 0.         0.10824684 0.         0.09759392 0.082395   0.07194866 0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,12,random,93,best
