iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
10,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012833,1000,100,0.03,0.006,1,10,10,idID,4,best
11,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012923,1000,100,0.03,0.006,1,10,10,idID,4,best
12,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012797,1000,100,0.03,0.006,1,10,10,idID,4,best
13,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012863,1000,100,0.03,0.006,1,10,10,idID,4,best
14,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012866,1000,100,0.03,0.006,1,10,10,idID,4,best
15,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.01285,1000,100,0.03,0.006,1,10,10,idID,4,best
16,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012868,1000,100,0.03,0.006,1,10,10,idID,4,best
17,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012846,1000,100,0.03,0.006,1,10,10,idID,4,best
18,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.01281,1000,100,0.03,0.006,1,10,10,idID,4,best
19,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012835,1000,100,0.03,0.006,1,10,10,idID,4,best
20,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012879,1000,100,0.03,0.006,1,10,10,idID,4,best
21,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012839,1000,100,0.03,0.006,1,10,10,idID,4,best
22,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012826,1000,100,0.03,0.006,1,10,10,idID,4,best
23,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012857,1000,100,0.03,0.006,1,10,10,idID,4,best
24,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012787,1000,100,0.03,0.006,1,10,10,idID,4,best
25,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.01291,1000,100,0.03,0.006,1,10,10,idID,4,best
26,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012885,1000,100,0.03,0.006,1,10,10,idID,4,best
27,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012855,1000,100,0.03,0.006,1,10,10,idID,4,best
28,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012814,1000,100,0.03,0.006,1,10,10,idID,4,best
29,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012857,1000,100,0.03,0.006,1,10,10,idID,4,best
30,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012847,1000,100,0.03,0.006,1,10,10,idID,4,best
31,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012904,1000,100,0.03,0.006,1,10,10,idID,4,best
32,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012811,1000,100,0.03,0.006,1,10,10,idID,4,best
33,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012808,1000,100,0.03,0.006,1,10,10,idID,4,best
34,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012821,1000,100,0.03,0.006,1,10,10,idID,4,best
35,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012835,1000,100,0.03,0.006,1,10,10,idID,4,best
36,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.01284,1000,100,0.03,0.006,1,10,10,idID,4,best
37,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012839,1000,100,0.03,0.006,1,10,10,idID,4,best
38,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012864,1000,100,0.03,0.006,1,10,10,idID,4,best
39,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.013676,1000,100,0.03,0.006,1,10,10,idID,4,best
40,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.013017,1000,100,0.03,0.006,1,10,10,idID,4,best
41,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012898,1000,100,0.03,0.006,1,10,10,idID,4,best
42,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.01286,1000,100,0.03,0.006,1,10,10,idID,4,best
43,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012887,1000,100,0.03,0.006,1,10,10,idID,4,best
44,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012859,1000,100,0.03,0.006,1,10,10,idID,4,best
45,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012872,1000,100,0.03,0.006,1,10,10,idID,4,best
46,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012887,1000,100,0.03,0.006,1,10,10,idID,4,best
47,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.013011,1000,100,0.03,0.006,1,10,10,idID,4,best
48,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012975,1000,100,0.03,0.006,1,10,10,idID,4,best
49,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012853,1000,100,0.03,0.006,1,10,10,idID,4,best
50,idID,False,0.20201412115793604,0.002177651414071708,10,"[0.20085997 0.01051067 0.0061462  0.17269486 0.09600347 0.17952178
 0.09495194 0.03912559 0.18422249 0.01596303]",[ 2 11 15 16 19 20 21 22 27 30],100,0,0.012824,1000,100,0.03,0.006,1,10,10,idID,4,best
