iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2132649475348983,0.2132649475348983,0.002543441689,[0.503064 0.018125 0.047699 0.       0.029377 0.       0.       0.032074 0.028591 0.029381 0.       0.024788 0.026467 0.023299 0.016373 0.       0.013329 0.       0.       0.       0.040424 0.02704  0.       0.053684 0.034395 0.       0.       0.       0.       0.05189  0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
1,0.20676036702172534,0.20676036702172534,0.002484326444,[0.526866 0.017257 0.045414 0.       0.02797  0.       0.       0.030538 0.027222 0.027974 0.       0.023601 0.025199 0.022183 0.015589 0.       0.012691 0.       0.       0.       0.038488 0.025745 0.       0.051113 0.032748 0.       0.       0.       0.       0.049405 0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
2,0.199917161918138,0.199917161918138,0.0024255002099999997,[0.550545 0.016393 0.043141 0.       0.02657  0.       0.       0.02901  0.025859 0.026574 0.       0.02242  0.023938 0.021073 0.014809 0.       0.012056 0.       0.       0.       0.036562 0.024456 0.       0.048555 0.031109 0.       0.       0.       0.       0.046932 0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
3,0.19277478182292554,0.19277478182292554,0.002367231724,[0.573997 0.015538 0.04089  0.       0.025183 0.       0.       0.027496 0.02451  0.025187 0.       0.02125  0.022689 0.019973 0.014036 0.       0.011427 0.       0.       0.       0.034654 0.02318  0.       0.046021 0.029486 0.       0.       0.       0.       0.044483 0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
4,0.1915980612349406,0.1915980612349406,0.002360400938,[0.576651 0.01561  0.041079 0.       0.025299 0.       0.       0.027623 0.024623 0.025303 0.       0.021348 0.022794 0.020065 0.014101 0.       0.01148  0.       0.       0.       0.034814 0.023287 0.       0.04161  0.029622 0.       0.       0.       0.       0.044689 0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
5,0.18418760102959209,0.18418760102959209,0.0023030816299999994,[0.599734 0.014759 0.038839 0.       0.02392  0.       0.       0.026117 0.023281 0.023923 0.       0.020184 0.021551 0.018971 0.013332 0.       0.010854 0.       0.       0.       0.032916 0.022017 0.       0.039341 0.028007 0.       0.       0.       0.       0.042253 0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
6,0.1765771265111696,0.1765771265111696,0.002246844778,[0.622382 0.013924 0.036642 0.       0.022567 0.       0.       0.024639 0.021964 0.022569 0.       0.019042 0.020332 0.017898 0.012578 0.       0.01024  0.       0.       0.       0.031054 0.020771 0.       0.037115 0.026422 0.       0.       0.       0.       0.039862 0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
7,0.15722489749255042,0.15722489749255042,0.002184920452,[0.622382 0.013924 0.036642 0.       0.022567 0.       0.       0.024639 0.021964 0.022569 0.       0.019042 0.020332 0.017898 0.012578 0.       0.       0.       0.       0.       0.031054 0.020771 0.       0.037115 0.026422 0.       0.       0.       0.       0.01024  0.      ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
8,0.15629117775460785,0.15629117775460785,0.0021970681915,[0.622382  0.013924  0.036642  0.        0.022567  0.        0.        0.024639  0.0256755 0.022569  0.        0.019042  0.020332  0.017898  0.012578  0.        0.        0.        0.        0.        0.031054  0.020771  0.        0.0334035 0.026422  0.        0.        0.        0.        0.01024   0.       ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
9,0.15508151392967456,0.15508151392967456,0.0021927516855000002,[0.6254874 0.013924  0.036642  0.        0.022567  0.        0.        0.024639  0.0256755 0.022569  0.        0.019042  0.020332  0.017898  0.012578  0.        0.        0.        0.        0.        0.0279486 0.020771  0.        0.0334035 0.026422  0.        0.        0.        0.        0.01024   0.       ],[1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,18,idID,80,best
