iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
12,iDR,True,0.03288605905054349,0.0023077139989999993,7,7,100,82,0.033583,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.03138, 0.022694, 0.01134, 0.015573, 0.868018, 0.010753, 0.040241]","[2, 17, 25, 26, 27, 29, 30]"
13,TID,True,0.03203286830149053,0.0023103844369999995,7,7,100,45,0.029954,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.028241999999999996, 0.022694, 0.01134, 0.015573, 0.8711559999999999, 0.010753, 0.040241]","[2, 17, 25, 26, 27, 29, 30]"
14,idID,True,0.026017799262058532,0.002321232563,7,7,100,73,0.033424,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.029123, 0.010312, 0.023402, 0.011694, 0.016059, 0.898323, 0.011088]","[2, 13, 17, 25, 26, 27, 29]"
15,iDR,True,0.02528948215614513,0.002323665101,7,7,100,84,0.039605,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.026287, 0.010342, 0.02347, 0.011728, 0.016106, 0.900946, 0.01112]","[2, 13, 17, 25, 26, 27, 29]"
16,iDR,True,0.02462647153471058,0.002325869239,7,7,100,92,0.040668,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.023721, 0.010369, 0.023532, 0.011759, 0.016148, 0.903321, 0.011149]","[2, 13, 17, 25, 26, 27, 29]"
17,iDR,True,0.02402377803487175,0.002327868159,7,7,100,80,0.034872,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.0214, 0.010394, 0.023588, 0.011787, 0.016186, 0.90547, 0.011176]","[2, 13, 17, 25, 26, 27, 29]"
18,iDR,True,0.023463703401649695,0.002332444128,7,7,100,87,0.039629,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.021451, 0.010419, 0.021279, 0.011815, 0.016224, 0.90761, 0.011202]","[2, 13, 17, 25, 26, 27, 29]"
19,TID,True,0.02265307884034832,0.00240314813,7,7,100,46,0.029606,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.021451, 0.01, 0.021279, 0.011815, 0.016224, 0.90761, 0.011202]","[2, 4, 17, 25, 26, 27, 29]"
20,idID,True,0.01908156872507136,0.0024365933299999995,7,7,100,63,0.033869,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.01012, 0.01012, 0.021535, 0.011957, 0.016419, 0.918513, 0.011337]","[4, 13, 17, 25, 26, 27, 29]"
21,TID,True,0.01852093604567893,0.0024407840409999995,7,7,100,47,0.030416,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.01012, 0.01012, 0.0193815, 0.011957, 0.016419, 0.9206665, 0.011337]","[4, 13, 17, 25, 26, 27, 29]"
22,TID,True,0.017978605586357922,0.0024392275198,7,7,100,40,0.040269,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.01012, 0.01012, 0.0193815, 0.011957, 0.0147771, 0.9223084, 0.011337]","[4, 13, 17, 25, 26, 27, 29]"
23,idID,True,0.015647870150214037,0.0024441181739999996,7,7,100,65,0.038248,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010048, 0.010169, 0.010169, 0.019475, 0.012014, 0.926735, 0.011391]","[1, 4, 13, 17, 25, 27, 29]"
24,TID,True,0.015193398284676182,0.002455087678,7,7,100,41,0.039911,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010169, 0.010169, 0.019475, 0.01, 0.012014, 0.926735, 0.011391]","[4, 13, 17, 18, 25, 27, 29]"
25,iDR,True,0.014711593043941748,0.002459225041,7,7,100,33,0.031934,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010189, 0.010189, 0.017563, 0.01002, 0.012038, 0.928587, 0.011414]","[4, 13, 17, 18, 25, 27, 29]"
26,TID,True,0.014532179670928753,0.0024776187709,7,7,100,55,0.040146,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.0119453, 0.010189, 0.0158067, 0.01002, 0.012038, 0.928587, 0.011414]","[4, 13, 17, 18, 25, 27, 29]"
27,idID,True,0.012386308291727497,0.0024656289270000003,6,6,100,61,0.044798,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.012068, 0.015969, 0.010123, 0.012162, 0.938146, 0.011531]","[4, 17, 18, 25, 27, 29]"
28,TID,True,0.011965494163810287,0.0024687364944,6,6,100,44,0.037171,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.012068, 0.0143721, 0.010123, 0.012162, 0.9397429, 0.011531]","[4, 17, 18, 25, 27, 29]"
29,idID,True,0.009929455081068647,0.0024398395699999995,5,5,100,68,0.038179,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.012191, 0.014519, 0.012286, 0.949354, 0.011649]","[4, 17, 25, 27, 29]"
30,idID,True,0.008293434588556385,0.0024817827419999997,5,5,100,78,0.041055,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.012246, 0.010045, 0.012342, 0.953665, 0.011702]","[4, 13, 25, 27, 29]"
31,TID,False,0.008293434588556385,0.0024817827419999997,5,5,100,48,0.036222,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.012246, 0.010045, 0.012342, 0.953665, 0.011702]","[4, 13, 25, 27, 29]"
32,idID,True,0.006137437868038538,0.00247000723,4,4,100,69,0.036269,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.01237, 0.012467, 0.963342, 0.011821]","[4, 25, 27, 29]"
33,idID,True,0.005606378965062539,0.0024584086109999998,4,4,100,70,0.041503,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.011283, 0.011372, 0.966563, 0.010782]","[4, 25, 27, 29]"
34,iDR,True,0.0054298044337005285,0.002448911727,4,4,100,85,0.038738,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010166, 0.011385, 0.967655, 0.010794]","[4, 25, 27, 29]"
35,idID,True,0.003272398693359382,0.002453886574,3,3,100,71,0.036151,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010277, 0.011509, 0.978214]","[4, 25, 27]"
36,TID,True,0.003116879678784256,0.0024510611145,3,3,100,73,0.033447,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010277, 0.0103581, 0.9793649]","[4, 25, 27]"
37,iDR,False,0.003116879678784256,0.0024510611145,3,3,100,47,0.043003,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010277, 0.0103581, 0.9793649]","[4, 25, 27]"
38,iDR,False,0.003116879678784256,0.0024510611145,3,3,100,50,0.036209,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010277, 0.0103581, 0.9793649]","[4, 25, 27]"
39,idID,True,0.0014451304687889159,0.00236369403,2,2,100,66,0.040703,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
40,TID,False,0.0014451304687889159,0.00236369403,2,2,100,100,0.037975,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
41,TID,False,0.0014451304687889159,0.00236369403,2,2,100,100,0.038762,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
42,TID,False,0.0014451304687889159,0.00236369403,2,2,100,98,0.040019,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
43,TID,False,0.0014451304687889159,0.00236369403,2,2,100,95,0.042774,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
44,idID,False,0.0014451304687889159,0.00236369403,2,2,100,60,0.032564,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
45,TID,False,0.0014451304687889159,0.00236369403,2,2,100,97,0.040787,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
46,idID,False,0.0014451304687889159,0.00236369403,2,2,100,70,0.031985,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
47,iDR,False,0.0014451304687889159,0.00236369403,2,2,100,56,0.040931,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
48,idID,False,0.0014451304687889159,0.00236369403,2,2,100,68,0.038424,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
49,idID,False,0.0014451304687889159,0.00236369403,2,2,100,66,0.033341,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
50,TID,False,0.0014451304687889159,0.00236369403,2,2,100,99,0.040327,100,100,0.1,0.001,1,2,15,random,78,first,bench_local,"[0.010466, 0.989534]","[25, 27]"
