iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05164133137338571,0.05164133137338571,0.0036600462860000007,[0.       0.       0.       0.       0.       0.       0.       0.       0.063682 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.080337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.100286 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.678467 0.015248 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061979 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.003,3,6,iDR,12,best
1,0.04031370029179177,0.04031370029179177,0.003741545649,[0.       0.       0.       0.       0.       0.       0.       0.       0.048188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060791 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.075886 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.756698 0.011538 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046899 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.003,3,6,iDR,12,best
2,0.037729390021870375,0.037729390021870375,0.003759375065,[0.       0.       0.       0.       0.       0.       0.       0.       0.044798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056515 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070548 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.773813 0.010726 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0436   0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.003,3,6,iDR,12,best
3,0.03524216819637508,0.03524216819637508,0.0037853066950000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.045284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057128 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.071313 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.782203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044073 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
4,0.02930783365944633,0.02930783365944633,0.003822805679,[0.       0.       0.       0.       0.       0.       0.       0.       0.037185 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046911 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058559 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.821154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036191 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
5,0.025079199832019672,0.025079199832019672,0.0038489301020000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.031544 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039794 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.848287 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0307   0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
6,0.021914808537983096,0.021914808537983096,0.0038681728480000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.027389 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034552 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.043131 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.868272 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026656 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
7,0.01945832435934012,0.01945832435934012,0.003882934594,[0.       0.       0.       0.       0.       0.       0.       0.       0.024201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03053  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038111 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.883605 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023553 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
8,0.017496527634202997,0.017496527634202997,0.003894617867,[0.       0.       0.       0.       0.       0.       0.       0.       0.021678 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.89574  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021097 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
9,0.015893712665437144,0.015893712665437144,0.003904095013,[0.       0.       0.       0.       0.       0.       0.       0.       0.019631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030915 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.905584 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019105 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,500,100,0.1,0.003,3,6,iDR,12,best
