iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25148752049899015,0.25148752049899015,0.004256988705199999,[0.        0.        0.016468  0.044712  0.0952308 0.015129  0.08257   0.0752616 0.        0.040047  0.039868  0.07331   0.074368  0.064678  0.052242  0.021314  0.077135  0.        0.080438  0.055525  0.        0.        0.        0.0616536 0.        0.        0.        0.        0.        0.03005   0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
1,0.25062876696663866,0.25062876696663866,0.004238062115599999,[0.        0.        0.016468  0.0402408 0.0952308 0.015129  0.08257   0.0752616 0.        0.040047  0.039868  0.07331   0.074368  0.064678  0.052242  0.021314  0.0816062 0.        0.080438  0.055525  0.        0.        0.        0.0616536 0.        0.        0.        0.        0.        0.03005   0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
2,0.24956937764897674,0.24956937764897674,0.004282874125399999,[0.        0.        0.016468  0.0402408 0.1032746 0.015129  0.08257   0.0752616 0.        0.040047  0.039868  0.07331   0.074368  0.064678  0.052242  0.021314  0.0816062 0.        0.0723942 0.055525  0.        0.        0.        0.0616536 0.        0.        0.        0.        0.        0.03005   0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
3,0.24784716564627157,0.24784716564627157,0.004350153323999999,[0.       0.       0.0163   0.039829 0.112441 0.014974 0.081726 0.074492 0.       0.039638 0.03946  0.072561 0.073608 0.064017 0.051708 0.021096 0.080772 0.       0.071654 0.054957 0.       0.       0.       0.061023 0.       0.       0.       0.       0.       0.029743 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
4,0.24597443015878118,0.24597443015878118,0.004422594545000001,[0.       0.       0.016119 0.039386 0.12231  0.014808 0.080817 0.073664 0.       0.039197 0.039021 0.071754 0.07279  0.063305 0.051133 0.020861 0.079874 0.       0.070857 0.054346 0.       0.       0.       0.060345 0.       0.       0.       0.       0.       0.029412 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
5,0.24394025275946898,0.24394025275946898,0.004500439402,[0.       0.       0.015924 0.03891  0.132915 0.014629 0.079841 0.072774 0.       0.038723 0.03855  0.070887 0.071911 0.06254  0.050515 0.020609 0.078909 0.       0.070001 0.053689 0.       0.       0.       0.059616 0.       0.       0.       0.       0.       0.029057 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
6,0.24269458973857383,0.24269458973857383,0.004532996411600001,[0.        0.        0.015924  0.03891   0.1382839 0.014629  0.079841  0.072774  0.        0.038723  0.03855   0.070887  0.071911  0.06254   0.050515  0.020609  0.078909  0.        0.070001  0.0483201 0.        0.        0.        0.059616  0.        0.        0.        0.        0.        0.029057  0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
7,0.24155826267413716,0.24155826267413716,0.00456229772024,[0.         0.         0.015924   0.03891    0.14311591 0.014629   0.079841   0.072774   0.         0.038723   0.03855    0.070887   0.071911   0.06254    0.050515   0.020609   0.078909   0.         0.070001   0.04348809 0.         0.         0.         0.059616   0.         0.         0.         0.         0.         0.029057   0.        ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
8,0.23920504525693384,0.23920504525693384,0.0046512197219999996,[0.       0.       0.015699 0.038361 0.155206 0.014423 0.078714 0.071747 0.       0.038177 0.038006 0.069887 0.070896 0.061658 0.049802 0.020318 0.077796 0.       0.069013 0.042874 0.       0.       0.       0.058775 0.       0.       0.       0.       0.       0.028647 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
9,0.23666037277331298,0.23666037277331298,0.004746195163000001,[0.       0.       0.015459 0.037775 0.168117 0.014203 0.077511 0.070651 0.       0.037594 0.037425 0.068819 0.069813 0.060716 0.049041 0.020007 0.076607 0.       0.067958 0.042219 0.       0.       0.       0.057877 0.       0.       0.       0.       0.       0.028209 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
10,0.23390886076331935,0.23390886076331935,0.004847352733,[0.       0.       0.015203 0.03715  0.181871 0.013968 0.076229 0.069483 0.       0.036972 0.036806 0.067681 0.068659 0.059712 0.04823  0.019676 0.07534  0.       0.066834 0.041521 0.       0.       0.       0.05692  0.       0.       0.       0.       0.       0.027743 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
11,0.2309455756648948,0.2309455756648948,0.004954851228999999,[0.       0.       0.014931 0.036486 0.196485 0.013719 0.074868 0.068242 0.       0.036312 0.036149 0.066472 0.067433 0.058646 0.047369 0.019325 0.073994 0.       0.06564  0.040779 0.       0.       0.       0.055903 0.       0.       0.       0.       0.       0.027248 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
12,0.2277558494672529,0.2277558494672529,0.005068730782,[0.       0.       0.014643 0.035783 0.211968 0.013455 0.073425 0.066927 0.       0.035612 0.035452 0.065191 0.066134 0.057516 0.046456 0.018953 0.072568 0.       0.064375 0.039993 0.       0.       0.       0.054826 0.       0.       0.       0.       0.       0.026723 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
13,0.2263275181428805,0.2263275181428805,0.0051072350818,[0.        0.        0.014643  0.035783  0.2174506 0.013455  0.073425  0.066927  0.        0.035612  0.035452  0.065191  0.066134  0.057516  0.046456  0.018953  0.072568  0.        0.064375  0.039993  0.        0.        0.        0.0493434 0.        0.        0.        0.        0.        0.026723  0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
14,0.22283900638492277,0.22283900638492277,0.0052297755970000005,[0.       0.       0.014331 0.035021 0.234105 0.013169 0.071862 0.065503 0.       0.034854 0.034698 0.063804 0.064727 0.056292 0.045467 0.01855  0.071024 0.       0.063005 0.039142 0.       0.       0.       0.048293 0.       0.       0.       0.       0.       0.026154 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
15,0.22102213788692435,0.22102213788692435,0.005289212657200001,[0.        0.        0.014331  0.035021  0.2412912 0.013169  0.0646758 0.065503  0.        0.034854  0.034698  0.063804  0.064727  0.056292  0.045467  0.01855   0.071024  0.        0.063005  0.039142  0.        0.        0.        0.048293  0.        0.        0.        0.        0.        0.026154  0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
16,0.21720014559588724,0.21720014559588724,0.005420591197999999,[0.       0.       0.013993 0.034196 0.259167 0.012859 0.063152 0.06396  0.       0.034033 0.03388  0.062301 0.063202 0.054966 0.044396 0.018113 0.069351 0.       0.061521 0.03822  0.       0.       0.       0.047155 0.       0.       0.       0.       0.       0.025538 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
17,0.21312387945887512,0.21312387945887512,0.005558105652999999,[0.       0.       0.013639 0.033332 0.277881 0.012534 0.061556 0.062344 0.       0.033173 0.033024 0.060727 0.061605 0.053577 0.043274 0.017655 0.067599 0.       0.059967 0.037254 0.       0.       0.       0.045964 0.       0.       0.       0.       0.       0.024893 0.      ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
18,0.212254025402768,0.212254025402768,0.005583579199699999,[0.        0.        0.013639  0.033332  0.2811983 0.012534  0.061556  0.062344  0.        0.0298557 0.033024  0.060727  0.061605  0.053577  0.043274  0.017655  0.067599  0.        0.059967  0.037254  0.        0.        0.        0.045964  0.        0.        0.        0.        0.        0.024893  0.       ],[0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.003,1,18,iDR,9,random
