iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17407601617588395,0.17407601617588395,0.003027477417,[0.       0.       0.       0.       0.       0.019728 0.031821 0.020662 0.019874 0.011025 0.030298 0.       0.05369  0.051709 0.05252  0.       0.       0.       0.       0.       0.053152 0.019813 0.       0.       0.025848 0.053552 0.       0.       0.029034 0.       0.527274],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
1,0.1679547534326448,0.1679547534326448,0.0029950499669999997,[0.       0.       0.       0.       0.       0.01874  0.030227 0.019627 0.018879 0.010473 0.02878  0.       0.051001 0.049119 0.049889 0.       0.       0.       0.       0.       0.05049  0.018821 0.       0.       0.024553 0.05087  0.       0.       0.02758  0.       0.550951],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
2,0.16558388477659247,0.16558388477659247,0.0029930306610000002,[0.       0.       0.       0.       0.       0.018938 0.030547 0.019835 0.019079 0.       0.029085 0.       0.051541 0.049639 0.050417 0.       0.       0.       0.       0.       0.051024 0.01902  0.       0.       0.024813 0.051408 0.       0.       0.027872 0.       0.556782],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
3,0.1250188350884345,0.1250188350884345,0.002804770419,[0.       0.       0.       0.       0.       0.013122 0.021166 0.013744 0.01322  0.       0.020153 0.       0.035713 0.034395 0.034934 0.       0.       0.       0.       0.       0.035354 0.013179 0.       0.       0.017193 0.03562  0.       0.       0.019312 0.       0.692896],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
4,0.09981723212276801,0.09981723212276801,0.0027049694000000003,[0.       0.       0.       0.       0.       0.010039 0.016193 0.010515 0.010114 0.       0.015418 0.       0.027322 0.026314 0.026726 0.       0.       0.       0.       0.       0.027048 0.010083 0.       0.       0.013153 0.027251 0.       0.       0.014775 0.       0.765049],[0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
5,0.08708092499260178,0.08708092499260178,0.0025672247700000003,[0.       0.       0.       0.       0.       0.010039 0.016193 0.010515 0.       0.       0.015418 0.       0.027322 0.026314 0.010114 0.       0.       0.       0.       0.       0.027048 0.010083 0.       0.       0.013153 0.027251 0.       0.       0.014775 0.       0.765049],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
6,0.08112919319318475,0.08112919319318475,0.002546140413,[0.       0.       0.       0.       0.       0.010039 0.016193 0.010083 0.       0.       0.015418 0.       0.027322 0.026314 0.010114 0.       0.       0.       0.       0.       0.027048 0.       0.       0.       0.013153 0.027251 0.       0.       0.014775 0.       0.765049],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
7,0.08035502521330369,0.08035502521330369,0.002581421812,[0.       0.       0.       0.       0.       0.       0.016193 0.010083 0.       0.       0.015418 0.       0.027322 0.026314 0.010114 0.       0.       0.       0.01     0.       0.027048 0.       0.       0.       0.013153 0.027251 0.       0.       0.014775 0.       0.765049],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
8,0.07372354638144892,0.07372354638144892,0.002523252662,[0.       0.       0.       0.       0.       0.       0.016193 0.       0.       0.       0.015418 0.       0.027322 0.026314 0.010114 0.       0.       0.       0.01     0.       0.027048 0.       0.       0.       0.010083 0.027251 0.       0.       0.014775 0.       0.765049],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
9,0.07243569934249444,0.07243569934249444,0.002567279392,[0.       0.       0.       0.       0.       0.       0.016193 0.       0.01     0.       0.015418 0.       0.027322 0.026314 0.010114 0.       0.       0.       0.01     0.       0.027048 0.       0.       0.       0.       0.027251 0.       0.       0.014775 0.       0.765049],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.0025,1,15,random,24,random
