iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1832119413114968,0.1832119413114968,0.0029937576320000006,[0.023965 0.045046 0.022544 0.050643 0.028852 0.       0.010201 0.       0.       0.018172 0.       0.037982 0.       0.       0.       0.       0.043398 0.041801 0.       0.       0.502038 0.       0.039626 0.011692 0.       0.016184 0.       0.032604 0.02061  0.015006 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
1,0.17015223211498753,0.17015223211498753,0.0028999447120000004,[0.023965 0.045046 0.022544 0.050643 0.028852 0.       0.010201 0.       0.       0.018172 0.       0.037982 0.       0.       0.       0.       0.043398 0.041801 0.       0.       0.502038 0.       0.039626 0.       0.       0.016184 0.       0.011692 0.02061  0.015006 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
2,0.16190379059424131,0.16190379059424131,0.002686165416,[0.023965 0.045046 0.022544 0.050643 0.011692 0.       0.010201 0.       0.       0.018172 0.       0.037982 0.       0.       0.       0.       0.043398 0.041801 0.       0.       0.502038 0.       0.039626 0.       0.       0.016184 0.       0.       0.02061  0.015006 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
3,0.15919445372573812,0.15919445372573812,0.002725666956,[0.023965  0.045046  0.022544  0.0354501 0.011692  0.        0.010201  0.        0.0151929 0.018172  0.        0.037982  0.        0.        0.        0.        0.043398  0.041801  0.        0.        0.502038  0.        0.039626  0.        0.        0.016184  0.        0.        0.02061   0.015006  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
4,0.14145840888099137,0.14145840888099137,0.002461872796,[0.023965  0.045046  0.022544  0.0354501 0.        0.        0.010201  0.        0.0151929 0.018172  0.        0.011692  0.        0.        0.        0.        0.043398  0.041801  0.        0.        0.502038  0.        0.039626  0.        0.        0.016184  0.        0.        0.02061   0.015006  0.       ],[1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
5,0.12852405691247581,0.12852405691247581,0.0024173943260000002,[0.010201  0.045046  0.022544  0.0354501 0.        0.        0.        0.        0.0151929 0.018172  0.        0.011692  0.        0.        0.        0.        0.043398  0.041801  0.        0.        0.502038  0.        0.039626  0.        0.        0.016184  0.        0.        0.02061   0.015006  0.       ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
6,0.12508711018322555,0.12508711018322555,0.0023898384056000007,[0.010201  0.045046  0.022544  0.0354501 0.        0.        0.        0.        0.0151929 0.018172  0.        0.011692  0.        0.        0.        0.        0.043398  0.041801  0.        0.        0.502038  0.        0.0277382 0.        0.        0.016184  0.        0.0118878 0.02061   0.015006  0.       ],[1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
7,0.10732535627645999,0.10732535627645999,0.0023671237426,[0.        0.045046  0.022544  0.0354501 0.        0.        0.        0.        0.0151929 0.018172  0.        0.011692  0.        0.        0.        0.        0.010201  0.041801  0.        0.        0.502038  0.        0.0277382 0.        0.        0.016184  0.        0.0118878 0.02061   0.015006  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
8,0.08805841340965995,0.08805841340965995,0.0021669823006000006,[0.        0.011692  0.022544  0.0354501 0.        0.        0.        0.        0.0151929 0.018172  0.        0.        0.        0.        0.        0.        0.010201  0.041801  0.        0.        0.502038  0.        0.0277382 0.        0.        0.016184  0.        0.0118878 0.02061   0.015006  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
9,0.07359393775512081,0.07359393775512081,0.0021274626498000004,[0.        0.011692  0.022544  0.0354501 0.        0.        0.        0.        0.0151929 0.018172  0.        0.        0.        0.        0.        0.        0.010201  0.0118878 0.        0.        0.502038  0.        0.0277382 0.        0.        0.016184  0.        0.        0.02061   0.015006  0.       ],[0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.001,1,18,iDR,72,random
