iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16861816528396242,0.16861816528396242,0.005637628625,[0.       0.       0.       0.       0.       0.       0.       0.07157  0.501491 0.010965 0.       0.117387 0.       0.069045 0.       0.       0.       0.035379 0.019936 0.090308 0.       0.       0.046213 0.       0.       0.       0.       0.021411 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
1,0.1665895005743205,0.1665895005743205,0.0056153857646,[0.        0.        0.        0.        0.        0.        0.        0.07157   0.501491  0.010965  0.        0.117387  0.        0.069045  0.        0.        0.        0.035379  0.019936  0.0812772 0.        0.        0.046213  0.        0.        0.        0.        0.0304418 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
2,0.16392945643419318,0.16392945643419318,0.0056378418977,[0.        0.        0.        0.        0.        0.        0.        0.07157   0.5132297 0.010965  0.        0.1056483 0.        0.069045  0.        0.        0.        0.035379  0.019936  0.0812772 0.        0.        0.046213  0.        0.        0.        0.        0.0304418 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
3,0.1617159194783117,0.1617159194783117,0.0056533368026999995,[0.        0.        0.        0.        0.        0.        0.        0.064413  0.5203867 0.010965  0.        0.1056483 0.        0.069045  0.        0.        0.        0.035379  0.019936  0.0812772 0.        0.        0.046213  0.        0.        0.        0.        0.0304418 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
4,0.15250528131593838,0.15250528131593838,0.0055709098387,[0.        0.        0.        0.        0.        0.        0.        0.064413  0.5203867 0.        0.        0.1056483 0.        0.069045  0.        0.        0.        0.035379  0.010965  0.0812772 0.        0.        0.046213  0.        0.        0.        0.        0.0304418 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
5,0.14633828958730663,0.14633828958730663,0.005534027078999999,[0.       0.       0.       0.       0.       0.       0.       0.032985 0.266482 0.       0.       0.054101 0.       0.035357 0.       0.       0.       0.018117 0.512084 0.041621 0.       0.       0.023665 0.       0.       0.       0.       0.015589 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
6,0.11237639182300141,0.11237639182300141,0.0054553130620000004,[0.       0.       0.       0.       0.       0.       0.       0.022169 0.179097 0.       0.       0.03636  0.       0.023763 0.       0.       0.       0.012176 0.67208  0.027973 0.       0.       0.015905 0.       0.       0.       0.       0.010477 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
7,0.10153383517484314,0.10153383517484314,0.0053468195400000005,[0.       0.       0.       0.       0.       0.       0.       0.022169 0.179097 0.       0.       0.03636  0.       0.023763 0.       0.       0.       0.012176 0.67208  0.010477 0.       0.       0.015905 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
8,0.09862290053285795,0.09862290053285795,0.005319899463000001,[0.       0.       0.       0.       0.       0.       0.       0.022169 0.179097 0.       0.       0.03636  0.       0.023763 0.       0.       0.       0.012176 0.67208  0.       0.       0.       0.015905 0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
9,0.0979391581559992,0.0979391581559992,0.005326855131,[0.       0.       0.       0.       0.       0.       0.       0.022169 0.182733 0.       0.       0.032724 0.       0.023763 0.       0.       0.       0.012176 0.67208  0.       0.       0.       0.015905 0.       0.       0.       0.       0.01     0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
10,0.09468843949378997,0.09468843949378997,0.005302622139,[0.       0.       0.       0.       0.       0.       0.       0.022169 0.182733 0.       0.       0.032724 0.       0.023763 0.       0.       0.       0.01     0.67208  0.       0.       0.       0.015905 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
11,0.09389948866492011,0.09389948866492011,0.0053033847526,[0.        0.        0.        0.        0.        0.        0.        0.0199521 0.182733  0.        0.        0.032724  0.        0.023763  0.        0.        0.        0.01      0.6742969 0.        0.        0.        0.015905  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
12,0.09268876195666646,0.09268876195666646,0.005303685813399999,[0.        0.        0.        0.        0.        0.        0.        0.0199521 0.182733  0.        0.        0.0294516 0.        0.023763  0.        0.        0.        0.01      0.6775693 0.        0.        0.        0.015905  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.001,1,11,iDR,58,first
