iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18594621038830852,0.18594621038830852,0.00435205891,[0.038292 0.058148 0.       0.       0.       0.031638 0.       0.015068 0.       0.       0.       0.56856  0.       0.       0.       0.       0.       0.       0.047245 0.018803 0.010738 0.060041 0.03601  0.018698 0.       0.017202 0.       0.024556 0.       0.055    0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
1,0.18296692007321036,0.18296692007321036,0.004391642750000001,[0.038934 0.059124 0.       0.       0.       0.032169 0.       0.015321 0.       0.       0.       0.578099 0.       0.       0.       0.       0.       0.       0.048038 0.019118 0.010918 0.061048 0.036614 0.019012 0.       0.017491 0.       0.024968 0.       0.039146 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
2,0.17099466828184248,0.17099466828184248,0.004331077920000001,[0.038934 0.059124 0.       0.       0.       0.032169 0.       0.015321 0.       0.       0.       0.578099 0.       0.       0.       0.       0.       0.       0.048038 0.019118 0.       0.061048 0.036614 0.010918 0.       0.017491 0.       0.024968 0.       0.039146 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
3,0.15226975203486284,0.15226975203486284,0.004251750455000001,[0.038934 0.059124 0.       0.       0.       0.010918 0.       0.015321 0.       0.       0.       0.578099 0.       0.       0.       0.       0.       0.       0.048038 0.019118 0.       0.061048 0.036614 0.       0.       0.017491 0.       0.024968 0.       0.039146 0.      ],[1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
4,0.15077106288713124,0.15077106288713124,0.004311902198600001,[0.038934  0.059124  0.        0.        0.        0.010918  0.        0.015321  0.0117438 0.        0.        0.578099  0.        0.        0.        0.        0.        0.        0.048038  0.019118  0.        0.061048  0.036614  0.        0.        0.017491  0.        0.024968  0.        0.0274022 0.       ],[1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
5,0.1411461393258548,0.1411461393258548,0.004259848536600001,[0.038934  0.059124  0.        0.        0.        0.        0.        0.015321  0.0117438 0.        0.        0.578099  0.        0.        0.        0.        0.        0.        0.048038  0.019118  0.        0.061048  0.036614  0.        0.        0.017491  0.        0.010918  0.        0.0274022 0.       ],[1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
6,0.1222623308431495,0.1222623308431495,0.0041406994278000014,[0.0117438 0.059124  0.        0.        0.        0.        0.        0.015321  0.        0.        0.        0.578099  0.        0.        0.        0.        0.        0.        0.048038  0.019118  0.        0.061048  0.036614  0.        0.        0.017491  0.        0.010918  0.        0.0274022 0.       ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
7,0.1154510164847611,0.1154510164847611,0.0040758049438000005,[0.0117438 0.059124  0.        0.        0.        0.        0.        0.015321  0.        0.        0.        0.578099  0.        0.        0.        0.        0.        0.        0.048038  0.010918  0.        0.061048  0.036614  0.        0.        0.017491  0.        0.        0.        0.0274022 0.       ],[1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
8,0.10172043557069248,0.10172043557069248,0.0040292251184,[0.        0.059124  0.        0.        0.        0.        0.        0.015321  0.        0.        0.        0.578099  0.        0.        0.        0.        0.        0.        0.048038  0.010918  0.        0.061048  0.036614  0.        0.        0.017491  0.        0.        0.        0.0117438 0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
9,0.09773590659754491,0.09773590659754491,0.0040278992696,[0.        0.059124  0.        0.        0.        0.        0.        0.015321  0.        0.        0.        0.5925104 0.        0.        0.        0.        0.        0.        0.0336266 0.010918  0.        0.061048  0.036614  0.        0.        0.017491  0.        0.        0.        0.0117438 0.       ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0.],500,100,0.3,0.004,1,14,TID,21,first
