iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24602832747450662,0.24602832747450662,0.003700388125,[0.        0.069116  0.03775   0.        0.        0.026761  0.0621675 0.044168  0.034309  0.016197  0.011706  0.076082  0.049287  0.032345  0.012782  0.031791  0.        0.        0.062929  0.021461  0.018783  0.        0.013501  0.065246  0.033698  0.051822  0.        0.035553  0.048383  0.074061  0.0700995],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
1,0.2449374079239452,0.2449374079239452,0.0037060223070000003,[0.       0.06876  0.037555 0.       0.       0.026623 0.061847 0.04394  0.034132 0.016114 0.011646 0.07569  0.049033 0.032178 0.012716 0.031627 0.       0.       0.062605 0.02135  0.018686 0.       0.013431 0.06491  0.033524 0.05671  0.       0.03537  0.048134 0.073679 0.069738],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
2,0.24374914758466337,0.24374914758466337,0.003712158977,[0.       0.068372 0.037343 0.       0.       0.026473 0.061498 0.043692 0.03394  0.016023 0.01158  0.075263 0.048757 0.031997 0.012644 0.031449 0.       0.       0.062252 0.02123  0.018581 0.       0.013355 0.064544 0.033335 0.062029 0.       0.035171 0.047863 0.073264 0.069345],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
3,0.24189133827724624,0.24189133827724624,0.0037105846281999997,[0.        0.068372  0.037343  0.        0.        0.026473  0.0553482 0.043692  0.03394   0.016023  0.01158   0.075263  0.048757  0.031997  0.012644  0.031449  0.        0.        0.062252  0.02123   0.018581  0.        0.013355  0.064544  0.033335  0.062029  0.        0.0413208 0.047863  0.073264  0.069345 ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
4,0.24070419445217936,0.24070419445217936,0.0037098986638,[0.        0.068372  0.037343  0.        0.        0.026473  0.0553482 0.0393228 0.03394   0.016023  0.01158   0.075263  0.048757  0.031997  0.012644  0.031449  0.        0.        0.062252  0.02123   0.018581  0.        0.013355  0.064544  0.033335  0.0663982 0.        0.0413208 0.047863  0.073264  0.069345 ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
5,0.23957184101759732,0.23957184101759732,0.0037130765531,[0.        0.068372  0.0336087 0.        0.        0.026473  0.0553482 0.0393228 0.03394   0.016023  0.01158   0.075263  0.048757  0.031997  0.012644  0.031449  0.        0.        0.062252  0.02123   0.018581  0.        0.013355  0.064544  0.033335  0.0663982 0.        0.0450551 0.047863  0.073264  0.069345 ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
6,0.23793730895451348,0.23793730895451348,0.0037252476222799998,[0.         0.068372   0.0336087  0.         0.         0.026473   0.04981338 0.0393228  0.03394    0.016023   0.01158    0.075263   0.048757   0.031997   0.012644   0.031449   0.         0.         0.062252   0.02123    0.018581   0.         0.013355   0.064544   0.033335   0.07193302 0.         0.0450551  0.047863   0.073264   0.069345  ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
7,0.23639790491106308,0.23639790491106308,0.0037239723997519996,[0.         0.068372   0.0336087  0.         0.         0.026473   0.04483204 0.0393228  0.03394    0.016023   0.01158    0.075263   0.048757   0.031997   0.012644   0.031449   0.         0.         0.062252   0.02123    0.018581   0.         0.013355   0.064544   0.033335   0.07193302 0.         0.05003644 0.047863   0.073264   0.069345  ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
8,0.23533948625634904,0.23533948625634904,0.003717072464,[0.       0.068032 0.033441 0.       0.       0.026341 0.044609 0.039127 0.033771 0.015943 0.011522 0.074888 0.048514 0.031838 0.012581 0.031292 0.       0.       0.061942 0.021124 0.018488 0.       0.013289 0.064223 0.033169 0.071575 0.       0.054766 0.047625 0.072899 0.069   ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
9,0.23386810223126409,0.23386810223126409,0.0037212632352,[0.        0.0612288 0.033441  0.        0.        0.026341  0.044609  0.039127  0.033771  0.015943  0.011522  0.074888  0.048514  0.031838  0.012581  0.031292  0.        0.        0.061942  0.021124  0.018488  0.        0.013289  0.064223  0.033169  0.0783782 0.        0.054766  0.047625  0.072899  0.069    ],[0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0015,1,25,best,43,best
