iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17387477820616615,0.17387477820616615,0.003985138669,[0.       0.       0.136486 0.       0.       0.076486 0.       0.676791 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.110237 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
1,0.14035129224551152,0.14035129224551152,0.0042208182930000004,[0.       0.       0.103148 0.       0.       0.057803 0.       0.755739 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.08331  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
2,0.11716657190887199,0.11716657190887199,0.004363963962000001,[0.       0.       0.082899 0.       0.       0.046456 0.       0.80369  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066955 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
3,0.10039323641746487,0.10039323641746487,0.004460132831,[0.       0.       0.069296 0.       0.       0.038833 0.       0.835904 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.055968 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
4,0.08775414701785372,0.08775414701785372,0.004529182389,[0.       0.       0.059528 0.       0.       0.033359 0.       0.859035 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048078 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
5,0.07791064690024399,0.07791064690024399,0.004581173805000001,[0.       0.       0.052173 0.       0.       0.029238 0.       0.876451 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
6,0.07003641667030087,0.07003641667030087,0.004621731235,[0.       0.       0.046436 0.       0.       0.026023 0.       0.890037 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037504 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
7,0.06359937933872642,0.06359937933872642,0.004654254848,[0.       0.       0.041836 0.       0.       0.023445 0.       0.900931 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
8,0.058240048649765924,0.058240048649765924,0.004680908,[0.       0.       0.038065 0.       0.       0.021332 0.       0.90986  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
9,0.040530989166169304,0.040530989166169304,0.004280275734,[0.       0.       0.034918 0.       0.       0.019568 0.       0.       0.       0.       0.       0.       0.917313 0.       0.       0.       0.       0.       0.       0.       0.028201 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,10,best
