iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21547708763696344,0.21547708763696344,0.0028854119634,[0.        0.        0.048179  0.074967  0.0135128 0.        0.        0.        0.        0.028095  0.073416  0.        0.133225  0.        0.069147  0.025273  0.1216152 0.        0.        0.        0.030034  0.044146  0.        0.057344  0.026621  0.015379  0.        0.128109  0.02936   0.047888  0.03369  ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
1,0.21325306824768986,0.21325306824768986,0.002878490136,[0.       0.       0.04757  0.074019 0.013342 0.       0.       0.       0.       0.02774  0.072487 0.       0.13154  0.       0.068272 0.024953 0.120077 0.       0.       0.       0.029654 0.043588 0.       0.056619 0.026284 0.015184 0.       0.139137 0.028989 0.047282 0.033264],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
2,0.21130294925214055,0.21130294925214055,0.0028501958819999998,[0.       0.       0.04757  0.074019 0.013342 0.       0.       0.       0.       0.02774  0.072487 0.       0.118386 0.       0.068272 0.024953 0.120077 0.       0.       0.       0.029654 0.043588 0.       0.056619 0.026284 0.015184 0.       0.152291 0.028989 0.047282 0.033264],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
3,0.20868348060731684,0.20868348060731684,0.00284251544,[0.       0.       0.046856 0.072909 0.013142 0.       0.       0.       0.       0.027324 0.0714   0.       0.11661  0.       0.067248 0.024579 0.118276 0.       0.       0.       0.029209 0.042934 0.       0.05577  0.02589  0.014956 0.       0.165007 0.028554 0.046573 0.032765],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
4,0.20587147177666715,0.20587147177666715,0.002834320559,[0.       0.       0.046095 0.071725 0.012929 0.       0.       0.       0.       0.02688  0.070241 0.       0.114717 0.       0.066156 0.02418  0.116356 0.       0.       0.       0.028735 0.042237 0.       0.054865 0.02547  0.014713 0.       0.178561 0.02809  0.045817 0.032233],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
5,0.20286194958829085,0.20286194958829085,0.0028256122730000006,[0.       0.       0.045286 0.070467 0.012702 0.       0.       0.       0.       0.026408 0.069009 0.       0.112705 0.       0.064995 0.023756 0.114315 0.       0.       0.       0.028231 0.041496 0.       0.053903 0.025023 0.014455 0.       0.192971 0.027597 0.045013 0.031668],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
6,0.19964830940368006,0.19964830940368006,0.002816388934,[0.       0.       0.044429 0.069133 0.012462 0.       0.       0.       0.       0.025908 0.067703 0.       0.110571 0.       0.063765 0.023306 0.112151 0.       0.       0.       0.027697 0.04071  0.       0.052883 0.024549 0.014181 0.       0.208249 0.027075 0.044161 0.031068],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
7,0.1983741033490853,0.1983741033490853,0.0028669802500999996,[0.        0.        0.044429  0.069133  0.012462  0.        0.        0.        0.        0.025908  0.067703  0.        0.110571  0.        0.063765  0.023306  0.1009359 0.        0.        0.        0.027697  0.04071   0.        0.052883  0.024549  0.0253961 0.        0.208249  0.027075  0.044161  0.031068 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
8,0.19658761730635887,0.19658761730635887,0.002851929996,[0.        0.        0.044429  0.0622197 0.012462  0.        0.        0.        0.        0.025908  0.067703  0.        0.110571  0.        0.063765  0.023306  0.1009359 0.        0.        0.        0.027697  0.04071   0.        0.052883  0.024549  0.0253961 0.        0.2151623 0.027075  0.044161  0.031068 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
9,0.11983577980186413,0.11983577980186413,0.006833338241000001,[0.       0.       0.022354 0.031305 0.503135 0.       0.       0.       0.       0.013035 0.034064 0.       0.055632 0.       0.032082 0.011726 0.050784 0.       0.       0.       0.013935 0.020483 0.       0.026607 0.012351 0.012778 0.       0.108256 0.013622 0.022219 0.015631],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
10,0.11506082142989973,0.11506082142989973,0.0070264658829999995,[0.       0.       0.021283 0.029805 0.526937 0.       0.       0.       0.       0.012411 0.032432 0.       0.052967 0.       0.030545 0.011164 0.048351 0.       0.       0.       0.013267 0.019502 0.       0.025332 0.011759 0.012166 0.       0.10307  0.012969 0.021155 0.014882],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
11,0.11401735700309988,0.11401735700309988,0.007028076079799999,[0.        0.        0.021283  0.029805  0.526937  0.        0.        0.        0.        0.012411  0.032432  0.        0.0476703 0.        0.030545  0.011164  0.048351  0.        0.        0.        0.013267  0.019502  0.        0.025332  0.011759  0.0174627 0.        0.10307   0.012969  0.021155  0.014882 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
12,0.11315734634035975,0.11315734634035975,0.0070402544610000005,[0.       0.       0.021385 0.029948 0.529463 0.       0.       0.       0.       0.01247  0.032587 0.       0.043109 0.       0.030691 0.011218 0.048583 0.       0.       0.       0.013331 0.019595 0.       0.025453 0.011815 0.017546 0.       0.103564 0.013031 0.021256 0.014953],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
13,0.11195772647270891,0.11195772647270891,0.007067740759400001,[0.        0.        0.021385  0.029948  0.5337739 0.        0.        0.        0.        0.01247   0.032587  0.        0.0387981 0.        0.030691  0.011218  0.048583  0.        0.        0.        0.013331  0.019595  0.        0.025453  0.011815  0.017546  0.        0.103564  0.013031  0.021256  0.014953 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
14,0.11122928999023654,0.11122928999023654,0.007077799936,[0.       0.       0.021468 0.030065 0.535854 0.       0.       0.       0.       0.012519 0.032714 0.       0.035054 0.       0.030811 0.011262 0.048772 0.       0.       0.       0.013383 0.019671 0.       0.025552 0.011861 0.017614 0.       0.103968 0.013082 0.021339 0.015011],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
15,0.106415426006776,0.106415426006776,0.007270411799999999,[0.       0.       0.020376 0.028536 0.55946  0.       0.       0.       0.       0.011882 0.03105  0.       0.033271 0.       0.029244 0.010689 0.046291 0.       0.       0.       0.012702 0.018671 0.       0.024252 0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
16,0.10001530089051897,0.10001530089051897,0.007253906472999999,[0.       0.       0.020376 0.028536 0.55946  0.       0.       0.       0.       0.011882 0.03105  0.       0.033271 0.       0.029244 0.       0.046291 0.       0.       0.       0.012702 0.010689 0.       0.024252 0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
17,0.09545562412106351,0.09545562412106351,0.007228388754999999,[0.       0.       0.020376 0.028536 0.55946  0.       0.       0.       0.       0.011882 0.03105  0.       0.033271 0.       0.029244 0.       0.046291 0.       0.       0.       0.010689 0.       0.       0.024252 0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
18,0.030860406921466438,0.030860406921466438,0.0012371422289999998,[0.       0.       0.020376 0.028536 0.010689 0.       0.       0.       0.       0.011882 0.03105  0.       0.033271 0.       0.029244 0.       0.046291 0.       0.       0.       0.       0.       0.       0.024252 0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
19,0.026260764141884836,0.026260764141884836,0.001078390671,[0.       0.       0.020376 0.028536 0.       0.       0.       0.       0.       0.011882 0.010689 0.       0.033271 0.       0.029244 0.       0.046291 0.       0.       0.       0.       0.       0.       0.024252 0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
20,0.025931111389487383,0.025931111389487383,0.0011089585940000002,[0.       0.       0.020376 0.028536 0.       0.       0.       0.       0.       0.011882 0.       0.       0.033271 0.       0.029244 0.       0.046291 0.       0.01     0.       0.       0.       0.       0.024252 0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
21,0.02187019059769203,0.02187019059769203,0.00100126241,[0.       0.       0.020376 0.028536 0.       0.       0.       0.       0.       0.011882 0.       0.       0.033271 0.       0.029244 0.       0.046291 0.       0.       0.       0.       0.       0.       0.01     0.011258 0.016718 0.       0.09868  0.012417 0.020254 0.014248],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
22,0.02164396684350301,0.02164396684350301,0.0010020557108,[0.        0.        0.020376  0.0256824 0.        0.        0.        0.        0.        0.011882  0.        0.        0.033271  0.        0.029244  0.        0.046291  0.        0.        0.        0.        0.        0.        0.01      0.011258  0.0195716 0.        0.09868   0.012417  0.020254  0.014248 ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
23,0.02163415411647482,0.02163415411647482,0.0010014663636,[0.        0.        0.020376  0.0256824 0.        0.        0.        0.        0.        0.0106938 0.        0.        0.033271  0.        0.029244  0.        0.046291  0.        0.        0.        0.        0.        0.        0.01      0.0124462 0.0195716 0.        0.09868   0.012417  0.020254  0.014248 ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
24,0.021026439511031936,0.021026439511031936,0.0010203359168,[0.        0.        0.020376  0.0256824 0.        0.        0.        0.        0.        0.        0.        0.        0.033271  0.        0.029244  0.        0.046291  0.        0.01      0.        0.        0.        0.        0.01      0.0124462 0.0195716 0.        0.09868   0.012417  0.020254  0.014248 ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
25,0.02064373585268794,0.02064373585268794,0.0010760459168000001,[0.        0.        0.020376  0.0256824 0.01      0.        0.        0.        0.        0.        0.        0.        0.033271  0.        0.029244  0.        0.046291  0.        0.        0.        0.        0.        0.        0.01      0.0124462 0.0195716 0.        0.09868   0.012417  0.020254  0.014248 ],[0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.001,1,18,iDR,89,random
