iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.20854466923514614,0.004011847573046249,10,"[0.06123736 0.06856035 0.04528734 0.03842543 0.50508188 0.06618231
 0.06291326 0.05537708 0.04450397 0.05243103]",[ 1  2  3  5  7 12 13 20 21 27],100,4,0.015491,1000,100,0.03,0.004,1,10,10,idID,10,first
1,idID,True,0.1599632727537211,0.004318212688594144,10,"[0.04123955 0.04617113 0.0304982  0.02587713 0.66670343 0.04456967
 0.04236817 0.03729302 0.02997066 0.03530904]",[ 1  2  3  5  7 12 13 20 21 27],100,60,0.017433,1000,100,0.03,0.004,1,10,10,idID,10,first
2,idID,True,0.1283148119699178,0.004472565595351041,10,"[0.03116426 0.03489099 0.02304714 0.01955505 0.74813161 0.03368079
 0.03201714 0.02818191 0.02264848 0.02668263]",[ 1  2  3  5  7 12 13 20 21 27],100,72,0.017874,1000,100,0.03,0.004,1,10,10,idID,10,first
3,idID,True,0.10692942606336617,0.004565551527200968,10,"[0.02509465 0.02809556 0.01855844 0.01574648 0.79718593 0.02712106
 0.02578142 0.02269315 0.01823742 0.02148588]",[ 1  2  3  5  7 12 13 20 21 27],100,66,0.017138,1000,100,0.03,0.004,1,10,10,idID,10,first
4,idID,True,0.09166476040368528,0.004627696230079598,10,"[0.02103819 0.02355402 0.01555854 0.01320112 0.82997009 0.02273704
 0.02161395 0.01902489 0.01528941 0.01801276]",[ 1  2  3  5  7 12 13 20 21 27],100,68,0.017012,1000,100,0.03,0.004,1,10,10,idID,10,first
5,idID,True,0.08026523992248293,0.004672159087306571,10,"[0.01813591 0.02030466 0.01341219 0.01137998 0.85342627 0.01960039
 0.01863224 0.01640034 0.01318019 0.01552784]",[ 1  2  3  5  7 12 13 20 21 27],100,67,0.01703,1000,100,0.03,0.004,1,10,10,idID,10,first
6,idID,True,0.0714434785777349,0.004705545192624142,10,"[0.01595665 0.0178648  0.01180054 0.01001253 0.87103896 0.01724516
 0.01639334 0.01442963 0.01159642 0.01366198]",[ 1  2  3  5  7 12 13 20 21 27],100,77,0.017454,1000,100,0.03,0.004,1,10,10,idID,10,first
7,idID,True,0.06359177855943013,0.004764381142366166,10,"[0.01608314 0.01189409 0.0100919  0.87794381 0.01738186 0.01652329
 0.01454402 0.01168835 0.01007927 0.01377028]",[ 1  3  5  7 12 13 20 21 25 27],100,54,0.016235,1000,100,0.03,0.004,1,10,10,idID,10,first
8,idID,True,0.05768807945658262,0.00484445510390488,10,"[0.01618874 0.01197218 0.01006566 0.01015817 0.8837085  0.01749599
 0.01463952 0.01176509 0.01014545 0.0138607 ]",[ 1  3  4  5  7 12 20 21 25 27],100,48,0.01574,1000,100,0.03,0.004,1,10,10,idID,10,first
9,idID,True,0.052608314713815656,0.004828756140090406,10,"[0.0162642  0.01202799 0.01011258 0.01020551 0.88782759 0.01757754
 0.01004661 0.01181993 0.01019274 0.0139253 ]",[ 1  3  4  5  7 12 15 21 25 27],100,54,0.0161,1000,100,0.03,0.004,1,10,10,idID,10,first
10,idID,True,0.04819087182186485,0.004788959093017668,10,"[0.01638838 0.01211983 0.01018979 0.01028344 0.89460651 0.01012332
 0.01007635 0.01191018 0.01027057 0.01403163]",[ 1  3  4  5  7 15 16 21 25 27],100,46,0.015579,1000,100,0.03,0.004,1,10,10,idID,10,first
11,idID,True,0.045185741372519704,0.00481559630514199,10,"[0.0164232  0.01021144 0.01030528 0.89650695 0.01002124 0.01014483
 0.01009776 0.01193548 0.01029239 0.01406144]",[ 1  4  5  7  8 15 16 21 25 27],100,49,0.015767,1000,100,0.03,0.004,1,10,10,idID,10,first
12,idID,True,0.041684488372442485,0.004830966863468133,10,"[0.01027745 0.0103719  0.90230261 0.01008603 0.01021041 0.01016304
 0.01006465 0.01201264 0.01035892 0.01415234]",[ 4  5  7  8 15 16 18 21 25 27],100,52,0.015912,1000,100,0.03,0.004,1,10,10,idID,10,first
13,idID,True,0.04012087009853914,0.004841940204669756,10,"[0.01029818 0.01039282 0.90412229 0.01010637 0.010231   0.01018353
 0.01008494 0.01037981 0.01418088 0.01002017]",[ 4  5  7  8 15 16 18 25 27 30],100,43,0.015502,1000,100,0.03,0.004,1,10,10,idID,10,first
14,idID,True,0.039184694618862,0.004829476352888341,10,"[0.01030223 0.90447759 0.01011034 0.01023502 0.01018754 0.01000393
 0.01008891 0.01038389 0.01418645 0.0100241 ]",[ 4  7  8 15 16 17 18 25 27 30],100,28,0.014493,1000,100,0.03,0.004,1,10,10,idID,10,first
15,idID,True,0.03908688306839185,0.004830537160673993,10,"[0.01030661 0.90486269 0.01011464 0.01023938 0.01019187 0.01000819
 0.0100932  0.01038831 0.01376672 0.01002837]",[ 4  7  8 15 16 17 18 25 27 30],100,42,0.015266,1000,100,0.03,0.004,1,10,10,idID,10,first
