iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17835740694994603,0.17835740694994603,0.00368344037,[0.       0.       0.100144 0.       0.       0.       0.       0.140237 0.148084 0.       0.       0.       0.       0.       0.       0.125718 0.       0.       0.155938 0.       0.       0.       0.       0.111316 0.013628 0.       0.       0.204935 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
1,0.17025625139760278,0.17025625139760278,0.0036055174610000002,[0.       0.       0.094344 0.       0.       0.       0.       0.132115 0.139507 0.       0.       0.       0.       0.       0.       0.118436 0.       0.       0.146906 0.       0.       0.       0.       0.104869 0.012839 0.       0.       0.250985 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
2,0.16476910215793494,0.16476910215793494,0.0036835786286,[0.        0.        0.094344  0.        0.        0.        0.        0.132115  0.139507  0.        0.        0.        0.        0.        0.        0.0829052 0.        0.        0.146906  0.        0.        0.        0.        0.104869  0.012839  0.        0.        0.2865158 0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
3,0.1540476829673344,0.1540476829673344,0.00357707269,[0.       0.       0.086876 0.       0.       0.       0.       0.121658 0.128465 0.       0.       0.       0.       0.       0.       0.076343 0.       0.       0.135278 0.       0.       0.       0.       0.096568 0.011823 0.       0.       0.342989 0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
4,0.14968347142300842,0.14968347142300842,0.0037929548109999997,[0.        0.        0.086876  0.        0.0364974 0.        0.        0.0851606 0.128465  0.        0.        0.        0.        0.        0.        0.076343  0.        0.        0.135278  0.        0.        0.        0.        0.096568  0.011823  0.        0.        0.342989  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
5,0.13790128661149598,0.13790128661149598,0.003657211831,[0.       0.       0.078771 0.       0.033092 0.       0.       0.077215 0.11648  0.       0.       0.       0.       0.       0.       0.06922  0.       0.       0.122657 0.       0.       0.       0.       0.087559 0.01072  0.       0.       0.404286 0.       0.       0.      ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
6,0.1322711807339413,0.1322711807339413,0.0036821924137,[0.        0.        0.078771  0.        0.033092  0.        0.        0.077215  0.11648   0.        0.        0.        0.        0.        0.        0.06922   0.        0.        0.122657  0.        0.        0.        0.        0.0612913 0.01072   0.0262677 0.        0.404286  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
7,0.1007899745859075,0.1007899745859075,0.0035521637767,[0.        0.        0.01072   0.        0.033092  0.        0.        0.077215  0.11648   0.        0.        0.        0.        0.        0.        0.06922   0.        0.        0.122657  0.        0.        0.        0.        0.0612913 0.        0.0262677 0.        0.404286  0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
8,0.0796923437339633,0.0796923437339633,0.0035279746366999997,[0.        0.        0.        0.        0.033092  0.        0.        0.077215  0.11648   0.        0.        0.        0.        0.        0.        0.01072   0.        0.        0.122657  0.        0.        0.        0.        0.0612913 0.        0.0262677 0.        0.404286  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
9,0.07783927755983017,0.07783927755983017,0.0035881565641699997,[0.         0.         0.         0.         0.033092   0.         0.         0.077215   0.13486739 0.         0.         0.         0.         0.         0.         0.01072    0.         0.         0.122657   0.         0.         0.         0.         0.04290391 0.         0.0262677  0.         0.404286   0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,8,best,51,random
