iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19509270302727344,0.19509270302727344,0.0034736740635,[0.        0.033911  0.        0.074013  0.1002895 0.010827  0.07083   0.        0.        0.087156  0.030425  0.        0.019714  0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],17.0,500,100,0.1,0.0005,1,18,best,2,first
1,0.15320012693214025,0.15320012693214025,0.0032114451765,[0.        0.033911  0.        0.074013  0.1002895 0.        0.07083   0.        0.        0.010827  0.030425  0.        0.019714  0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],16.0,500,100,0.1,0.0005,1,18,best,2,first
2,0.1445931622903632,0.1445931622903632,0.0031370566115,[0.        0.033911  0.        0.074013  0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.010827  0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],15.0,500,100,0.1,0.0005,1,18,best,2,first
3,0.11449544565384516,0.11449544565384516,0.0028031694184999997,[0.        0.033911  0.        0.010827  0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.0617715 0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],14.0,500,100,0.1,0.0005,1,18,best,2,first
4,0.0930209067485326,0.0930209067485326,0.0025525452934999993,[0.        0.033911  0.        0.        0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.010827  0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],13.0,500,100,0.1,0.0005,1,18,best,2,first
5,0.09217903632174398,0.09217903632174398,0.0025110803734999998,[0.        0.033911  0.        0.        0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.        0.01      0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],13.0,500,100,0.1,0.0005,1,18,best,2,first
6,0.08211654733046828,0.08211654733046828,0.0024097941264999995,[0.        0.01      0.        0.        0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.        0.        0.074015  0.        0.        0.051693  0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],12.0,500,100,0.1,0.0005,1,18,best,2,first
7,0.06633536485802927,0.06633536485802927,0.0021678560334999998,[0.        0.        0.        0.        0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.        0.        0.074015  0.        0.        0.01      0.01681   0.057017  0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],11.0,500,100,0.1,0.0005,1,18,best,2,first
8,0.051110924491129195,0.051110924491129195,0.0020315010904999996,[0.        0.        0.        0.        0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.        0.        0.074015  0.        0.        0.        0.01681   0.01      0.        0.        0.015315  0.        0.062938  0.        0.033091  0.084751  0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,500,100,0.1,0.0005,1,18,best,2,first
9,0.043493085919509865,0.043493085919509865,0.0018783907434999998,[0.        0.        0.        0.        0.1002895 0.        0.07083   0.        0.        0.        0.030425  0.        0.        0.        0.        0.        0.074015  0.        0.        0.        0.01681   0.        0.        0.        0.015315  0.        0.062938  0.        0.01      0.084751  0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],9.0,500,100,0.1,0.0005,1,18,best,2,first
