iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24951578887001677,0.24951578887001677,0.004704154000699999,[0.        0.089878  0.083732  0.        0.0535559 0.        0.        0.        0.        0.        0.        0.2128761 0.106781  0.        0.        0.        0.        0.        0.        0.        0.051601  0.048802  0.087142  0.        0.02477   0.        0.        0.        0.222867  0.017996  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.004,1,11,random,87,random
1,0.19354982225462228,0.19354982225462228,0.004923428283999999,[0.       0.050292 0.046853 0.       0.029968 0.       0.       0.       0.       0.       0.       0.559558 0.05975  0.       0.       0.       0.       0.       0.       0.       0.028874 0.027308 0.048761 0.       0.01386  0.       0.       0.       0.124707 0.01007  0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.004,1,11,random,87,random
2,0.192024805431043,0.192024805431043,0.004912140037,[0.       0.050927 0.047445 0.       0.030346 0.       0.       0.       0.       0.       0.       0.566624 0.060504 0.       0.       0.       0.       0.       0.       0.       0.029239 0.027653 0.049377 0.       0.014035 0.       0.       0.       0.113654 0.010197 0.      ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0.],500,100,0.1,0.004,1,11,random,87,random
3,0.1898398318661694,0.1898398318661694,0.0049005018674,[0.        0.050927  0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.566624  0.060504  0.        0.        0.        0.        0.        0.        0.        0.029239  0.027653  0.049377  0.        0.014035  0.0113654 0.        0.        0.1022886 0.010197  0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.004,1,11,random,87,random
4,0.18825962157328024,0.18825962157328024,0.0048815892464,[0.        0.050927  0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.566624  0.060504  0.        0.        0.01      0.        0.        0.        0.        0.029239  0.027653  0.049377  0.        0.014035  0.0113654 0.        0.        0.1022886 0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.004,1,11,random,87,random
5,0.1616462771491508,0.1616462771491508,0.0047092271674,[0.        0.01      0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.566624  0.060504  0.        0.        0.        0.        0.        0.        0.        0.029239  0.027653  0.049377  0.        0.014035  0.0113654 0.        0.        0.1022886 0.        0.       ],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.004,1,11,random,87,random
6,0.11181131889682772,0.11181131889682772,0.0041306143812,[0.        0.        0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.566624  0.060504  0.        0.        0.        0.        0.        0.        0.        0.029239  0.027653  0.049377  0.        0.014035  0.0113654 0.        0.        0.01      0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.004,1,11,random,87,random
7,0.11026149114315312,0.11026149114315312,0.0041349283163999995,[0.        0.        0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.5726744 0.0544536 0.        0.        0.        0.        0.        0.        0.        0.029239  0.027653  0.049377  0.        0.014035  0.0113654 0.        0.        0.01      0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.004,1,11,random,87,random
8,0.09758908973925438,0.09758908973925438,0.004043588329399999,[0.        0.        0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.5726744 0.0544536 0.        0.        0.        0.        0.        0.        0.        0.029239  0.01      0.049377  0.        0.014035  0.0113654 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,11,random,87,random
9,0.09643471197348238,0.09643471197348238,0.004026208329399999,[0.        0.        0.047445  0.        0.030346  0.        0.        0.        0.        0.        0.        0.5726744 0.0544536 0.        0.        0.01      0.        0.        0.        0.        0.029239  0.        0.049377  0.        0.014035  0.0113654 0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.004,1,11,random,87,random
