iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23600720127343655,0.23600720127343655,0.0032563496196999996,[0.        0.        0.018553  0.        0.051146  0.        0.0880479 0.039863  0.0194611 0.035373  0.020517  0.091194  0.        0.037009  0.085555  0.011762  0.1010574 0.097736  0.066597  0.        0.        0.047174  0.        0.        0.06058   0.0112286 0.        0.        0.        0.        0.117146 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
1,0.234359338644119,0.234359338644119,0.0033079927819,[0.        0.        0.018553  0.        0.0602654 0.        0.0880479 0.039863  0.0194611 0.035373  0.020517  0.0820746 0.        0.037009  0.085555  0.011762  0.1010574 0.097736  0.066597  0.        0.        0.047174  0.        0.        0.06058   0.0112286 0.        0.        0.        0.        0.117146 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
2,0.2333356224991658,0.2333356224991658,0.0034073911629,[0.        0.        0.018553  0.        0.07198   0.        0.0880479 0.039863  0.0194611 0.035373  0.020517  0.0820746 0.        0.037009  0.085555  0.011762  0.1010574 0.097736  0.066597  0.        0.        0.047174  0.        0.        0.06058   0.0112286 0.        0.        0.        0.        0.1054314],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
3,0.23226957630809236,0.23226957630809236,0.00345297815604,[0.         0.         0.018553   0.         0.07198    0.         0.0880479  0.039863   0.0194611  0.035373   0.020517   0.0820746  0.         0.037009   0.085555   0.011762   0.09095166 0.097736   0.066597   0.         0.         0.047174   0.         0.         0.06058    0.02133434 0.         0.         0.         0.         0.1054314 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
4,0.2312386485668687,0.2312386485668687,0.003505949123,[0.       0.       0.01842  0.       0.078612 0.       0.087419 0.039578 0.019322 0.03512  0.02037  0.081488 0.       0.036745 0.084944 0.011678 0.090302 0.097038 0.066121 0.       0.       0.046837 0.       0.       0.060147 0.021182 0.       0.       0.       0.       0.104678],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
5,0.22950770914031168,0.22950770914031168,0.0035486555467999998,[0.        0.        0.01842   0.        0.078612  0.        0.087419  0.039578  0.019322  0.03512   0.02037   0.081488  0.        0.036745  0.084944  0.011678  0.090302  0.0873342 0.066121  0.        0.        0.046837  0.        0.        0.060147  0.0308858 0.        0.        0.        0.        0.104678 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
6,0.2281296999391733,0.2281296999391733,0.0035482158992,[0.        0.        0.01842   0.        0.078612  0.        0.087419  0.039578  0.019322  0.03512   0.02037   0.081488  0.        0.036745  0.084944  0.011678  0.090302  0.0873342 0.066121  0.        0.        0.046837  0.        0.        0.060147  0.0308858 0.        0.0104678 0.        0.        0.0942102],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
7,0.19892795659791546,0.19892795659791546,0.0033901051348,[0.        0.        0.01842   0.        0.078612  0.        0.087419  0.039578  0.019322  0.03512   0.02037   0.081488  0.        0.036745  0.084944  0.011678  0.090302  0.0873342 0.066121  0.        0.        0.046837  0.        0.        0.0104678 0.0308858 0.        0.        0.        0.        0.0942102],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
8,0.16504461753194094,0.16504461753194094,0.0033394335084000006,[0.        0.        0.01842   0.        0.078612  0.        0.087419  0.039578  0.019322  0.03512   0.02037   0.081488  0.        0.036745  0.084944  0.011678  0.0104678 0.0873342 0.066121  0.        0.        0.046837  0.        0.        0.        0.0308858 0.        0.        0.        0.        0.0942102],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
9,0.1278742069762887,0.1278742069762887,0.003136870176,[0.        0.        0.01842   0.        0.078612  0.        0.0104678 0.039578  0.019322  0.03512   0.02037   0.081488  0.        0.036745  0.084944  0.011678  0.        0.0873342 0.066121  0.        0.        0.046837  0.        0.        0.        0.0308858 0.        0.        0.        0.        0.0942102],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.0025,1,17,random,28,random
