iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22136969989165395,0.22136969989165395,0.00364219695336,[0.         0.050358   0.07119819 0.         0.         0.020092   0.         0.074222   0.08683    0.         0.062258   0.         0.         0.         0.069255   0.056207   0.         0.054494   0.         0.095796   0.         0.016924   0.067346   0.016997   0.031106   0.07707491 0.         0.0930459  0.056796   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
1,0.2194288687511053,0.2194288687511053,0.0036265861505600005,[0.         0.050358   0.07119819 0.         0.         0.020092   0.         0.074222   0.08683    0.         0.062258   0.         0.         0.         0.069255   0.056207   0.         0.054494   0.         0.095796   0.         0.016924   0.0606114  0.016997   0.031106   0.07707491 0.         0.0997805  0.056796   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
2,0.21749326694120488,0.21749326694120488,0.0036326451165290003,[0.         0.050358   0.06407837 0.         0.         0.020092   0.         0.074222   0.08683    0.         0.062258   0.         0.         0.         0.069255   0.056207   0.         0.054494   0.         0.095796   0.         0.016924   0.0606114  0.016997   0.031106   0.07707491 0.         0.10690032 0.056796   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
3,0.21555030445386486,0.21555030445386486,0.003618949802,[0.       0.049825 0.063401 0.       0.       0.019879 0.       0.073437 0.085912 0.       0.061599 0.       0.       0.       0.068522 0.055613 0.       0.053918 0.       0.094783 0.       0.016745 0.05997  0.016817 0.030777 0.07626  0.       0.116347 0.056195 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
4,0.21345166136938312,0.21345166136938312,0.003604219281,[0.       0.049252 0.062672 0.       0.       0.01965  0.       0.072592 0.084924 0.       0.060891 0.       0.       0.       0.067734 0.054973 0.       0.053298 0.       0.093693 0.       0.016552 0.05928  0.016624 0.030423 0.075383 0.       0.12651  0.055549 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
5,0.212277828723556,0.212277828723556,0.0036258998412000004,[0.        0.049252  0.062672  0.        0.        0.01965   0.        0.072592  0.0942933 0.        0.060891  0.        0.        0.        0.067734  0.054973  0.        0.053298  0.        0.0843237 0.        0.016552  0.05928   0.016624  0.030423  0.075383  0.        0.12651   0.055549  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
6,0.21003784291457667,0.21003784291457667,0.0036098026370000006,[0.       0.048637 0.061889 0.       0.       0.019405 0.       0.071685 0.093115 0.       0.06013  0.       0.       0.       0.066888 0.054286 0.       0.052632 0.       0.08327  0.       0.016345 0.058539 0.016416 0.030043 0.074441 0.       0.137422 0.054855 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
7,0.2076268045093769,0.2076268045093769,0.003592561445,[0.       0.047978 0.06105  0.       0.       0.019142 0.       0.070713 0.091853 0.       0.059315 0.       0.       0.       0.065981 0.05355  0.       0.051919 0.       0.082141 0.       0.016123 0.057746 0.016193 0.029636 0.073432 0.       0.149115 0.054111 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
8,0.2050367237546427,0.2050367237546427,0.0035741376010000004,[0.       0.047273 0.060153 0.       0.       0.018861 0.       0.069674 0.090504 0.       0.058444 0.       0.       0.       0.065012 0.052763 0.       0.051156 0.       0.080934 0.       0.015886 0.056898 0.015955 0.029201 0.072353 0.       0.161617 0.053316 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
9,0.20383908780372362,0.20383908780372362,0.0035828957409999996,[0.       0.046933 0.059721 0.       0.       0.018726 0.       0.069174 0.089854 0.       0.058024 0.       0.       0.       0.064545 0.052384 0.       0.050789 0.       0.080353 0.       0.015772 0.056489 0.01584  0.028991 0.079017 0.       0.160456 0.052933 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
10,0.20110749309459527,0.20110749309459527,0.0035632391910000003,[0.       0.046192 0.058778 0.       0.       0.01843  0.       0.068082 0.088435 0.       0.057108 0.       0.       0.       0.063526 0.051557 0.       0.049987 0.       0.079084 0.       0.015523 0.055597 0.01559  0.028533 0.077769 0.       0.173714 0.052097 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
11,0.20044331180799813,0.20044331180799813,0.0035571167219999996,[0.       0.04645  0.059106 0.       0.       0.018533 0.       0.068462 0.088929 0.       0.057427 0.       0.       0.       0.063881 0.051845 0.       0.050266 0.       0.079526 0.       0.01561  0.050317 0.015677 0.028692 0.078204 0.       0.174685 0.052388 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
12,0.19751906680462955,0.19751906680462955,0.0035361901159999994,[0.       0.045653 0.058091 0.       0.       0.018215 0.       0.067287 0.087402 0.       0.056441 0.       0.       0.       0.062784 0.050955 0.       0.049403 0.       0.078161 0.       0.015342 0.049453 0.015408 0.028199 0.076861 0.       0.188855 0.051489 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
13,0.1959938264906098,0.1959938264906098,0.0035553950005999995,[0.        0.045653  0.0522819 0.        0.        0.018215  0.        0.067287  0.087402  0.        0.056441  0.        0.        0.        0.062784  0.050955  0.        0.049403  0.        0.078161  0.        0.015342  0.049453  0.015408  0.028199  0.0826701 0.        0.188855  0.051489  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
14,0.19413532648656323,0.19413532648656323,0.0035553324717999997,[0.        0.045653  0.0522819 0.        0.        0.018215  0.        0.067287  0.087402  0.        0.056441  0.        0.        0.        0.062784  0.050955  0.        0.049403  0.        0.0703449 0.        0.015342  0.049453  0.015408  0.028199  0.0904862 0.        0.188855  0.051489  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
15,0.19290701145782657,0.19290701145782657,0.0035567152762999996,[0.        0.045653  0.0522819 0.        0.        0.018215  0.        0.067287  0.087402  0.        0.0507969 0.        0.        0.        0.062784  0.050955  0.        0.049403  0.        0.0703449 0.        0.015342  0.049453  0.015408  0.028199  0.0904862 0.        0.1944991 0.051489  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
16,0.19114267007706098,0.19114267007706098,0.0035393893274299998,[0.         0.045653   0.0522819  0.         0.         0.018215   0.         0.067287   0.087402   0.         0.0507969  0.         0.         0.         0.062784   0.050955   0.         0.049403   0.         0.06331041 0.         0.015342   0.049453   0.015408   0.028199   0.0904862  0.         0.20153359 0.051489   0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
17,0.18795524328614824,0.18795524328614824,0.003515661081,[0.       0.044751 0.051249 0.       0.       0.017855 0.       0.065958 0.085675 0.       0.049793 0.       0.       0.       0.061544 0.049948 0.       0.048427 0.       0.06206  0.       0.015039 0.048476 0.015104 0.027642 0.088699 0.       0.217308 0.050472 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
18,0.18662239318856663,0.18662239318856663,0.0035326040004,[0.        0.044751  0.0461241 0.        0.        0.017855  0.        0.065958  0.085675  0.        0.049793  0.        0.        0.        0.061544  0.049948  0.        0.048427  0.        0.06206   0.        0.015039  0.048476  0.015104  0.027642  0.0938239 0.        0.217308  0.050472  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
19,0.18327279770638588,0.18327279770638588,0.00350719693,[0.       0.043799 0.045143 0.       0.       0.017475 0.       0.064555 0.083853 0.       0.048734 0.       0.       0.       0.060235 0.048886 0.       0.047397 0.       0.06074  0.       0.014719 0.047445 0.014783 0.027054 0.091828 0.       0.233955 0.049399 0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
20,0.1797200576622959,0.1797200576622959,0.003480469032,[0.       0.042798 0.044111 0.       0.       0.017076 0.       0.063079 0.081936 0.       0.04762  0.       0.       0.       0.058858 0.047768 0.       0.046313 0.       0.059351 0.       0.014383 0.04636  0.014445 0.026436 0.089729 0.       0.251467 0.04827  0.       0.      ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
21,0.17806954324678195,0.17806954324678195,0.0034639927972,[0.        0.042798  0.044111  0.        0.        0.017076  0.        0.0567711 0.081936  0.        0.04762   0.        0.        0.        0.058858  0.047768  0.        0.046313  0.        0.059351  0.        0.014383  0.04636   0.014445  0.026436  0.089729  0.        0.2577749 0.04827   0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0.],17.0,500,100,0.1,0.003,1,17,idID,39,random
