iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20109980441491526,0.20109980441491526,0.0035218956499999997,[0.       0.01677  0.044133 0.       0.027182 0.       0.       0.029677 0.026454 0.       0.       0.022935 0.024488 0.021557 0.015149 0.       0.012332 0.       0.       0.       0.037402 0.025019 0.       0.04967  0.031823 0.       0.5674   0.       0.       0.04801  0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,16,TID,80,random
1,0.1803059019277354,0.1803059019277354,0.003487573815,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.022606 0.       0.       0.019599 0.020926 0.018421 0.012945 0.       0.010538 0.       0.       0.       0.031961 0.02138  0.       0.042445 0.027194 0.       0.630325 0.       0.       0.041026 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,16,TID,80,random
2,0.15816967533038873,0.15816967533038873,0.0033803461820000004,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.022606 0.       0.       0.019599 0.020926 0.018421 0.       0.       0.010538 0.       0.       0.       0.031961 0.02138  0.       0.042445 0.027194 0.       0.630325 0.       0.       0.012945 0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0.],500,100,0.3,0.001,1,16,TID,80,random
3,0.14670752146317725,0.14670752146317725,0.003338697432,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.022606 0.       0.       0.019599 0.020926 0.018421 0.       0.       0.010538 0.       0.       0.       0.031961 0.012945 0.       0.042445 0.027194 0.       0.630325 0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
4,0.1356806972732505,0.1356806972732505,0.003245635762,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.012945 0.       0.       0.019599 0.020926 0.018421 0.       0.       0.010538 0.       0.       0.       0.031961 0.       0.       0.042445 0.027194 0.       0.630325 0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
5,0.12153448785856867,0.12153448785856867,0.0031152022770000003,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.       0.       0.       0.019599 0.020926 0.018421 0.       0.       0.010538 0.       0.       0.       0.031961 0.       0.       0.042445 0.012945 0.       0.630325 0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
6,0.11457096340649955,0.11457096340649955,0.003081059001,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.       0.       0.       0.019599 0.020926 0.018421 0.       0.       0.012945 0.       0.       0.       0.031961 0.       0.       0.042445 0.       0.       0.630325 0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
7,0.01611016466151303,0.01611016466151303,0.001048697831,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.       0.       0.       0.019599 0.020926 0.018421 0.       0.       0.       0.       0.       0.       0.031961 0.       0.       0.042445 0.       0.       0.012945 0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
8,0.01543796644796743,0.01543796644796743,0.001027090561,[0.       0.014331 0.037713 0.       0.023228 0.       0.       0.02536  0.       0.       0.01     0.019599 0.020926 0.018421 0.       0.       0.       0.       0.       0.       0.031961 0.       0.       0.042445 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
9,0.014988399461123592,0.014988399461123592,0.001072091881,[0.       0.014331 0.037713 0.       0.030836 0.       0.       0.017752 0.       0.       0.01     0.019599 0.020926 0.018421 0.       0.       0.       0.       0.       0.       0.031961 0.       0.       0.042445 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
10,0.010382222260271013,0.010382222260271013,0.00100995265,[0.       0.014331 0.01     0.       0.030836 0.       0.       0.017752 0.       0.       0.       0.019599 0.020926 0.018421 0.       0.       0.       0.       0.       0.       0.031961 0.       0.       0.042445 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
11,0.010021544227461014,0.010021544227461014,0.0010662326499999999,[0.       0.014331 0.       0.       0.030836 0.       0.       0.017752 0.01     0.       0.       0.019599 0.020926 0.018421 0.       0.       0.       0.       0.       0.       0.031961 0.       0.       0.042445 0.       0.       0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.001,1,16,TID,80,random
