iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12599100616544556,0.12599100616544556,0.004168298278000001,[0.       0.       0.       0.       0.       0.025595 0.059459 0.042243 0.032814 0.015491 0.011196 0.       0.04714  0.030935 0.       0.       0.       0.       0.       0.       0.017965 0.       0.       0.062403 0.032231 0.528086 0.       0.034003 0.       0.       0.060439],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
1,0.12006369760903644,0.12006369760903644,0.004199626743000001,[0.       0.       0.       0.       0.       0.024311 0.056477 0.040124 0.031168 0.014714 0.010634 0.       0.044775 0.029383 0.       0.       0.       0.       0.       0.       0.017064 0.       0.       0.059273 0.030614 0.551757 0.       0.032297 0.       0.       0.057407],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
2,0.11128259266313817,0.11128259266313817,0.004126721687,[0.       0.       0.       0.       0.       0.024311 0.056477 0.040124 0.031168 0.014714 0.       0.       0.044775 0.029383 0.       0.       0.       0.       0.       0.       0.017064 0.       0.       0.059273 0.030614 0.551757 0.       0.010634 0.       0.       0.057407],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
3,0.09060872122684202,0.09060872122684202,0.003914988357,[0.       0.       0.       0.       0.       0.024311 0.056477 0.040124 0.031168 0.014714 0.       0.       0.044775 0.029383 0.       0.       0.       0.       0.       0.       0.017064 0.       0.       0.010634 0.030614 0.551757 0.       0.       0.       0.       0.057407],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
4,0.08837244520450536,0.08837244520450536,0.0038975125290000006,[0.       0.       0.       0.       0.       0.024311 0.056477 0.040124 0.031168 0.014714 0.       0.       0.044775 0.029383 0.       0.       0.       0.       0.       0.       0.017064 0.       0.       0.       0.030614 0.551757 0.       0.01     0.       0.       0.057407],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
5,0.07268973272120509,0.07268973272120509,0.0037613038690000006,[0.       0.       0.       0.       0.       0.024311 0.056477 0.040124 0.031168 0.014714 0.       0.       0.044775 0.029383 0.       0.       0.       0.       0.       0.       0.017064 0.       0.       0.       0.030614 0.551757 0.       0.       0.       0.       0.01    ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
6,0.07210649277831335,0.07210649277831335,0.0037686798264000006,[0.        0.        0.        0.        0.        0.0218799 0.056477  0.040124  0.031168  0.014714  0.        0.        0.044775  0.029383  0.        0.        0.        0.        0.        0.        0.017064  0.        0.        0.        0.030614  0.5541881 0.        0.        0.        0.        0.01     ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.003,1,14,idID,43,first
7,0.07119605772552635,0.07119605772552635,0.0038535298264000006,[0.        0.        0.        0.        0.01      0.0218799 0.056477  0.040124  0.031168  0.014714  0.        0.        0.044775  0.029383  0.        0.        0.        0.        0.        0.        0.017064  0.        0.        0.        0.030614  0.5541881 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,43,first
8,0.07050494564199147,0.07050494564199147,0.0038569118097,[0.        0.        0.        0.        0.01      0.0218799 0.056477  0.040124  0.031168  0.014714  0.        0.        0.044775  0.0264447 0.        0.        0.        0.        0.        0.        0.017064  0.        0.        0.        0.030614  0.5571264 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,43,first
9,0.0646516775970864,0.0646516775970864,0.0037273650656,[0.        0.        0.        0.        0.        0.01      0.056477  0.040124  0.031168  0.014714  0.        0.        0.044775  0.0264447 0.        0.        0.        0.        0.        0.        0.017064  0.        0.        0.        0.030614  0.5571264 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,43,first
10,0.052098598472808115,0.052098598472808115,0.0035606612656,[0.        0.        0.        0.        0.        0.        0.056477  0.01      0.031168  0.014714  0.        0.        0.044775  0.0264447 0.        0.        0.        0.        0.        0.        0.017064  0.        0.        0.        0.030614  0.5571264 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,43,first
11,0.04440000791327407,0.04440000791327407,0.0034512696682000004,[0.        0.        0.        0.        0.        0.        0.056477  0.        0.031168  0.014714  0.        0.        0.044775  0.01      0.        0.        0.        0.        0.        0.        0.017064  0.        0.        0.        0.030614  0.5571264 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.003,1,14,idID,43,first
