iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25333132311364825,0.25333132311364825,0.0036500018428,[0.084864  0.039076  0.041619  0.024053  0.078543  0.        0.062445  0.013785  0.017268  0.        0.082383  0.07592   0.        0.0613512 0.037738  0.041249  0.        0.072387  0.021032  0.061911  0.        0.        0.        0.075515  0.020697  0.        0.02215   0.0268138 0.011978  0.        0.027221 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
1,0.2518483935834809,0.2518483935834809,0.0037062366439999995,[0.084203 0.038772 0.041295 0.023866 0.085724 0.       0.061958 0.013678 0.017133 0.       0.081741 0.075328 0.       0.060873 0.037444 0.040928 0.       0.071823 0.020868 0.061429 0.       0.       0.       0.074927 0.020536 0.       0.021977 0.026605 0.011885 0.       0.027009],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
2,0.25070999543281347,0.25070999543281347,0.0037449630949999996,[0.084203  0.038772  0.0371655 0.023866  0.0898535 0.        0.061958  0.013678  0.017133  0.        0.081741  0.075328  0.        0.060873  0.037444  0.040928  0.        0.071823  0.020868  0.061429  0.        0.        0.        0.074927  0.020536  0.        0.021977  0.026605  0.011885  0.        0.027009 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
3,0.24902293914981055,0.24902293914981055,0.0038083494,[0.083453 0.038427 0.036834 0.023653 0.097958 0.       0.061406 0.013556 0.01698  0.       0.081013 0.074657 0.       0.060331 0.03711  0.040563 0.       0.071183 0.020682 0.060882 0.       0.       0.       0.07426  0.020353 0.       0.021781 0.026368 0.011779 0.       0.026768],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
4,0.24704901859945172,0.24704901859945172,0.0037869676352000003,[0.083453  0.038427  0.036834  0.023653  0.097958  0.        0.061406  0.013556  0.01698   0.        0.081013  0.0671913 0.        0.060331  0.03711   0.040563  0.        0.071183  0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.0338337 0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
5,0.24555373602426914,0.24555373602426914,0.003800819847,[0.083453  0.038427  0.036834  0.023653  0.097958  0.        0.061406  0.013556  0.01698   0.        0.081013  0.0671913 0.        0.060331  0.03711   0.040563  0.        0.0640647 0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.040952  0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
6,0.24475079608981387,0.24475079608981387,0.0037956705889,[0.083453  0.038427  0.036834  0.0212877 0.097958  0.        0.061406  0.013556  0.01698   0.        0.081013  0.0671913 0.        0.060331  0.03711   0.040563  0.        0.0640647 0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.0433173 0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
7,0.2433813265854452,0.2433813265854452,0.0038667351925000004,[0.083453  0.038427  0.036834  0.0212877 0.1060593 0.        0.061406  0.013556  0.01698   0.        0.0729117 0.0671913 0.        0.060331  0.03711   0.040563  0.        0.0640647 0.020682  0.060882  0.        0.        0.        0.07426   0.020353  0.        0.021781  0.0433173 0.011779  0.        0.026768 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
8,0.2427442649439553,0.2427442649439553,0.003880252882,[0.083453   0.038427   0.036834   0.01915893 0.10818807 0.         0.061406   0.013556   0.01698    0.         0.0729117  0.0671913  0.         0.060331   0.03711    0.040563   0.         0.0640647  0.020682   0.060882   0.         0.         0.         0.07426    0.020353   0.         0.021781   0.0433173  0.011779   0.         0.026768  ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
9,0.24078851247679023,0.24078851247679023,0.003955017546,[0.08256  0.038016 0.03644  0.018954 0.117733 0.       0.060749 0.013411 0.016798 0.       0.072132 0.066472 0.       0.059685 0.036713 0.040129 0.       0.063379 0.020461 0.060231 0.       0.       0.       0.073465 0.020135 0.       0.021548 0.042854 0.011653 0.       0.026482],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
10,0.23866792308927032,0.23866792308927032,0.004035422089999999,[0.081599 0.037574 0.036016 0.018733 0.127999 0.       0.060042 0.013255 0.016603 0.       0.071293 0.065699 0.       0.05899  0.036286 0.039662 0.       0.062642 0.020223 0.05953  0.       0.       0.       0.07261  0.019901 0.       0.021297 0.042355 0.011517 0.       0.026174],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
11,0.23790263313451698,0.23790263313451698,0.0040605515811999995,[0.081599  0.0338166 0.036016  0.018733  0.1317564 0.        0.060042  0.013255  0.016603  0.        0.071293  0.065699  0.        0.05899   0.036286  0.039662  0.        0.062642  0.020223  0.05953   0.        0.        0.        0.07261   0.019901  0.        0.021297  0.042355  0.011517  0.        0.026174 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
12,0.2355391067855675,0.2355391067855675,0.004149037609000001,[0.080538 0.033377 0.035548 0.018489 0.143047 0.       0.059261 0.013083 0.016387 0.       0.070366 0.064845 0.       0.058223 0.035814 0.039146 0.       0.061827 0.01996  0.058756 0.       0.       0.       0.071666 0.019642 0.       0.02102  0.041804 0.011367 0.       0.025834],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.0025,1,23,random,53,best
