iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11319733698555251,0.11319733698555251,0.004174508358000001,[0.       0.139318 0.       0.       0.       0.       0.       0.       0.061565 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.756413 0.       0.       0.       0.       0.042703 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
1,0.09508114350881529,0.09508114350881529,0.004109382378,[0.       0.112029 0.       0.       0.       0.       0.       0.       0.049506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.804126 0.       0.       0.       0.       0.034339 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
2,0.07902672818840482,0.07902672818840482,0.0052028301859999996,[0.       0.09368  0.       0.       0.       0.       0.       0.       0.041397 0.       0.       0.836208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028715 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
3,0.06495769398177868,0.06495769398177868,0.005202664375000001,[0.       0.074892 0.       0.       0.       0.       0.       0.       0.033095 0.       0.       0.869057 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022956 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
4,0.05268837860045508,0.05268837860045508,0.005202527598,[0.       0.059404 0.       0.       0.       0.       0.       0.       0.026251 0.       0.       0.896136 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018209 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
5,0.042270653274801624,0.042270653274801624,0.005202420674,[0.       0.046818 0.       0.       0.       0.       0.       0.       0.020689 0.       0.       0.918143 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014351 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
6,0.021972812743997646,0.021972812743997646,0.0048243360649999996,[0.       0.043276 0.       0.       0.       0.       0.       0.       0.019124 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.924336 0.       0.       0.013265 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
7,0.017364574892389927,0.017364574892389927,0.004817528528,[0.       0.033881 0.       0.       0.       0.       0.       0.       0.014972 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.940762 0.       0.       0.010385 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
8,0.014041589018559595,0.014041589018559595,0.0048237897368000006,[0.        0.0237167 0.        0.        0.        0.        0.        0.        0.014972  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.9509263 0.        0.        0.010385  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
9,0.009828370287108165,0.009828370287108165,0.0047307436868000005,[0.        0.0237167 0.        0.        0.        0.        0.        0.        0.010385  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.9509263 0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.004,1,4,TID,53,best
