iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.054535748847456184,0.054535748847456184,0.004202167586,[0.       0.       0.019804 0.       0.02336  0.       0.011921 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063292 0.       0.       0.       0.       0.048347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06819  0.       0.       0.       0.056083 0.       0.       0.       0.       0.030877 0.529666 0.       0.       0.       0.       0.059345 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058619 0.       0.       0.030496],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
1,0.05429007619161449,0.05429007619161449,0.004210021845000001,[0.       0.       0.0197   0.       0.023237 0.       0.011858 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062959 0.       0.       0.       0.       0.048092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067831 0.       0.       0.       0.055788 0.       0.       0.       0.       0.030714 0.532144 0.       0.       0.       0.       0.059032 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.05831  0.       0.       0.030335],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
2,0.054043967497290575,0.054043967497290575,0.004217868959,[0.       0.       0.019596 0.       0.023114 0.       0.011795 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062626 0.       0.       0.       0.       0.047837 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067472 0.       0.       0.       0.055493 0.       0.       0.       0.       0.030551 0.53462  0.       0.       0.       0.       0.05872  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058001 0.       0.       0.030174],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
3,0.05399217182040737,0.05399217182040737,0.004218531229,[0.       0.       0.019608 0.       0.023129 0.       0.011802 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062039 0.       0.       0.       0.       0.047867 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067514 0.       0.       0.       0.055528 0.       0.       0.       0.       0.03057  0.534956 0.       0.       0.       0.       0.058757 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058037 0.       0.       0.030193],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
4,0.053956436451506044,0.053956436451506044,0.004220509864000001,[0.       0.       0.019619 0.       0.023142 0.       0.011809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.062073 0.       0.       0.       0.       0.047894 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067552 0.       0.       0.       0.055003 0.       0.       0.       0.       0.030587 0.535253 0.       0.       0.       0.       0.05879  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058069 0.       0.       0.03021 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
5,0.053904467687316875,0.053904467687316875,0.004221152747,[0.       0.       0.019631 0.       0.023156 0.       0.011816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06149  0.       0.       0.       0.       0.047924 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067594 0.       0.       0.       0.055037 0.       0.       0.       0.       0.030606 0.535585 0.       0.       0.       0.       0.058826 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.058105 0.       0.       0.030229],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
6,0.05365833434116523,0.05365833434116523,0.004229001863999999,[0.       0.       0.019526 0.       0.023033 0.       0.011753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.061162 0.       0.       0.       0.       0.047669 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067234 0.       0.       0.       0.054744 0.       0.       0.       0.       0.030443 0.53806  0.       0.       0.       0.       0.058513 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057796 0.       0.       0.030068],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
7,0.053606648404019,0.053606648404019,0.004229643335,[0.       0.       0.019538 0.       0.023047 0.       0.01176  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060587 0.       0.       0.       0.       0.047698 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067275 0.       0.       0.       0.054777 0.       0.       0.       0.       0.030462 0.538389 0.       0.       0.       0.       0.058549 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057831 0.       0.       0.030086],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
8,0.05336033352731025,0.05336033352731025,0.004237485763,[0.       0.       0.019433 0.       0.022924 0.       0.011697 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060263 0.       0.       0.       0.       0.047443 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066915 0.       0.       0.       0.054484 0.       0.       0.       0.       0.030299 0.540861 0.       0.       0.       0.       0.058236 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057521 0.       0.       0.029925],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
9,0.05330925943060973,0.05330925943060973,0.004238125933,[0.       0.       0.019445 0.       0.022938 0.       0.011704 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059696 0.       0.       0.       0.       0.047472 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066955 0.       0.       0.       0.054517 0.       0.       0.       0.       0.030317 0.541187 0.       0.       0.       0.       0.058271 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.057556 0.       0.       0.029943],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],12.0,500,100,0.01,0.004,3,12,best,33,first
