iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
11,iDR,True,0.05776524020545375,0.004512799707,7,7,100,57,0.114885,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.010106, 0.067976, 0.08318, 0.010708, 0.734399, 0.082851, 0.010781]","[4, 13, 22, 24, 25, 27, 30]"
12,iDR,True,0.056153322105629906,0.004511595829000001,7,7,100,61,0.1147,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.010191, 0.068546, 0.07549, 0.010798, 0.740558, 0.083546, 0.010871]","[4, 13, 22, 24, 25, 27, 30]"
13,idID,True,0.054648869678343225,0.004510501508,7,7,100,57,0.113465,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.010269, 0.069067, 0.068458, 0.01088, 0.746191, 0.084181, 0.010954]","[4, 13, 22, 24, 25, 27, 30]"
14,idID,True,0.040546217504420654,0.004455017411,7,7,100,52,0.161552,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.010907, 0.073355, 0.010621, 0.011556, 0.79252, 0.089408, 0.011634]","[4, 13, 16, 24, 25, 27, 30]"
15,idID,True,0.03973036606876067,0.004478905658,7,7,100,49,0.15196,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.010924, 0.073469, 0.010638, 0.010016, 0.793754, 0.089547, 0.011652]","[4, 13, 16, 19, 25, 27, 30]"
16,iDR,True,0.03827687590813036,0.004485100088000001,7,7,100,49,0.105865,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.011005, 0.066611, 0.010717, 0.01009, 0.799629, 0.09021, 0.011738]","[4, 13, 16, 19, 25, 27, 30]"
17,iDR,True,0.03771521416363637,0.0045046425590000005,7,7,100,61,0.103267,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.011105, 0.067217, 0.010815, 0.010182, 0.806908, 0.081928, 0.011845]","[4, 13, 16, 19, 25, 27, 30]"
18,idID,True,0.03557280541533228,0.004550805268999999,6,6,100,61,0.108879,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.011226, 0.067952, 0.010293, 0.81573, 0.082824, 0.011975]","[4, 13, 19, 25, 27, 30]"
19,idID,True,0.03235322493998746,0.004734833642000001,6,6,100,42,0.09971,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.012108, 0.073289, 0.011101, 0.879801, 0.010785, 0.012916]","[4, 13, 19, 25, 26, 30]"
20,TID,True,0.03204116104287121,0.004694627741000001,6,6,100,59,0.100115,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.01, 0.012108, 0.073289, 0.879801, 0.010785, 0.012916]","[0, 4, 13, 25, 26, 30]"
21,TID,True,0.03139237516161571,0.004677978231000001,6,6,100,51,0.101397,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.01, 0.012108, 0.073289, 0.01, 0.879801, 0.012916]","[0, 4, 13, 21, 25, 30]"
22,TID,True,0.031266186705540336,0.004688937457000001,6,6,100,59,0.122989,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.01, 0.013399600000000001, 0.073289, 0.01, 0.879801, 0.0116244]","[0, 4, 13, 21, 25, 30]"
23,idID,True,0.029513055375909227,0.004708103521,6,6,100,50,0.128258,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.013425, 0.073427, 0.010019, 0.881463, 0.010019, 0.011646]","[4, 13, 21, 25, 27, 30]"
24,idID,True,0.013588725619638089,0.0047926830400000005,6,6,100,55,0.143963,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014334, 0.010677, 0.010698, 0.941159, 0.010698, 0.012435]","[4, 19, 21, 25, 27, 30]"
25,TID,True,0.013116561219483791,0.004742832763000001,6,6,100,68,0.148126,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014334, 0.01, 0.010698, 0.941159, 0.010698, 0.012435]","[4, 15, 21, 25, 27, 30]"
26,idID,True,0.012829042649759481,0.0047489951889999995,6,6,100,65,0.145893,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014362, 0.010019, 0.010719, 0.942969, 0.010719, 0.011213]","[4, 15, 21, 25, 27, 30]"
27,idID,True,0.011552736753475205,0.004775115708,5,5,100,64,0.149973,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014518, 0.010128, 0.010835, 0.953185, 0.011334]","[4, 15, 21, 25, 30]"
28,idID,True,0.011269796912057284,0.004777829312999999,5,5,100,52,0.12555,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014534, 0.010139, 0.010847, 0.954267, 0.010212]","[4, 15, 21, 25, 30]"
29,idID,True,0.0087017495757371,0.004825328643000001,4,4,100,70,0.126519,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014683, 0.010958, 0.964042, 0.010317]","[4, 21, 25, 30]"
30,TID,True,0.008346357162254221,0.004849888561000001,4,4,100,78,0.132128,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.01, 0.014683, 0.964042, 0.010317]","[3, 4, 25, 30]"
31,idID,True,0.00530615339978055,0.004857974909000001,3,3,100,76,0.132072,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014846, 0.974723, 0.010431]","[4, 25, 30]"
32,idID,True,0.003912532082315828,0.004858616731,3,3,100,69,0.12403,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.014852, 0.975143, 0.010004]","[4, 25, 27]"
33,iDR,True,0.003668365428073762,0.004849689219,3,3,100,68,0.111603,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.013387, 0.976594, 0.010019]","[4, 25, 27]"
34,idID,False,0.0023269356448331036,0.0048751055840000005,2,2,100,71,0.124922,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.013522, 0.986478]","[4, 25]"
35,iDR,False,0.002099869894919376,0.004866993392,2,2,100,47,0.126328,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.012186, 0.987814]","[4, 25]"
36,iDR,False,0.0018945346946177156,0.004859676632,2,2,100,49,0.125665,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.010981, 0.989019]","[4, 25]"
37,TID,True,0.0018348478291799997,0.004811518067,2,2,100,98,0.136609,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.01, 0.989019]","[8, 25]"
38,TID,True,0.0017252843043599998,0.004849018067,2,2,100,100,0.133228,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.01, 0.989019]","[4, 25]"
39,TID,True,0.00138006722241,0.004763748067,2,2,100,98,0.121334,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
40,iDR,False,0.00138006722241,0.004763748067,2,2,100,100,0.143242,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
41,iDR,False,0.00138006722241,0.004763748067,2,2,100,96,0.125103,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
42,iDR,False,0.00138006722241,0.004763748067,2,2,100,98,0.120948,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
43,iDR,False,0.00138006722241,0.004763748067,2,2,100,99,0.131311,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
44,iDR,False,0.00138006722241,0.004763748067,2,2,100,97,0.126288,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
45,iDR,False,0.00138006722241,0.004763748067,2,2,100,96,0.127808,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
46,iDR,False,0.00138006722241,0.004763748067,2,2,100,95,0.126218,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
47,iDR,False,0.00138006722241,0.004763748067,2,2,100,99,0.138827,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
48,iDR,False,0.00138006722241,0.004763748067,2,2,100,99,0.123071,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
49,iDR,False,0.00138006722241,0.004763748067,2,2,100,99,0.126946,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
50,iDR,False,0.00138006722241,0.004763748067,2,2,100,99,0.117169,100,100,0.1,0.003,1,2,15,best,0,random,bench_local,"[0.989019, 0.01]","[25, 27]"
