iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20844845506862453,0.20844845506862453,0.0033038446258999996,[0.026243  0.049327  0.024686  0.055456  0.031594  0.        0.011171  0.        0.        0.019899  0.        0.041592  0.        0.        0.        0.        0.        0.045774  0.012803  0.        0.4520079 0.        0.043393  0.043403  0.        0.017722  0.        0.0859261 0.022569  0.016433  0.       ],[1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
1,0.20372599119756257,0.20372599119756257,0.003277688242,[0.025108 0.047194 0.023618 0.053058 0.030228 0.       0.010688 0.       0.       0.019038 0.       0.039793 0.       0.       0.       0.       0.       0.043794 0.012249 0.       0.475707 0.       0.041516 0.041526 0.       0.016956 0.       0.08221  0.021593 0.015722 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
2,0.1985928267738905,0.1985928267738905,0.003251412443,[0.023968 0.045051 0.022546 0.050649 0.028855 0.       0.010203 0.       0.       0.018174 0.       0.037986 0.       0.       0.       0.       0.       0.041805 0.011693 0.       0.499516 0.       0.039631 0.03964  0.       0.016186 0.       0.078477 0.020612 0.015008 0.      ],[1. 1. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
3,0.05599639057108144,0.05599639057108144,0.0019042900739999998,[0.023968 0.045051 0.022546 0.050649 0.028855 0.       0.       0.       0.       0.018174 0.       0.037986 0.       0.       0.       0.       0.       0.041805 0.011693 0.       0.010203 0.       0.039631 0.03964  0.       0.016186 0.       0.078477 0.020612 0.015008 0.      ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
4,0.05512648700420767,0.05512648700420767,0.0019479021770000002,[0.023968 0.045051 0.022546 0.050649 0.028855 0.       0.       0.       0.01     0.018174 0.       0.037986 0.       0.       0.       0.       0.       0.041805 0.011693 0.       0.       0.       0.039631 0.03964  0.       0.016186 0.       0.078477 0.020612 0.015008 0.      ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
5,0.054606499456182366,0.054606499456182366,0.001980064292,[0.023968  0.045051  0.022546  0.0455841 0.0339199 0.        0.        0.        0.01      0.018174  0.        0.037986  0.        0.        0.        0.        0.        0.041805  0.011693  0.        0.        0.        0.039631  0.03964   0.        0.016186  0.        0.078477  0.020612  0.015008  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
6,0.05417548134760415,0.05417548134760415,0.002007903464,[0.023968  0.045051  0.022546  0.0455841 0.0378839 0.        0.        0.        0.01      0.018174  0.        0.037986  0.        0.        0.        0.        0.        0.041805  0.011693  0.        0.        0.        0.039631  0.035676  0.        0.016186  0.        0.078477  0.020612  0.015008  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
7,0.04447548838853101,0.04447548838853101,0.001790345437,[0.023968  0.01      0.022546  0.0455841 0.0378839 0.        0.        0.        0.        0.018174  0.        0.037986  0.        0.        0.        0.        0.        0.041805  0.011693  0.        0.        0.        0.039631  0.035676  0.        0.016186  0.        0.078477  0.020612  0.015008  0.       ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
8,0.03530165523500647,0.03530165523500647,0.001588476211,[0.023968  0.        0.022546  0.0455841 0.0378839 0.        0.        0.        0.        0.018174  0.        0.037986  0.        0.        0.        0.        0.        0.041805  0.011693  0.        0.        0.        0.039631  0.035676  0.        0.016186  0.        0.01      0.020612  0.015008  0.       ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
9,0.03232800560054097,0.03232800560054097,0.001503366207,[0.023968  0.        0.022546  0.0455841 0.0378839 0.        0.        0.        0.        0.018174  0.        0.037986  0.        0.        0.        0.        0.        0.041805  0.011693  0.        0.        0.        0.039631  0.035676  0.        0.016186  0.        0.        0.01      0.015008  0.       ],[1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0015,1,17,random,72,first
