iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1398178702652883,0.1398178702652883,0.004537528484,[0.       0.       0.       0.065696 0.       0.       0.       0.071983 0.       0.       0.       0.       0.687862 0.       0.048502 0.       0.       0.       0.       0.125956 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
1,0.13262806936499438,0.13262806936499438,0.004534409698,[0.       0.       0.       0.061468 0.       0.       0.       0.06735  0.       0.       0.       0.       0.707952 0.       0.04538  0.       0.       0.       0.       0.11785  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
2,0.10724994814134219,0.10724994814134219,0.0045241500370000005,[0.       0.       0.       0.047574 0.       0.       0.       0.052127 0.       0.       0.       0.       0.773965 0.       0.035123 0.       0.       0.       0.       0.091212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
3,0.08984579259995389,0.08984579259995389,0.0045176704639999996,[0.       0.       0.       0.038803 0.       0.       0.       0.042517 0.       0.       0.       0.       0.815637 0.       0.028648 0.       0.       0.       0.       0.074396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
4,0.07723762949207522,0.07723762949207522,0.004513208065,[0.       0.       0.       0.032763 0.       0.       0.       0.035899 0.       0.       0.       0.       0.844335 0.       0.024189 0.       0.       0.       0.       0.062815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
5,0.06770443151916233,0.06770443151916233,0.004509943092,[0.       0.       0.       0.02835  0.       0.       0.       0.031063 0.       0.       0.       0.       0.865302 0.       0.020931 0.       0.       0.       0.       0.054354 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
6,0.06025294677863281,0.06025294677863281,0.004507461924999999,[0.       0.       0.       0.024985 0.       0.       0.       0.027376 0.       0.       0.       0.       0.881292 0.       0.018446 0.       0.       0.       0.       0.047902 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
7,0.05569598001595253,0.05569598001595253,0.004505962540999999,[0.       0.       0.       0.022961 0.       0.       0.       0.025159 0.       0.       0.       0.       0.890906 0.       0.016952 0.       0.       0.       0.       0.044022 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
8,0.05054283640782737,0.05054283640782737,0.004504293715,[0.       0.       0.       0.020702 0.       0.       0.       0.022684 0.       0.       0.       0.       0.901637 0.       0.015285 0.       0.       0.       0.       0.039692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
9,0.04625962816719465,0.04625962816719465,0.004502924261,[0.       0.       0.       0.018848 0.       0.       0.       0.020653 0.       0.       0.       0.       0.910446 0.       0.013916 0.       0.       0.       0.       0.036137 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,best,57,first
