iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11037569034315929,0.11037569034315929,0.004148979495,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.015958 0.       0.025546 0.       0.016377 0.041993 0.042915 0.       0.       0.043257 0.       0.       0.       0.010591 0.037253 0.035024 0.       0.       0.525183 0.       0.       0.017309 0.010892 0.03802 ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1.],500,100,0.1,0.001,1,18,idID,18,best
1,0.1040031009974505,0.1040031009974505,0.004102195039,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.010892 0.       0.025546 0.       0.016377 0.041993 0.042915 0.       0.       0.043257 0.       0.       0.       0.010591 0.037253 0.035024 0.       0.       0.525183 0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
2,0.08969145790248297,0.08969145790248297,0.00390866725,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.       0.025546 0.       0.016377 0.010892 0.042915 0.       0.       0.043257 0.       0.       0.       0.010591 0.037253 0.035024 0.       0.       0.525183 0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
3,0.07756766543121293,0.07756766543121293,0.00374741447,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.       0.025546 0.       0.016377 0.       0.042915 0.       0.       0.043257 0.       0.       0.       0.010591 0.037253 0.010892 0.       0.       0.525183 0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
4,0.06365710764831935,0.06365710764831935,0.003580073552,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.       0.025546 0.       0.016377 0.       0.010892 0.       0.       0.043257 0.       0.       0.       0.010591 0.037253 0.       0.       0.       0.525183 0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
5,0.018684222136032328,0.018684222136032328,0.001085048987,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.       0.025546 0.       0.016377 0.       0.010892 0.       0.       0.043257 0.       0.       0.       0.       0.037253 0.       0.       0.       0.010591 0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
6,0.01448373895581755,0.01448373895581755,0.001025074512,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.       0.025546 0.       0.016377 0.       0.010892 0.       0.       0.010591 0.       0.       0.       0.       0.037253 0.       0.       0.       0.       0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
7,0.014375518979921556,0.014375518979921556,0.00109323785,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.01     0.025546 0.       0.016377 0.       0.010892 0.       0.       0.       0.       0.       0.       0.       0.037253 0.       0.       0.       0.       0.       0.       0.017309 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
8,0.012139047213319059,0.012139047213319059,0.0010162414970000002,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.01     0.025546 0.       0.016377 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037253 0.       0.       0.       0.       0.       0.       0.010892 0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
9,0.011982254853162766,0.011982254853162766,0.001005822733,[0.019026 0.011621 0.       0.035518 0.029531 0.       0.       0.       0.01     0.025546 0.       0.016377 0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.037253 0.       0.       0.       0.       0.       0.       0.       0.       0.03802 ],[1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,18,idID,18,best
