iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22237456646599102,0.22237456646599102,0.0032480755885,[0.0958185 0.066066  0.040001  0.        0.        0.        0.        0.        0.04816   0.        0.021309  0.102526  0.        0.034968  0.053508  0.061394  0.02375   0.032223  0.        0.        0.022694  0.        0.025535  0.015781  0.        0.10476   0.        0.0106465 0.05975   0.121461  0.059649 ],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,19,best,97,random
1,0.212893548913635,0.212893548913635,0.0031906678690000003,[0.0958185 0.066066  0.040001  0.        0.        0.        0.        0.        0.04816   0.        0.021309  0.102526  0.        0.034968  0.053508  0.061394  0.02375   0.032223  0.        0.        0.0106465 0.        0.025535  0.015781  0.        0.10476   0.        0.        0.05975   0.121461  0.059649 ],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,19,best,97,random
2,0.1859779720371085,0.1859779720371085,0.0030453070155000003,[0.0958185 0.066066  0.040001  0.        0.        0.        0.        0.        0.04816   0.        0.021309  0.102526  0.        0.034968  0.053508  0.061394  0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.10476   0.        0.        0.05975   0.121461  0.0106465],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,19,best,97,random
3,0.18516296643936142,0.18516296643936142,0.0031075193397,[0.0958185 0.066066  0.040001  0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.102526  0.        0.034968  0.053508  0.061394  0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.10476   0.        0.        0.05975   0.1093149 0.0106465],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1.],500,100,0.1,0.0005,1,19,best,97,random
4,0.16601421802133925,0.16601421802133925,0.0030385305282,[0.0958185 0.066066  0.0106465 0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.102526  0.        0.034968  0.053508  0.061394  0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.10476   0.        0.        0.05975   0.1093149 0.       ],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,19,best,97,random
5,0.164131543673257,0.164131543673257,0.0030343372148,[0.0958185 0.066066  0.0106465 0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.0922734 0.        0.034968  0.053508  0.061394  0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.1150126 0.        0.        0.05975   0.1093149 0.       ],[1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,19,best,97,random
6,0.14152307316470586,0.14152307316470586,0.0028487743293,[0.0958185 0.066066  0.        0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.0922734 0.        0.034968  0.0106465 0.061394  0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.1150126 0.        0.        0.05975   0.1093149 0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,19,best,97,random
7,0.10369568930665231,0.10369568930665231,0.0026099680681,[0.0958185 0.066066  0.        0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.0922734 0.        0.034968  0.        0.061394  0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.1150126 0.        0.        0.05975   0.0106465 0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,19,best,97,random
8,0.10318269809760591,0.10318269809760591,0.0026385285569,[0.0958185 0.066066  0.        0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.0922734 0.        0.034968  0.        0.0552546 0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.121152  0.        0.        0.05975   0.0106465 0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.0005,1,19,best,97,random
9,0.08232991520716329,0.08232991520716329,0.0023858228309,[0.0958185 0.0106465 0.        0.        0.        0.        0.        0.        0.0603061 0.        0.021309  0.0922734 0.        0.034968  0.        0.0552546 0.02375   0.032223  0.        0.        0.        0.        0.025535  0.015781  0.        0.121152  0.        0.        0.05975   0.        0.       ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],500,100,0.1,0.0005,1,19,best,97,random
