iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13164221439567253,0.13164221439567253,0.00141630673,[0.       0.       0.       0.       0.       0.       0.       0.115787 0.       0.103788 0.       0.046011 0.       0.       0.       0.671107 0.       0.       0.       0.       0.       0.025248 0.       0.       0.       0.       0.       0.       0.011783 0.       0.026275],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
1,0.12501521935803922,0.12501521935803922,0.001336101796,[0.       0.       0.       0.       0.       0.       0.       0.108505 0.       0.097261 0.       0.043117 0.       0.       0.       0.691792 0.       0.       0.       0.       0.       0.02366  0.       0.       0.       0.       0.       0.       0.011042 0.       0.024623],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
2,0.02110937362577524,0.02110937362577524,0.001175884732,[0.       0.       0.       0.       0.       0.       0.       0.108505 0.       0.097261 0.       0.043117 0.       0.       0.       0.011042 0.       0.       0.       0.       0.       0.02366  0.       0.       0.       0.       0.       0.       0.       0.       0.024623],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
3,0.014472055791147478,0.014472055791147478,0.00100747366,[0.       0.       0.       0.       0.       0.       0.       0.108505 0.       0.097261 0.       0.011042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02366  0.       0.       0.       0.       0.       0.       0.       0.       0.024623],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
4,0.014374011027397998,0.014374011027397998,0.001010566022,[0.       0.       0.       0.       0.       0.       0.       0.108505 0.       0.099627 0.       0.011042 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021294 0.       0.       0.       0.       0.       0.       0.       0.       0.024623],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
5,0.013473751271018262,0.013473751271018262,0.0010617755379999998,[0.       0.       0.       0.       0.01     0.       0.       0.108505 0.       0.099627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021294 0.       0.       0.       0.       0.       0.       0.       0.       0.024623],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
6,0.013261882211654627,0.013261882211654627,0.0010600720095,[0.        0.        0.        0.        0.01      0.        0.        0.0976545 0.        0.099627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021294  0.        0.        0.        0.0108505 0.        0.        0.        0.        0.024623 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
7,0.013207630445437959,0.013207630445437959,0.0010776462122999999,[0.        0.        0.        0.        0.01      0.        0.        0.1076172 0.        0.0896643 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.021294  0.        0.        0.        0.0108505 0.        0.        0.        0.        0.024623 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
8,0.013125751914463437,0.013125751914463437,0.0010804293381,[0.        0.        0.        0.        0.01      0.        0.        0.1076172 0.        0.0917937 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0191646 0.        0.        0.        0.0108505 0.        0.        0.        0.        0.024623 ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
9,0.0129134966066442,0.0129134966066442,0.00107873974806,[0.         0.         0.         0.         0.01       0.         0.         0.09685548 0.         0.0917937  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0191646  0.         0.         0.         0.02161222 0.         0.         0.         0.         0.024623  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.1,0.001,1,7,idID,27,best
