iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.06485643592454839,0.06485643592454839,0.003885753267,[0.       0.       0.       0.       0.046086 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049203 0.       0.       0.       0.       0.       0.       0.       0.045311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06455  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041329 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032327 0.       0.       0.       0.       0.       0.       0.       0.       0.668071 0.       0.053122 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
1,0.05150375715953152,0.05150375715953152,0.004101134946,[0.       0.       0.       0.       0.034601 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036941 0.       0.       0.       0.       0.       0.       0.       0.034019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.048464 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031029 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024271 0.       0.       0.       0.       0.       0.       0.       0.       0.750791 0.       0.039884 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
2,0.042580989344845506,0.042580989344845506,0.0042305789019999995,[0.       0.       0.       0.       0.027698 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029572 0.       0.       0.       0.       0.       0.       0.       0.027232 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038796 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024839 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019429 0.       0.       0.       0.       0.       0.       0.       0.       0.800507 0.       0.031927 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
3,0.03625152107789223,0.03625152107789223,0.004316967901,[0.       0.       0.       0.       0.023091 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024654 0.       0.       0.       0.       0.       0.       0.       0.022703 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.032344 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020708 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016198 0.       0.       0.       0.       0.       0.       0.       0.       0.833686 0.       0.026617 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
4,0.03154293166009761,0.03154293166009761,0.004378709183,[0.       0.       0.       0.       0.019798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021138 0.       0.       0.       0.       0.       0.       0.       0.019466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027732 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017755 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013888 0.       0.       0.       0.       0.       0.       0.       0.       0.857401 0.       0.022821 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
5,0.027909198173182367,0.027909198173182367,0.004425049839000001,[0.       0.       0.       0.       0.017327 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0185   0.       0.       0.       0.       0.       0.       0.       0.017037 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024271 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015539 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012155 0.       0.       0.       0.       0.       0.       0.       0.       0.875198 0.       0.019973 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
6,0.02502185354043928,0.02502185354043928,0.004461099908,[0.       0.       0.       0.       0.015404 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016447 0.       0.       0.       0.       0.       0.       0.       0.015147 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021578 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013815 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010806 0.       0.       0.       0.       0.       0.       0.       0.       0.889045 0.       0.017757 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.0015,3,8,iDR,79,first
7,0.02343574946852177,0.02343574946852177,0.004481773256999999,[0.       0.       0.       0.       0.015572 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016627 0.       0.       0.       0.       0.       0.       0.       0.015312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021814 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013966 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.898758 0.       0.017951 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,3,8,iDR,79,first
8,0.021404894727009835,0.021404894727009835,0.004506432574000001,[0.       0.       0.       0.       0.01414  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015098 0.       0.       0.       0.       0.       0.       0.       0.013904 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012682 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.908066 0.       0.016301 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,3,8,iDR,79,first
9,0.019696964411617352,0.019696964411617352,0.004526941381,[0.       0.       0.       0.       0.01295  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013827 0.       0.       0.       0.       0.       0.       0.       0.012733 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011614 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.915806 0.       0.014929 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.0015,3,8,iDR,79,first
