iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2659945143326936,0.2659945143326936,0.00437724997122,[0.         0.         0.071762   0.13058091 0.1079661  0.         0.032474   0.         0.         0.057847   0.         0.120906   0.         0.         0.         0.         0.         0.133063   0.         0.         0.012973   0.         0.126142   0.126171   0.         0.01450899 0.         0.         0.065608   0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
1,0.26235881220017715,0.26235881220017715,0.00435827385282,[0.         0.         0.071762   0.13058091 0.1079661  0.         0.032474   0.         0.         0.057847   0.         0.120906   0.         0.         0.         0.         0.         0.133063   0.         0.         0.012973   0.         0.126142   0.1135539  0.         0.01450899 0.         0.0126171  0.065608   0.         0.        ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
2,0.2602261206221317,0.2602261206221317,0.0044277606059999995,[0.       0.       0.070995 0.129186 0.117494 0.       0.032127 0.       0.       0.057229 0.       0.119614 0.       0.       0.       0.       0.       0.131641 0.       0.       0.012834 0.       0.124794 0.112341 0.       0.014354 0.       0.012482 0.064907 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
3,0.2565494132331291,0.2565494132331291,0.004398833356799999,[0.        0.        0.070995  0.129186  0.117494  0.        0.032127  0.        0.        0.057229  0.        0.119614  0.        0.        0.        0.        0.        0.131641  0.        0.        0.012834  0.        0.1123146 0.112341  0.        0.014354  0.        0.0249614 0.064907  0.        0.       ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
4,0.2542934975896473,0.2542934975896473,0.004473938586999999,[0.       0.       0.070171 0.127686 0.127743 0.       0.031754 0.       0.       0.056565 0.       0.118225 0.       0.       0.       0.       0.       0.130113 0.       0.       0.012685 0.       0.111011 0.111037 0.       0.014187 0.       0.024672 0.064153 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
5,0.2518499626218147,0.2518499626218147,0.004554547305,[0.       0.       0.069286 0.126075 0.138745 0.       0.031353 0.       0.       0.055851 0.       0.116734 0.       0.       0.       0.       0.       0.128472 0.       0.       0.012525 0.       0.109611 0.109636 0.       0.014008 0.       0.024361 0.063344 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
6,0.24855748549797982,0.24855748549797982,0.0045291394752,[0.        0.        0.069286  0.126075  0.138745  0.        0.031353  0.        0.        0.055851  0.        0.116734  0.        0.        0.        0.        0.        0.128472  0.        0.        0.012525  0.        0.0986499 0.109636  0.        0.014008  0.        0.0353221 0.063344  0.        0.       ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
7,0.24501323629056224,0.24501323629056224,0.004532644360199999,[0.        0.        0.069286  0.1134675 0.138745  0.        0.031353  0.        0.        0.055851  0.        0.116734  0.        0.        0.        0.        0.        0.128472  0.        0.        0.012525  0.        0.0986499 0.109636  0.        0.0266155 0.        0.0353221 0.063344  0.        0.       ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
8,0.2419212425667166,0.2419212425667166,0.004543070743799999,[0.        0.        0.069286  0.1134675 0.138745  0.        0.031353  0.        0.        0.055851  0.        0.116734  0.        0.        0.        0.        0.        0.128472  0.        0.        0.012525  0.        0.0986499 0.0986724 0.        0.0375791 0.        0.0353221 0.063344  0.        0.       ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
9,0.23945782841442131,0.23945782841442131,0.004629585750000001,[0.       0.       0.068338 0.111915 0.150531 0.       0.030924 0.       0.       0.055087 0.       0.115136 0.       0.       0.       0.       0.       0.126714 0.       0.       0.012354 0.       0.0973   0.097322 0.       0.037065 0.       0.034839 0.062477 0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0.],300,100,0.1,0.004,1,11,TID,72,first
