iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22957774961233923,0.22957774961233923,0.0033612043893,[0.014016  0.        0.        0.        0.0333451 0.084322  0.        0.        0.028577  0.        0.        0.072332  0.105191  0.012187  0.        0.07375   0.046442  0.04018   0.        0.        0.        0.0202    0.057461  0.0894429 0.        0.013983  0.090435  0.061402  0.052489  0.034878  0.069365 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
1,0.2271962348144977,0.2271962348144977,0.0033477521771400004,[0.014016   0.         0.         0.         0.0333451  0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.057461   0.08049861 0.         0.013983   0.090435   0.07034629 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
2,0.22499619451852043,0.22499619451852043,0.00336138073164,[0.014016   0.         0.         0.         0.0333451  0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.057461   0.08049861 0.         0.0230265  0.0813915  0.07034629 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
3,0.2236728119870569,0.2236728119870569,0.00339705826654,[0.014016   0.         0.         0.         0.0390912  0.084322   0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.0517149  0.08049861 0.         0.0230265  0.0813915  0.07034629 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
4,0.22220525066815067,0.22220525066815067,0.0034738418797400005,[0.014016   0.         0.         0.         0.0475234  0.0758898  0.         0.         0.028577   0.         0.         0.072332   0.105191   0.012187   0.         0.07375    0.046442   0.04018    0.         0.         0.         0.0202     0.0517149  0.08049861 0.         0.0230265  0.0813915  0.07034629 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
5,0.22144341179835939,0.22144341179835939,0.0034372346545400003,[0.014016   0.         0.         0.         0.0475234  0.0758898  0.         0.         0.028577   0.         0.         0.0650988  0.105191   0.012187   0.         0.0809832  0.046442   0.04018    0.         0.         0.         0.0202     0.0517149  0.08049861 0.         0.0230265  0.0813915  0.07034629 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
6,0.22018588439528705,0.22018588439528705,0.0034741001049800003,[0.014016   0.         0.         0.         0.05403328 0.0758898  0.         0.         0.028577   0.         0.         0.05858892 0.105191   0.012187   0.         0.0809832  0.046442   0.04018    0.         0.         0.         0.0202     0.0517149  0.08049861 0.         0.0230265  0.0813915  0.07034629 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
7,0.2181588614711909,0.2181588614711909,0.0034663841907799997,[0.014016   0.         0.         0.         0.05403328 0.0758898  0.         0.         0.028577   0.         0.         0.05858892 0.105191   0.012187   0.         0.0809832  0.046442   0.04018    0.         0.         0.         0.0202     0.0517149  0.08049861 0.         0.0230265  0.07325235 0.07848544 0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
8,0.21603585970190267,0.21603585970190267,0.0034542771998359997,[0.014016   0.         0.         0.         0.05403328 0.0758898  0.         0.         0.028577   0.         0.         0.05858892 0.105191   0.012187   0.         0.0809832  0.046442   0.04018    0.         0.         0.         0.0202     0.0517149  0.07244875 0.         0.0230265  0.07325235 0.0865353  0.052489   0.034878   0.069365  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
9,0.2145665514811092,0.2145665514811092,0.0034447061589999994,[0.013896 0.       0.       0.       0.05357  0.075239 0.       0.       0.028332 0.       0.       0.058086 0.104289 0.012082 0.       0.080289 0.046044 0.039835 0.       0.       0.       0.020027 0.051271 0.071827 0.       0.022829 0.072624 0.094372 0.052039 0.034579 0.06877 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
10,0.21276553091054218,0.21276553091054218,0.0034556505958,[0.013896  0.        0.        0.        0.05357   0.075239  0.        0.        0.028332  0.        0.        0.058086  0.104289  0.012082  0.        0.080289  0.046044  0.039835  0.        0.        0.        0.020027  0.051271  0.071827  0.        0.0300914 0.0653616 0.094372  0.052039  0.034579  0.06877  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
11,0.2108867737874502,0.2108867737874502,0.0034624813435,[0.013896  0.        0.        0.        0.05357   0.075239  0.        0.        0.028332  0.        0.        0.058086  0.104289  0.012082  0.        0.080289  0.046044  0.039835  0.        0.        0.        0.020027  0.051271  0.0646443 0.        0.0372741 0.0653616 0.094372  0.052039  0.034579  0.06877  ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
12,0.20933409995748214,0.20933409995748214,0.00345197047,[0.013766 0.       0.       0.       0.053069 0.074536 0.       0.       0.028067 0.       0.       0.057543 0.103314 0.011969 0.       0.079538 0.045614 0.039463 0.       0.       0.       0.01984  0.050792 0.06404  0.       0.036926 0.064751 0.102839 0.051552 0.034256 0.068127],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
13,0.2076483235784835,0.2076483235784835,0.0034406224510000003,[0.013626 0.       0.       0.       0.052529 0.073777 0.       0.       0.027781 0.       0.       0.056957 0.102262 0.011847 0.       0.078728 0.04515  0.039061 0.       0.       0.       0.019638 0.050275 0.063388 0.       0.03655  0.064092 0.111971 0.051027 0.033907 0.067433],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
14,0.20597490701342386,0.20597490701342386,0.0034466506498,[0.013626  0.        0.        0.        0.052529  0.073777  0.        0.        0.027781  0.        0.        0.056957  0.102262  0.011847  0.        0.078728  0.04515   0.039061  0.        0.        0.        0.019638  0.050275  0.0570492 0.        0.0428888 0.064092  0.111971  0.051027  0.033907  0.067433 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
15,0.2052646548728677,0.2052646548728677,0.0034246603648000005,[0.013626  0.        0.        0.        0.052529  0.073777  0.        0.        0.027781  0.        0.        0.056957  0.102262  0.011847  0.        0.078728  0.0501775 0.039061  0.        0.        0.        0.019638  0.0452475 0.0570492 0.        0.0428888 0.064092  0.111971  0.051027  0.033907  0.067433 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
16,0.20348149054633252,0.20348149054633252,0.00341262649,[0.013475 0.       0.       0.       0.051947 0.07296  0.       0.       0.027473 0.       0.       0.056326 0.10113  0.011716 0.       0.077856 0.049622 0.038629 0.       0.       0.       0.019421 0.044747 0.056418 0.       0.042414 0.063382 0.121804 0.050462 0.033532 0.066686],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
17,0.20155210678202695,0.20155210678202695,0.003399696150999999,[0.013313 0.       0.       0.       0.051322 0.072082 0.       0.       0.027142 0.       0.       0.055648 0.099913 0.011575 0.       0.076919 0.049025 0.038164 0.       0.       0.       0.019187 0.044209 0.055739 0.       0.041904 0.062619 0.132372 0.049855 0.033128 0.065884],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
18,0.20024432346470933,0.20024432346470933,0.0034471550910999994,[0.013313  0.        0.        0.        0.0575839 0.072082  0.        0.        0.027142  0.        0.        0.055648  0.099913  0.011575  0.        0.076919  0.049025  0.038164  0.        0.        0.        0.019187  0.044209  0.055739  0.        0.041904  0.0563571 0.132372  0.049855  0.033128  0.065884 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
19,0.19818051067178533,0.19818051067178533,0.00343266924,[0.013139 0.       0.       0.       0.056832 0.07114  0.       0.       0.026787 0.       0.       0.054921 0.098608 0.011424 0.       0.075914 0.048385 0.037665 0.       0.       0.       0.018936 0.043631 0.055011 0.       0.041357 0.055621 0.143707 0.049204 0.032695 0.065023],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
20,0.19758182749204484,0.19758182749204484,0.003438269388,[0.013085 0.       0.       0.       0.056598 0.070847 0.       0.       0.026677 0.       0.       0.054695 0.098202 0.011377 0.       0.075601 0.048186 0.03751  0.       0.       0.       0.018858 0.043451 0.054784 0.       0.045305 0.055392 0.143115 0.049001 0.03256  0.064755],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
21,0.19537665963201298,0.19537665963201298,0.0034227432810000004,[0.0129   0.       0.       0.       0.055799 0.069847 0.       0.       0.026301 0.       0.       0.053923 0.096817 0.011216 0.       0.074534 0.047506 0.036981 0.       0.       0.       0.018592 0.042838 0.054011 0.       0.044666 0.05461  0.155205 0.04831  0.032101 0.063841],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
22,0.19300463648003421,0.19300463648003421,0.00340616868,[0.012703 0.       0.       0.       0.054946 0.06878  0.       0.       0.025899 0.       0.       0.053099 0.095338 0.011045 0.       0.073395 0.04678  0.036416 0.       0.       0.       0.018308 0.042183 0.053186 0.       0.043983 0.053775 0.168117 0.047572 0.03161  0.062865],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
23,0.19045662308574657,0.19045662308574657,0.00338851592,[0.012493 0.       0.       0.       0.054038 0.067643 0.       0.       0.025471 0.       0.       0.052221 0.093762 0.010862 0.       0.072182 0.046007 0.035814 0.       0.       0.       0.018005 0.041486 0.052307 0.       0.043256 0.052886 0.181871 0.046785 0.031087 0.061826],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
24,0.1897260804514007,0.1897260804514007,0.0034087659694,[0.012493  0.        0.        0.        0.054038  0.067643  0.        0.        0.0307596 0.        0.        0.052221  0.093762  0.010862  0.        0.072182  0.046007  0.035814  0.        0.        0.        0.018005  0.041486  0.052307  0.        0.043256  0.0475974 0.181871  0.046785  0.031087  0.061826 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
25,0.171726912946542,0.171726912946542,0.0033592956754,[0.012493  0.        0.        0.        0.054038  0.067643  0.        0.        0.0307596 0.        0.        0.052221  0.093762  0.        0.        0.072182  0.010862  0.035814  0.        0.        0.        0.018005  0.041486  0.052307  0.        0.043256  0.0475974 0.181871  0.046785  0.031087  0.061826 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
26,0.1518261045946256,0.1518261045946256,0.0031472685004,[0.012493  0.        0.        0.        0.054038  0.067643  0.        0.        0.0307596 0.        0.        0.052221  0.093762  0.        0.        0.072182  0.        0.035814  0.        0.        0.        0.018005  0.041486  0.052307  0.        0.043256  0.0475974 0.181871  0.010862  0.031087  0.061826 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
27,0.11814907991034952,0.11814907991034952,0.0027119461464,[0.012493  0.        0.        0.        0.054038  0.067643  0.        0.        0.0307596 0.        0.        0.052221  0.010862  0.        0.        0.072182  0.        0.035814  0.        0.        0.        0.018005  0.041486  0.052307  0.        0.043256  0.0475974 0.181871  0.        0.031087  0.061826 ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1.],500,100,0.1,0.0015,1,20,idID,33,best
