iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.15579062255708603,0.15579062255708603,0.005974439959000001,[0.035118 0.       0.027082 0.       0.255963 0.       0.043724 0.       0.       0.031436 0.019653 0.038966 0.       0.       0.       0.       0.       0.       0.037586 0.510471 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
1,0.1123146675921842,0.1123146675921842,0.008060845068999999,[0.020136 0.       0.015528 0.       0.573383 0.       0.025071 0.       0.       0.018025 0.011269 0.022342 0.       0.       0.       0.       0.       0.       0.021551 0.292695 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
2,0.10780806346904685,0.10780806346904685,0.008212906193999999,[0.019044 0.       0.014686 0.       0.596518 0.       0.023711 0.       0.       0.017048 0.010658 0.02113  0.       0.       0.       0.       0.       0.       0.020382 0.276822 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
3,0.10613820560474026,0.10613820560474026,0.008278846658,[0.019249 0.       0.014844 0.       0.602945 0.       0.023966 0.       0.       0.017232 0.       0.021358 0.       0.       0.       0.       0.       0.       0.020602 0.279804 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
4,0.08175632063816599,0.08175632063816599,0.009013851247,[0.013778 0.       0.010625 0.       0.715791 0.       0.017155 0.       0.       0.012335 0.       0.015288 0.       0.       0.       0.       0.       0.       0.014747 0.200281 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
5,0.07919438948247222,0.07919438948247222,0.009045981871999998,[0.013778 0.       0.       0.       0.715791 0.       0.017155 0.       0.       0.012335 0.       0.015288 0.       0.       0.       0.       0.       0.       0.014747 0.200281 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
6,0.07690716748806169,0.07690716748806169,0.009138564327999999,[0.014069 0.       0.       0.       0.730886 0.       0.017517 0.       0.       0.012595 0.       0.01561  0.       0.       0.       0.       0.       0.       0.015058 0.184054 0.       0.       0.       0.       0.       0.010211 0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
7,0.07154323263275207,0.07154323263275207,0.009070671240999998,[0.014069 0.       0.       0.       0.730886 0.       0.010211 0.       0.       0.012595 0.       0.01561  0.       0.       0.       0.       0.       0.       0.015058 0.184054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
8,0.06546084567440999,0.06546084567440999,0.009039133784999999,[0.010211 0.       0.       0.       0.730886 0.       0.       0.       0.       0.012595 0.       0.01561  0.       0.       0.       0.       0.       0.       0.015058 0.184054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
9,0.06468253435320767,0.06468253435320767,0.009083937585999999,[0.       0.       0.       0.       0.730886 0.       0.       0.       0.       0.012595 0.       0.01561  0.       0.       0.       0.       0.       0.       0.015058 0.184054 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],300,100,0.1,0.004,1,9,idID,55,random
