iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1044311520479966,0.1044311520479966,0.000976677887,[0.031727 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.738964 0.       0.       0.       0.       0.       0.       0.       0.044877 0.       0.184431 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
1,0.08643517790645415,0.08643517790645415,0.000832878523,[0.025159 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.792999 0.       0.       0.       0.       0.       0.       0.       0.035587 0.       0.146254 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
2,0.07358268637072679,0.07358268637072679,0.000738401662,[0.020844 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.8285   0.       0.       0.       0.       0.       0.       0.       0.029484 0.       0.121171 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
3,0.0640009321721337,0.0640009321721337,0.000671587683,[0.017793 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.853607 0.       0.       0.       0.       0.       0.       0.       0.025168 0.       0.103432 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
4,0.056601124960311645,0.056601124960311645,0.0006218381950000001,[0.015521 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.872301 0.       0.       0.       0.       0.       0.       0.       0.021954 0.       0.090224 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
5,0.05072160141840419,0.05072160141840419,0.000583354291,[0.013763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.886761 0.       0.       0.       0.       0.       0.       0.       0.019468 0.       0.080007 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
6,0.04594190884582045,0.04594190884582045,0.000552702663,[0.012363 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.898281 0.       0.       0.       0.       0.       0.       0.       0.017488 0.       0.071869 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
7,0.041980733051243994,0.041980733051243994,0.0005277071100000001,[0.011222 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.907672 0.       0.       0.       0.       0.       0.       0.       0.015873 0.       0.065233 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
8,0.03864541905832559,0.03864541905832559,0.0005069366130000001,[0.010273 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.915476 0.       0.       0.       0.       0.       0.       0.       0.014531 0.       0.059719 0.       0.       0.       0.      ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
9,0.037147700038848146,0.037147700038848146,0.000538379256,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.915476 0.       0.       0.       0.       0.       0.       0.       0.014531 0.       0.059719 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],4.0,500,100,0.1,0.0005,1,4,idID,2,first
