iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23222799116815585,0.23222799116815585,0.0031375656679999996,[0.020281 0.040556 0.051868 0.013647 0.       0.       0.046893 0.076963 0.       0.013439 0.068247 0.041075 0.       0.052701 0.080303 0.       0.061487 0.052798 0.       0.043167 0.       0.039429 0.       0.       0.027075 0.079664 0.       0.081599 0.054742 0.054067 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
1,0.2305614095003277,0.2305614095003277,0.003131096492,[0.020117 0.040228 0.051448 0.013537 0.       0.       0.046513 0.07634  0.       0.01333  0.067695 0.040743 0.       0.052274 0.079653 0.       0.060989 0.052371 0.       0.042818 0.       0.03911  0.       0.       0.026856 0.079019 0.       0.089032 0.054299 0.053629 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
2,0.22875479291335557,0.22875479291335557,0.003124096853,[0.019939 0.039873 0.050994 0.013418 0.       0.       0.046102 0.075666 0.       0.013212 0.067098 0.040383 0.       0.051813 0.07895  0.       0.060451 0.051909 0.       0.04244  0.       0.038765 0.       0.       0.026619 0.078322 0.       0.097071 0.05382  0.053156 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
3,0.2277912383059801,0.2277912383059801,0.003135392974,[0.019939  0.039873  0.050994  0.013418  0.        0.        0.046102  0.075666  0.        0.013212  0.067098  0.040383  0.        0.051813  0.07895   0.        0.060451  0.051909  0.        0.04244   0.        0.0348885 0.        0.        0.026619  0.0821985 0.        0.097071  0.05382   0.053156  0.       ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
4,0.22585076688566166,0.22585076688566166,0.0031277275679999997,[0.019747 0.03949  0.050504 0.013289 0.       0.       0.045659 0.074938 0.       0.013085 0.066453 0.039995 0.       0.051315 0.078191 0.       0.05987  0.05141  0.       0.042032 0.       0.034553 0.       0.       0.026363 0.081408 0.       0.105751 0.053303 0.052645 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
5,0.22375224006470862,0.22375224006470862,0.003119459326,[0.01954  0.039077 0.049975 0.01315  0.       0.       0.045181 0.074154 0.       0.012948 0.065758 0.039576 0.       0.050778 0.077373 0.       0.059243 0.050872 0.       0.041592 0.       0.034191 0.       0.       0.026087 0.080556 0.       0.115109 0.052745 0.052094 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
6,0.2214894081071284,0.2214894081071284,0.003110569472,[0.019318 0.038632 0.049406 0.013    0.       0.       0.044667 0.07331  0.       0.012801 0.06501  0.039126 0.       0.0502   0.076493 0.       0.058569 0.050293 0.       0.041119 0.       0.033802 0.       0.       0.02579  0.079639 0.       0.125179 0.052145 0.051501 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
7,0.21905022471747213,0.21905022471747213,0.00310101095,[0.019079 0.038154 0.048795 0.012839 0.       0.       0.044115 0.072404 0.       0.012643 0.064206 0.038642 0.       0.049579 0.075547 0.       0.057845 0.049671 0.       0.040611 0.       0.033384 0.       0.       0.025471 0.078654 0.       0.135995 0.0515   0.050864 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
8,0.21642968974882,0.21642968974882,0.003090783645,[0.018823 0.037642 0.04814  0.012667 0.       0.       0.043523 0.071433 0.       0.012473 0.063345 0.038124 0.       0.048914 0.074534 0.       0.057069 0.049005 0.       0.040066 0.       0.032936 0.       0.       0.025129 0.077599 0.       0.147588 0.050809 0.050182 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
9,0.21361563993435853,0.21361563993435853,0.0030798278560000003,[0.018549 0.037094 0.04744  0.012483 0.       0.       0.04289  0.070394 0.       0.012292 0.062424 0.037569 0.       0.048203 0.07345  0.       0.056239 0.048292 0.       0.039483 0.       0.032457 0.       0.       0.024763 0.07647  0.       0.159985 0.05007  0.049452 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
10,0.2123325793374065,0.2123325793374065,0.0030928351430000002,[0.018408 0.036813 0.04708  0.012388 0.       0.       0.042565 0.06986  0.       0.012199 0.06195  0.037284 0.       0.047837 0.072893 0.       0.055812 0.047926 0.       0.039183 0.       0.032211 0.       0.       0.024575 0.083479 0.       0.158771 0.04969  0.049077 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
11,0.20937076709942115,0.20937076709942115,0.003081032212,[0.01812  0.036238 0.046344 0.012194 0.       0.       0.0419   0.068768 0.       0.012008 0.060982 0.036701 0.       0.047089 0.071754 0.       0.05494  0.047177 0.       0.038571 0.       0.031708 0.       0.       0.024191 0.082174 0.       0.171918 0.048913 0.04831  0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
12,0.20823655828466164,0.20823655828466164,0.0030864521558999995,[0.01812   0.036238  0.046344  0.012194  0.        0.        0.0419    0.068768  0.        0.012008  0.060982  0.036701  0.        0.0423801 0.071754  0.        0.05494   0.047177  0.        0.038571  0.        0.031708  0.        0.        0.024191  0.0868829 0.        0.171918  0.048913  0.04831   0.       ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
13,0.20510367771240856,0.20510367771240856,0.003073804273,[0.017814 0.035626 0.045561 0.011988 0.       0.       0.041192 0.067606 0.       0.011805 0.059951 0.036081 0.       0.041664 0.070541 0.       0.054011 0.04638  0.       0.037919 0.       0.031172 0.       0.       0.023782 0.085414 0.       0.185914 0.048086 0.047494 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
14,0.2017620058945483,0.2017620058945483,0.0030603714100000006,[0.017489 0.034976 0.044729 0.011769 0.       0.       0.04044  0.066372 0.       0.01159  0.058857 0.035422 0.       0.040904 0.069253 0.       0.053025 0.045533 0.       0.037227 0.       0.030603 0.       0.       0.023348 0.083855 0.       0.200773 0.047208 0.046627 0.      ],[1. 1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.003,1,20,iDR,25,random
