iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20714838515696596,0.20714838515696596,0.004313833407800001,[0.148502  0.        0.        0.        0.12597   0.        0.        0.        0.025461  0.        0.013823  0.1122615 0.        0.        0.        0.        0.055514  0.015149  0.1606698 0.130561  0.        0.169049  0.        0.        0.        0.0178522 0.        0.0124735 0.        0.012712  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
1,0.2042828725252863,0.2042828725252863,0.004281676233500001,[0.148502  0.        0.        0.        0.12597   0.        0.        0.        0.025461  0.        0.013823  0.1122615 0.        0.        0.        0.        0.055514  0.015149  0.1606698 0.1175049 0.        0.169049  0.        0.        0.        0.0178522 0.        0.0255296 0.        0.012712  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
2,0.20156306946970545,0.20156306946970545,0.004234182240620002,[0.148502   0.         0.         0.         0.12597    0.         0.         0.         0.025461   0.         0.013823   0.1122615  0.         0.         0.         0.         0.055514   0.015149   0.14460282 0.1175049  0.         0.169049   0.         0.         0.         0.0178522  0.         0.04159658 0.         0.012712   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
3,0.20063974038233484,0.20063974038233484,0.004223197653000001,[0.150188 0.       0.       0.       0.1274   0.       0.       0.       0.02575  0.       0.01398  0.102183 0.       0.       0.       0.       0.056144 0.015321 0.146245 0.118839 0.       0.170969 0.       0.       0.       0.018055 0.       0.042069 0.       0.012856 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
4,0.1985364339778096,0.1985364339778096,0.004215870778500001,[0.150188  0.        0.        0.        0.1274    0.        0.        0.        0.02575   0.        0.01398   0.102183  0.        0.        0.        0.        0.056144  0.015321  0.1316205 0.118839  0.        0.170969  0.        0.        0.        0.0326795 0.        0.042069  0.        0.012856  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
5,0.19621793087036915,0.19621793087036915,0.0042157757073,[0.150188  0.        0.        0.        0.1274    0.        0.        0.        0.02575   0.        0.01398   0.102183  0.        0.        0.        0.        0.056144  0.015321  0.1316205 0.1069551 0.        0.170969  0.        0.        0.        0.0445634 0.        0.042069  0.        0.012856  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
6,0.1937994796424559,0.1937994796424559,0.0042681012065,[0.1351692 0.        0.        0.        0.1274    0.        0.        0.        0.02575   0.        0.01398   0.102183  0.        0.        0.        0.        0.056144  0.015321  0.1316205 0.1069551 0.        0.170969  0.        0.        0.        0.0595822 0.        0.042069  0.        0.012856  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
7,0.19270757524793472,0.19270757524793472,0.004351093449,[0.133469 0.       0.       0.       0.138377 0.       0.       0.       0.025426 0.       0.013804 0.100898 0.       0.       0.       0.       0.055438 0.015128 0.129965 0.10561  0.       0.168818 0.       0.       0.       0.058833 0.       0.04154  0.       0.012694 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
8,0.19018914933671188,0.19018914933671188,0.0043221962618,[0.133469  0.        0.        0.        0.138377  0.        0.        0.        0.025426  0.        0.013804  0.0908082 0.        0.        0.        0.        0.055438  0.015128  0.129965  0.10561   0.        0.168818  0.        0.        0.        0.058833  0.        0.0516298 0.        0.012694  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
9,0.18787175967226727,0.18787175967226727,0.00429618879332,[0.133469   0.         0.         0.         0.138377   0.         0.         0.         0.025426   0.         0.013804   0.08172738 0.         0.         0.         0.         0.055438   0.015128   0.129965   0.10561    0.         0.168818   0.         0.         0.         0.058833   0.         0.06071062 0.         0.012694   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0015,1,11,TID,96,random
