iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18390402714958512,0.18390402714958512,0.0034331555432,[0.        0.031548  0.0142    0.        0.037432  0.010949  0.021937  0.        0.01854   0.        0.076548  0.055887  0.        0.045655  0.0493556 0.        0.045654  0.051673  0.086145  0.        0.        0.        0.06897   0.013716  0.021393  0.06503   0.        0.0712314 0.043422  0.083077  0.01508  ],[0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,22,best,0,best
1,0.15229301461094902,0.15229301461094902,0.0032765975452,[0.        0.031548  0.0142    0.        0.037432  0.        0.021937  0.        0.01854   0.        0.010949  0.055887  0.        0.045655  0.0493556 0.        0.045654  0.051673  0.086145  0.        0.        0.        0.06897   0.013716  0.021393  0.06503   0.        0.0712314 0.043422  0.083077  0.01508  ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,22,best,0,best
2,0.12099004440055627,0.12099004440055627,0.0030856642002,[0.        0.031548  0.0142    0.        0.037432  0.        0.021937  0.        0.01854   0.        0.010949  0.055887  0.        0.045655  0.0493556 0.        0.045654  0.051673  0.086145  0.        0.        0.        0.06897   0.        0.021393  0.06503   0.        0.0712314 0.043422  0.013716  0.01508  ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1.],500,100,0.3,0.0015,1,22,best,0,best
3,0.1059904558233499,0.1059904558233499,0.0028855284102000003,[0.        0.031548  0.0142    0.        0.037432  0.        0.021937  0.        0.01854   0.        0.010949  0.055887  0.        0.045655  0.0493556 0.        0.045654  0.051673  0.086145  0.        0.        0.        0.06897   0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
4,0.088851963964175,0.088851963964175,0.0028497235941999997,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.01854   0.        0.010949  0.055887  0.        0.045655  0.0493556 0.        0.045654  0.0142    0.086145  0.        0.        0.        0.06897   0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
5,0.0676555991101877,0.0676555991101877,0.0025566615612,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.01854   0.        0.        0.055887  0.        0.045655  0.0493556 0.        0.045654  0.0142    0.086145  0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
6,0.048345551422424415,0.048345551422424415,0.0021702183312,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.01854   0.        0.        0.055887  0.        0.045655  0.0493556 0.        0.045654  0.        0.0142    0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
7,0.0363589489214915,0.0363589489214915,0.0018781877571999999,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.01854   0.        0.        0.0142    0.        0.045655  0.0493556 0.        0.045654  0.        0.        0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
8,0.02863768289588335,0.02863768289588335,0.0017954493291999997,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.01854   0.        0.        0.        0.        0.045655  0.0493556 0.        0.0142    0.        0.        0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
9,0.021004694502401236,0.021004694502401236,0.0016522287532,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.01854   0.        0.        0.        0.        0.045655  0.0142    0.        0.        0.        0.        0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0712314 0.013716  0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
10,0.018314580987777013,0.018314580987777013,0.0015381200211999997,[0.        0.031548  0.        0.        0.037432  0.        0.021937  0.        0.013716  0.        0.        0.        0.        0.045655  0.0142    0.        0.        0.        0.        0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0712314 0.        0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
11,0.017648103333052247,0.017648103333052247,0.0015364352596,[0.        0.031548  0.        0.        0.037432  0.        0.0153559 0.        0.013716  0.        0.        0.        0.        0.045655  0.0142    0.        0.        0.        0.        0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0778125 0.        0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
12,0.01689129624130793,0.01689129624130793,0.0015331432595999997,[0.        0.031548  0.        0.        0.037432  0.        0.0153559 0.        0.013716  0.        0.        0.        0.        0.045655  0.        0.        0.        0.        0.01      0.        0.        0.        0.010949  0.        0.021393  0.06503   0.        0.0778125 0.        0.        0.01508  ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,22,best,0,best
