iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.21886315506702497,0.003570613194238311,10,"[0.06323997 0.17359118 0.01       0.03518042 0.13728025 0.0186124
 0.17680843 0.17324856 0.02121186 0.19120129]",[ 3 10 17 18 19 21 22 23 25 27],100,13,0.013677,1000,100,0.01,0.003,1,10,10,random,1,random
1,TID,True,0.21881898115654658,0.0035707940605556234,10,"[0.06260757 0.17359118 0.01       0.03518042 0.13791265 0.0186124
 0.17680843 0.17324856 0.02121186 0.19120129]",[ 3 10 17 18 19 21 22 23 25 27],100,29,0.014336,1000,100,0.01,0.003,1,10,10,random,1,random
2,idID,True,0.19070920023472604,0.003472098331207537,10,"[0.07478873 0.20736571 0.01194564 0.01194564 0.04202524 0.16474543
 0.0222337  0.21120892 0.02533891 0.2284021 ]",[ 3 10 15 17 18 19 21 22 25 27],100,43,0.015612,1000,100,0.01,0.003,1,10,10,random,1,random
3,iDR,True,0.19058429502213528,0.0034713177745748338,10,"[0.07409625 0.20752091 0.01195458 0.01195458 0.0420567  0.16486873
 0.02225034 0.21136699 0.02535788 0.22857304]",[ 3 10 15 17 18 19 21 22 25 27],100,100,0.018921,1000,100,0.01,0.003,1,10,10,random,1,random
4,TID,True,0.19057748666731383,0.0034715511279098553,10,"[0.07409625 0.20764045 0.01183503 0.01195458 0.0420567  0.16486873
 0.02225034 0.21136699 0.02535788 0.22857304]",[ 3 10 15 17 18 19 21 22 25 27],100,31,0.014449,1000,100,0.01,0.003,1,10,10,random,1,random
5,TID,True,0.19052355309701324,0.0034721995027771667,10,"[0.07409625 0.20764045 0.01183503 0.01195458 0.0420567  0.16486873
 0.02202784 0.21136699 0.02558038 0.22857304]",[ 3 10 15 17 18 19 21 22 25 27],100,30,0.014389,1000,100,0.01,0.003,1,10,10,random,1,random
6,TID,True,0.19046899272339446,0.0034645166198689382,10,"[0.07409625 0.20764045 0.01348372 0.01195458 0.0420567  0.16322004
 0.02202784 0.21136699 0.02558038 0.22857304]",[ 3 10 15 17 18 19 21 22 25 27],100,21,0.013766,1000,100,0.01,0.003,1,10,10,random,1,random
7,iDR,True,0.19034501580055296,0.0034637376738686897,10,"[0.07340968 0.20779442 0.01349372 0.01196344 0.04208788 0.16334107
 0.02204417 0.21152373 0.02559935 0.22874253]",[ 3 10 15 17 18 19 21 22 25 27],100,100,0.018942,1000,100,0.01,0.003,1,10,10,random,1,random
8,idID,True,0.19033266615553043,0.0034641052033637133,10,"[0.07341847 0.20781928 0.01349533 0.01184522 0.04209292 0.16336062
 0.02204681 0.21154903 0.02560241 0.2287699 ]",[ 3 10 15 17 18 19 21 22 25 27],100,67,0.016954,1000,100,0.01,0.003,1,10,10,random,1,random
9,idID,True,0.19018825428689676,0.0034619176701970993,10,"[0.0735386  0.20815934 0.01351741 0.01186461 0.04216179 0.16199164
 0.02208288 0.21189519 0.02564431 0.22914423]",[ 3 10 15 17 18 19 21 22 25 27],100,67,0.017035,1000,100,0.01,0.003,1,10,10,random,1,random
