iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21160164282427218,0.21160164282427218,0.0031330510299,[0.        0.        0.023881  0.        0.        0.018414  0.        0.        0.        0.        0.128733  0.093988  0.        0.07678   0.        0.        0.        0.086901  0.        0.        0.        0.        0.104391  0.1098171 0.        0.1215639 0.        0.095818  0.        0.139713  0.       ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
1,0.20900106254622305,0.20900106254622305,0.003134481186600001,[0.        0.        0.023881  0.        0.        0.018414  0.        0.        0.        0.        0.128733  0.093988  0.        0.07678   0.        0.        0.        0.086901  0.        0.        0.        0.        0.0939519 0.1098171 0.        0.132003  0.        0.095818  0.        0.139713  0.       ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
2,0.20660952227273655,0.20660952227273655,0.0031692390966000005,[0.        0.        0.023881  0.        0.        0.018414  0.        0.        0.        0.        0.1158597 0.093988  0.        0.07678   0.        0.        0.        0.086901  0.        0.        0.        0.        0.0939519 0.1098171 0.        0.1448763 0.        0.095818  0.        0.139713  0.       ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
3,0.2036198020188163,0.2036198020188163,0.00315272260476,[0.         0.         0.023881   0.         0.         0.018414   0.         0.         0.         0.         0.1158597  0.093988   0.         0.07678    0.         0.         0.         0.086901   0.         0.         0.         0.         0.0939519  0.09883539 0.         0.1448763  0.         0.10679971 0.         0.139713   0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
4,0.20091526825126027,0.20091526825126027,0.0031575427032600003,[0.         0.         0.023881   0.         0.         0.018414   0.         0.         0.         0.         0.1158597  0.093988   0.         0.07678    0.         0.         0.         0.086901   0.         0.         0.         0.         0.0939519  0.09883539 0.         0.1448763  0.         0.12077101 0.         0.1257417  0.        ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
5,0.1986810916331384,0.1986810916331384,0.003180898872,[0.       0.       0.02354  0.       0.       0.018151 0.       0.       0.       0.       0.114205 0.092646 0.       0.075684 0.       0.       0.       0.08566  0.       0.       0.       0.       0.09261  0.097424 0.       0.157088 0.       0.119046 0.       0.123946 0.      ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
6,0.1962157301824489,0.1962157301824489,0.003185175009,[0.        0.        0.02354   0.        0.        0.018151  0.        0.        0.        0.        0.114205  0.092646  0.        0.075684  0.        0.        0.        0.08566   0.        0.        0.        0.        0.09261   0.097424  0.        0.157088  0.        0.1314406 0.        0.1115514 0.       ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
7,0.193849705998049,0.193849705998049,0.003210037897,[0.       0.       0.023176 0.       0.       0.01787  0.       0.       0.       0.       0.112439 0.091213 0.       0.074513 0.       0.       0.       0.084335 0.       0.       0.       0.       0.091178 0.095917 0.       0.170124 0.       0.129408 0.       0.109826 0.      ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
8,0.19130764485556098,0.19130764485556098,0.0032365193180000002,[0.       0.       0.022788 0.       0.       0.017571 0.       0.       0.       0.       0.110558 0.089687 0.       0.073267 0.       0.       0.       0.082924 0.       0.       0.       0.       0.089653 0.094313 0.       0.184006 0.       0.127243 0.       0.107989 0.      ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
9,0.18873903235674475,0.18873903235674475,0.0032223346427999997,[0.        0.        0.022788  0.        0.        0.017571  0.        0.        0.        0.        0.110558  0.089687  0.        0.073267  0.        0.        0.        0.082924  0.        0.        0.        0.        0.089653  0.0848817 0.        0.184006  0.        0.1366743 0.        0.107989  0.       ],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.003,1,11,iDR,0,first
