iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19626821890805018,0.19626821890805018,0.0036477017323000003,[0.        0.029795  0.013412  0.        0.035353  0.        0.020719  0.        0.01751   0.        0.010341  0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.05555   0.012954  0.        0.065139  0.068525  0.020204  0.0680761 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,0,first
1,0.18380995076824153,0.18380995076824153,0.0033543026393,[0.        0.029795  0.013412  0.        0.010341  0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.05555   0.012954  0.        0.065139  0.068525  0.020204  0.0680761 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,0,first
2,0.15456995531632084,0.15456995531632084,0.0029868081863,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.05555   0.012954  0.        0.010341  0.068525  0.020204  0.0680761 0.        0.047297  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,0,first
3,0.15333302385102407,0.15333302385102407,0.0029731262212999996,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.049995  0.012954  0.        0.010341  0.068525  0.020204  0.0680761 0.        0.052852  0.04101   0.078462  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,0,first
4,0.12334490322083161,0.12334490322083161,0.0027892133723,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.049995  0.012954  0.        0.        0.068525  0.020204  0.0680761 0.        0.052852  0.04101   0.010341  0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,0,first
5,0.10450119232980384,0.10450119232980384,0.0025782249053,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.010341  0.012954  0.        0.        0.068525  0.020204  0.0680761 0.        0.052852  0.04101   0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
6,0.08080237942123444,0.08080237942123444,0.0023050348363000002,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.043119  0.0599319 0.        0.043118  0.048803  0.08136   0.        0.012954  0.        0.        0.010341  0.020204  0.0680761 0.        0.052852  0.04101   0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
7,0.08017687728203704,0.08017687728203704,0.0022994121186999997,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.048803  0.08136   0.        0.012954  0.        0.        0.010341  0.020204  0.0680761 0.        0.0571639 0.04101   0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
8,0.0682418741457691,0.0682418741457691,0.0020812804237,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.048803  0.08136   0.        0.012954  0.        0.        0.        0.020204  0.0680761 0.        0.0571639 0.010341  0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
9,0.055686746106148315,0.055686746106148315,0.0020060497227,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.010341  0.08136   0.        0.012954  0.        0.        0.        0.020204  0.0680761 0.        0.0571639 0.        0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
10,0.05493033412351934,0.05493033412351934,0.0021106460507,[0.        0.029795  0.013412  0.        0.01      0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.        0.08136   0.        0.012954  0.        0.        0.        0.020204  0.0680761 0.        0.0571639 0.        0.        0.014243 ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
11,0.05031209946672397,0.05031209946672397,0.0019745472906999998,[0.        0.029795  0.013412  0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.        0.08136   0.        0.012954  0.        0.        0.        0.01      0.0680761 0.        0.0571639 0.        0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
12,0.04674062207408851,0.04674062207408851,0.0019425736467,[0.        0.029795  0.01      0.        0.        0.        0.020719  0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.        0.08136   0.        0.012954  0.        0.        0.        0.        0.0680761 0.        0.0571639 0.        0.        0.014243 ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
13,0.04148169875229804,0.04148169875229804,0.0018998985607,[0.        0.029795  0.        0.        0.        0.        0.01      0.        0.01751   0.        0.        0.052783  0.        0.0388071 0.0599319 0.        0.043118  0.        0.08136   0.        0.012954  0.        0.        0.        0.        0.0680761 0.        0.0571639 0.        0.        0.014243 ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.1,0.0005,1,23,random,0,first
