iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.11018503075800523,0.0022619950321382406,10,"[0.0234455  0.0205853  0.04504197 0.08136237 0.03517717 0.0393241
 0.02648616 0.56186663 0.1299026  0.03680819]",[ 2 10 13 17 23 24 26 27 29 30],100,27,0.051481,1000,100,0.03,0.002,1,10,10,best,5,first
1,idID,True,0.07777910372635717,0.002284780203043183,10,"[0.01641689 0.01441413 0.03153905 0.05697113 0.02463157 0.02753532
 0.018546   0.69321257 0.09095971 0.02577363]",[ 2 10 13 17 23 24 26 27 29 30],100,32,0.051823,1000,100,0.03,0.002,1,10,10,best,5,first
2,idID,True,0.06023631671061131,0.0022969602770180632,10,"[0.01265966 0.01111526 0.02432091 0.04393251 0.0189943  0.02123349
 0.0143015  0.76342504 0.07014234 0.01987499]",[ 2 10 13 17 23 24 26 27 29 30],100,31,0.050096,1000,100,0.03,0.002,1,10,10,best,5,first
3,idID,True,0.0499703191029817,0.0023462027158719302,10,"[0.01346976 0.01182654 0.02587723 0.04674379 0.02020977 0.02259224
 0.01063991 0.01521666 0.8122773  0.02114681]",[ 2 10 13 17 23 24 25 26 27 30],100,26,0.049344,1000,100,0.03,0.002,1,10,10,best,5,first
4,idID,True,0.04226347147633459,0.0024632793703518036,10,"[0.01398357 0.01227766 0.01038145 0.02686432 0.02098068 0.02345402
 0.01104577 0.01579711 0.84326194 0.02195346]",[ 2 10 12 13 23 24 25 26 27 30],100,25,0.049964,1000,100,0.03,0.002,1,10,10,best,5,first
5,idID,True,0.038222649816813836,0.0024602786941740245,10,"[0.01417427 0.0124451  0.01052303 0.02723069 0.01013638 0.0212668
 0.01119641 0.01601254 0.85476193 0.02225285]",[ 2 10 12 13 20 23 25 26 27 30],100,33,0.050179,1000,100,0.03,0.002,1,10,10,best,5,first
6,idID,True,0.034338911082446015,0.0024189150802636167,10,"[0.01011395 0.01433579 0.01258692 0.01064294 0.02754099 0.01025188
 0.01132399 0.01619501 0.8645021  0.02250643]",[ 0  2 10 12 13 20 25 26 27 30],100,37,0.049915,1000,100,0.03,0.002,1,10,10,best,5,first
7,idID,True,0.030754136199432312,0.0024138928701250054,10,"[0.01029453 0.01459174 0.01281164 0.01083296 0.01017854 0.01043492
 0.01152618 0.01648416 0.87993707 0.02290826]",[ 0  2 10 12 18 20 25 26 27 30],100,41,0.049555,1000,100,0.03,0.002,1,10,10,best,5,first
8,idID,True,0.02748418735769439,0.0023951866975163855,10,"[0.01036172 0.01468698 0.01289526 0.01090366 0.01024497 0.01050302
 0.0116014  0.88567995 0.01006526 0.02305777]",[ 0  2 10 12 18 20 25 27 29 30],100,43,0.049785,1000,100,0.03,0.002,1,10,10,best,5,first
9,idID,True,0.02495654470201474,0.0024936850075755984,10,"[0.01041051 0.01004709 0.01295598 0.01095501 0.01029322 0.01055248
 0.01165603 0.88985066 0.01011266 0.02316635]",[ 0  4 10 12 18 20 25 27 29 30],100,35,0.049384,1000,100,0.03,0.002,1,10,10,best,5,first
10,idID,True,0.022542799845255663,0.0025134115506973676,10,"[0.01054941 0.01013342 0.01018114 0.01312884 0.01110117 0.01043055
 0.01069327 0.01181155 0.90172307 0.01024759]",[ 0  1  4 10 12 18 20 25 27 29],100,39,0.048874,1000,100,0.03,0.002,1,10,10,best,5,first
11,idID,True,0.02168740157905746,0.002522719339971302,10,"[0.01055672 0.01014045 0.0101882  0.01313795 0.01110887 0.01000694
 0.01043778 0.01181974 0.90234864 0.0102547 ]",[ 0  1  4 10 12 13 18 25 27 29],100,47,0.049427,1000,100,0.03,0.002,1,10,10,best,5,first
12,idID,True,0.02071562135167238,0.0025269510568053503,10,"[0.01058996 0.01017237 0.01022027 0.01114384 0.01003844 0.01047064
 0.01185695 0.90518908 0.01028698 0.01003148]",[ 0  1  4 12 13 18 25 27 29 30],100,54,0.048106,1000,100,0.03,0.002,1,10,10,best,5,first
