iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1204105155812797,0.1204105155812797,0.00336243072,[0.100172 0.068905 0.076101 0.       0.102105 0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052977 0.       0.       0.       0.       0.021989 0.       0.       0.       0.094006 0.       0.       0.       0.069358 0.       0.       0.       0.057895 0.       0.       0.       0.       0.       0.083308 0.       0.       0.       0.       0.       0.       0.055979 0.       0.06261  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013058 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.09445  0.       0.       0.       0.       0.      ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
1,0.11957590402141363,0.11957590402141363,0.003360694935,[0.100172  0.068905  0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052977  0.        0.        0.        0.        0.021989  0.        0.        0.        0.094006  0.        0.        0.        0.069358  0.        0.        0.        0.057895  0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.06261   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.09445   0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
2,0.09905737995240885,0.09905737995240885,0.0030646930350000006,[0.100172  0.068905  0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.052977  0.        0.        0.        0.        0.021989  0.        0.        0.        0.094006  0.        0.        0.        0.069358  0.        0.        0.        0.057895  0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.06261   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
3,0.09839020137416267,0.09839020137416267,0.0030811106073,[0.100172  0.0742027 0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0476793 0.        0.        0.        0.        0.021989  0.        0.        0.        0.094006  0.        0.        0.        0.069358  0.        0.        0.        0.057895  0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.06261   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
4,0.0975183741729846,0.0975183741729846,0.0030753607345,[0.0901548 0.0742027 0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0476793 0.        0.        0.        0.        0.021989  0.        0.        0.        0.1040232 0.        0.        0.        0.069358  0.        0.        0.        0.057895  0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.06261   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
5,0.08428054772823618,0.08428054772823618,0.0028159281744999996,[0.0901548 0.0742027 0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0476793 0.        0.        0.        0.        0.021989  0.        0.        0.        0.1040232 0.        0.        0.        0.069358  0.        0.        0.        0.057895  0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
6,0.0710687319181027,0.0710687319181027,0.0026568639265,[0.0901548 0.0742027 0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0476793 0.        0.        0.        0.        0.021989  0.        0.        0.        0.1040232 0.        0.        0.        0.01      0.        0.        0.        0.057895  0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
7,0.05867158309310689,0.05867158309310689,0.0025185243265,[0.0901548 0.0742027 0.076101  0.        0.0918945 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0476793 0.        0.        0.        0.        0.021989  0.        0.        0.        0.1040232 0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.083308  0.        0.        0.        0.        0.        0.        0.055979  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013058  0.        0.        0.        0.        0.        0.0102105 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
8,0.058017484997823346,0.058017484997823346,0.00251334944098,[0.08113932 0.0742027  0.076101   0.         0.0918945  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0476793  0.         0.         0.         0.         0.021989   0.         0.         0.         0.11303868 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.083308   0.         0.         0.         0.         0.         0.         0.055979   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013058   0.         0.         0.         0.         0.         0.0102105  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
9,0.05732625948129916,0.05732625948129916,0.00252162944098,[0.08113932 0.0742027  0.076101   0.         0.0918945  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0476793  0.         0.         0.         0.         0.021989   0.         0.         0.         0.11303868 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.083308   0.         0.         0.         0.         0.         0.         0.055979   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013058   0.         0.         0.         0.         0.         0.0102105  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,16,best,45,random
