iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20114532681225097,0.20114532681225097,0.0032393084479999997,[0.       0.       0.       0.       0.       0.036771 0.059313 0.038514 0.037045 0.02055  0.012333 0.       0.100076 0.096385 0.097895 0.       0.098177 0.       0.       0.       0.099073 0.036932 0.       0.       0.04818  0.099819 0.       0.       0.054119 0.       0.      ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
1,0.19596879404099082,0.19596879404099082,0.0031916727409999996,[0.        0.        0.        0.        0.        0.036771  0.059313  0.038514  0.037045  0.02055   0.012333  0.        0.100076  0.096385  0.0685265 0.        0.098177  0.        0.        0.        0.099073  0.036932  0.        0.        0.04818   0.099819  0.        0.0293685 0.054119  0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
2,0.15613857713875665,0.15613857713875665,0.002771981445,[0.        0.        0.        0.        0.        0.036771  0.059313  0.038514  0.037045  0.02055   0.        0.        0.012333  0.096385  0.0685265 0.        0.098177  0.        0.        0.        0.099073  0.036932  0.        0.        0.04818   0.099819  0.        0.0293685 0.054119  0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
3,0.13551093519279692,0.13551093519279692,0.002620190178,[0.        0.        0.        0.        0.        0.036771  0.059313  0.038514  0.037045  0.02055   0.        0.        0.        0.096385  0.0685265 0.        0.098177  0.        0.        0.        0.099073  0.036932  0.        0.        0.012333  0.099819  0.        0.0293685 0.054119  0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
4,0.13228431723195677,0.13228431723195677,0.0025868451831,[0.         0.         0.         0.         0.         0.036771   0.059313   0.038514   0.037045   0.02055    0.         0.         0.         0.096385   0.04796855 0.         0.098177   0.         0.         0.         0.099073   0.036932   0.         0.         0.012333   0.099819   0.         0.04992645 0.054119   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
5,0.10216223787952827,0.10216223787952827,0.0025294614051,[0.         0.         0.         0.         0.         0.036771   0.059313   0.038514   0.037045   0.02055    0.         0.         0.         0.096385   0.04796855 0.         0.012333   0.         0.         0.         0.099073   0.036932   0.         0.         0.         0.099819   0.         0.04992645 0.054119   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
6,0.10082799758428279,0.10082799758428279,0.0025544762481,[0.         0.         0.         0.         0.         0.036771   0.059313   0.0269598  0.0485992  0.02055    0.         0.         0.         0.096385   0.04796855 0.         0.012333   0.         0.         0.         0.099073   0.036932   0.         0.         0.         0.099819   0.         0.04992645 0.054119   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
7,0.08837979504314376,0.08837979504314376,0.0022929643291,[0.         0.         0.         0.         0.         0.036771   0.059313   0.0269598  0.012333   0.02055    0.         0.         0.         0.096385   0.04796855 0.         0.         0.         0.         0.         0.099073   0.036932   0.         0.         0.         0.099819   0.         0.04992645 0.054119   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
8,0.0601686261547884,0.0601686261547884,0.0019711037741,[0.         0.         0.         0.         0.         0.036771   0.059313   0.0269598  0.         0.02055    0.         0.         0.         0.096385   0.04796855 0.         0.         0.         0.         0.         0.012333   0.036932   0.         0.         0.         0.099819   0.         0.04992645 0.054119   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
9,0.05420115618230009,0.05420115618230009,0.0019116376451,[0.         0.         0.         0.         0.         0.036771   0.059313   0.0269598  0.         0.012333   0.         0.         0.         0.096385   0.04796855 0.         0.         0.         0.         0.         0.         0.036932   0.         0.         0.         0.099819   0.         0.04992645 0.054119   0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0015,1,17,random,24,best
