iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.20136670442864546,0.20136670442864546,0.003124428118,[0.       0.       0.       0.076009 0.       0.       0.       0.033231 0.       0.       0.069843 0.01352  0.       0.515779 0.       0.059666 0.082275 0.017228 0.       0.       0.04173  0.       0.       0.031199 0.       0.       0.       0.       0.034594 0.024926 0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
1,0.15780109170049617,0.15780109170049617,0.002771959243,[0.       0.       0.       0.01352  0.       0.       0.       0.033231 0.       0.       0.069843 0.       0.       0.515779 0.       0.059666 0.082275 0.017228 0.       0.       0.04173  0.       0.       0.031199 0.       0.       0.       0.       0.034594 0.024926 0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
2,0.1520299703603644,0.1520299703603644,0.0027770927034999997,[0.        0.        0.        0.01352   0.        0.        0.        0.033231  0.        0.        0.0488901 0.        0.        0.515779  0.        0.059666  0.082275  0.017228  0.        0.        0.04173   0.        0.        0.031199  0.        0.        0.        0.0209529 0.034594  0.024926  0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
3,0.14796933954859362,0.14796933954859362,0.0028600259034999996,[0.        0.        0.        0.01352   0.        0.        0.        0.033231  0.        0.        0.0488901 0.        0.        0.5404615 0.        0.059666  0.0575925 0.017228  0.        0.        0.04173   0.        0.        0.031199  0.        0.        0.        0.0209529 0.034594  0.024926  0.       ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
4,0.12998225676178188,0.12998225676178188,0.0026763956455,[0.        0.        0.        0.        0.        0.        0.        0.033231  0.        0.        0.0488901 0.        0.        0.5404615 0.        0.059666  0.0575925 0.017228  0.        0.        0.04173   0.        0.        0.031199  0.        0.        0.        0.0209529 0.01352   0.024926  0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
5,0.10617275803960549,0.10617275803960549,0.0025237201861999996,[0.        0.        0.        0.        0.        0.        0.        0.033231  0.        0.        0.01352   0.        0.        0.5404615 0.        0.059666  0.0575925 0.017228  0.        0.        0.04173   0.        0.        0.031199  0.        0.        0.        0.0209529 0.        0.024926  0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
6,0.10282033164281348,0.10282033164281348,0.0025106803417999997,[0.        0.        0.        0.        0.        0.        0.        0.0232617 0.        0.        0.01352   0.        0.        0.5504308 0.        0.059666  0.0575925 0.017228  0.        0.        0.04173   0.        0.        0.031199  0.        0.        0.        0.0209529 0.        0.024926  0.       ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
7,0.09903849528172937,0.09903849528172937,0.0025910329817999994,[0.        0.        0.        0.        0.01      0.        0.        0.0232617 0.        0.        0.        0.        0.        0.5504308 0.        0.059666  0.0575925 0.017228  0.        0.        0.04173   0.        0.        0.031199  0.        0.        0.        0.0209529 0.        0.024926  0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
8,0.09528332724854424,0.09528332724854424,0.0025865136227999994,[0.        0.        0.        0.        0.01      0.        0.        0.0232617 0.        0.        0.        0.        0.        0.5504308 0.        0.059666  0.0575925 0.017228  0.        0.        0.029211  0.        0.        0.031199  0.        0.        0.        0.0334719 0.        0.024926  0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
9,0.09407441409630853,0.09407441409630853,0.0025640971013999995,[0.        0.        0.        0.        0.01      0.        0.        0.0232617 0.        0.        0.        0.        0.        0.5504308 0.        0.0684293 0.0575925 0.017228  0.        0.        0.0204477 0.        0.        0.031199  0.        0.        0.        0.0334719 0.        0.024926  0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
10,0.09074269848313993,0.09074269848313993,0.0025622251613999997,[0.        0.        0.        0.        0.01      0.        0.        0.0232617 0.        0.        0.        0.        0.        0.5597905 0.        0.0684293 0.0575925 0.017228  0.        0.        0.0204477 0.        0.        0.0218393 0.        0.        0.        0.0334719 0.        0.024926  0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],500,100,0.3,0.0025,1,12,iDR,36,first
