iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2525508997001458,0.2525508997001458,0.0031431252072,[0.030924  0.019773  0.050224  0.        0.        0.011784  0.057645  0.        0.029862  0.045943  0.023535  0.075604  0.031458  0.017679  0.0549    0.        0.039302  0.040096  0.078977  0.        0.041195  0.0431352 0.        0.        0.026656  0.        0.055855  0.0492738 0.04388   0.069747  0.06255  ],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
1,0.25150343140145937,0.25150343140145937,0.0031278593552000002,[0.030924  0.019773  0.050224  0.        0.        0.011784  0.057645  0.        0.029862  0.045943  0.023535  0.075604  0.031458  0.017679  0.0549    0.        0.039302  0.040096  0.078977  0.        0.041195  0.0431352 0.        0.        0.026656  0.        0.055855  0.0536618 0.039492  0.069747  0.06255  ],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
2,0.2502799738817925,0.2502799738817925,0.003123650151,[0.030759 0.019667 0.049956 0.       0.       0.011721 0.057337 0.       0.029703 0.045698 0.023409 0.075201 0.03129  0.017585 0.054607 0.       0.039092 0.039882 0.078556 0.       0.040975 0.042905 0.       0.       0.026514 0.       0.055557 0.058713 0.039281 0.069375 0.062216],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
3,0.24894663610568707,0.24894663610568707,0.0031190646060000006,[0.030579 0.019552 0.049664 0.       0.       0.011653 0.057002 0.       0.02953  0.045431 0.023272 0.074762 0.031107 0.017482 0.054288 0.       0.038864 0.039649 0.078098 0.       0.040736 0.042655 0.       0.       0.026359 0.       0.055233 0.064207 0.039052 0.06897  0.061853],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
4,0.24749824406644827,0.24749824406644827,0.0031140933860000003,[0.030384 0.019427 0.049347 0.       0.       0.011579 0.056638 0.       0.029342 0.045141 0.023124 0.074285 0.030909 0.017371 0.053942 0.       0.038616 0.039396 0.0776   0.       0.040476 0.042383 0.       0.       0.026191 0.       0.054881 0.070177 0.038803 0.06853  0.061459],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
5,0.24592143639016642,0.24592143639016642,0.0031086792080000005,[0.030172 0.019292 0.049003 0.       0.       0.011498 0.056243 0.       0.029137 0.044826 0.022963 0.073767 0.030694 0.01725  0.053566 0.       0.038347 0.039121 0.077059 0.       0.040194 0.042088 0.       0.       0.026008 0.       0.054498 0.076657 0.038533 0.068052 0.061031],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
6,0.244210555750301,0.244210555750301,0.0031028170000000003,[0.029942 0.019145 0.04863  0.       0.       0.011411 0.055815 0.       0.028915 0.044485 0.022788 0.073206 0.030461 0.017119 0.053159 0.       0.038055 0.038823 0.076473 0.       0.039888 0.041768 0.       0.       0.02581  0.       0.054083 0.083681 0.03824  0.067534 0.060567],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
7,0.2433047504272679,0.2433047504272679,0.0031168213078000004,[0.029942  0.019145  0.04863   0.        0.        0.011411  0.055815  0.        0.0362356 0.044485  0.022788  0.0658854 0.030461  0.017119  0.053159  0.        0.038055  0.038823  0.076473  0.        0.039888  0.041768  0.        0.        0.02581   0.        0.054083  0.083681  0.03824   0.067534  0.060567 ],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
8,0.24221228631233194,0.24221228631233194,0.003118738459,[0.029942  0.019145  0.04863   0.        0.        0.011411  0.055815  0.        0.0362356 0.044485  0.022788  0.0658854 0.030461  0.017119  0.053159  0.        0.038055  0.038823  0.076473  0.        0.039888  0.0375912 0.        0.        0.02581   0.        0.054083  0.0878578 0.03824   0.067534  0.060567 ],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
9,0.2414334020469932,0.2414334020469932,0.0031024919258,[0.029942  0.019145  0.04863   0.        0.        0.011411  0.055815  0.        0.0362356 0.044485  0.022788  0.0658854 0.030461  0.017119  0.053159  0.        0.0434633 0.038823  0.076473  0.        0.039888  0.0375912 0.        0.        0.02581   0.        0.0486747 0.0878578 0.03824   0.067534  0.060567 ],[1. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1.],500,100,0.1,0.0005,1,23,random,7,random
