iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24216447464541258,0.24216447464541258,0.0034989907076000003,[0.        0.04495   0.0557683 0.064449  0.0239007 0.        0.054451  0.        0.        0.        0.        0.        0.        0.        0.069104  0.        0.017385  0.        0.022054  0.079757  0.075593  0.        0.        0.        0.062544  0.        0.138899  0.122557  0.070323  0.        0.098266 ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
1,0.23446014903916176,0.23446014903916176,0.003457810242,[0.       0.043356 0.053791 0.062163 0.023053 0.       0.05252  0.       0.       0.       0.       0.       0.       0.       0.066653 0.       0.016768 0.       0.021272 0.076928 0.072912 0.       0.       0.       0.060326 0.       0.133973 0.153674 0.067829 0.       0.094781],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
2,0.22514134042251893,0.22514134042251893,0.003408466307,[0.       0.041445 0.05142  0.059424 0.022037 0.       0.050205 0.       0.       0.       0.       0.       0.       0.       0.063716 0.       0.016029 0.       0.020335 0.073538 0.069699 0.       0.       0.       0.057667 0.       0.128069 0.190972 0.06484  0.       0.090604],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
3,0.21406789541918184,0.21406789541918184,0.00335045973,[0.       0.039199 0.048634 0.056204 0.020843 0.       0.047485 0.       0.       0.       0.       0.       0.       0.       0.060263 0.       0.01516  0.       0.019233 0.069553 0.065922 0.       0.       0.       0.054542 0.       0.121129 0.234811 0.061327 0.       0.085694],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
4,0.20118955970051502,0.20118955970051502,0.003283826196,[0.       0.036619 0.045434 0.052505 0.019471 0.       0.04436  0.       0.       0.       0.       0.       0.       0.       0.056297 0.       0.014162 0.       0.017967 0.064976 0.061584 0.       0.       0.       0.050953 0.       0.113158 0.285167 0.057291 0.       0.080055],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
5,0.1976887065909662,0.1976887065909662,0.0032978948163,[0.        0.036619  0.045434  0.052505  0.019471  0.        0.04436   0.        0.        0.        0.        0.        0.        0.        0.0394079 0.        0.014162  0.        0.017967  0.064976  0.061584  0.        0.        0.        0.050953  0.0168891 0.113158  0.285167  0.057291  0.        0.080055 ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
6,0.1725615485274269,0.1725615485274269,0.0031207824872999997,[0.        0.036619  0.045434  0.014162  0.019471  0.        0.04436   0.        0.        0.        0.        0.        0.        0.        0.0394079 0.        0.        0.        0.017967  0.064976  0.061584  0.        0.        0.        0.050953  0.0168891 0.113158  0.285167  0.057291  0.        0.080055 ],[0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
7,0.12224629758142276,0.12224629758142276,0.0027315402013,[0.        0.036619  0.045434  0.        0.019471  0.        0.04436   0.        0.        0.        0.        0.        0.        0.        0.0394079 0.        0.        0.        0.017967  0.064976  0.061584  0.        0.        0.        0.050953  0.0168891 0.014162  0.285167  0.057291  0.        0.080055 ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
8,0.1155446633453964,0.1155446633453964,0.0026719328789999996,[0.        0.036619  0.045434  0.        0.019471  0.        0.04436   0.        0.        0.        0.        0.        0.        0.        0.0394079 0.        0.        0.        0.017967  0.064976  0.061584  0.        0.        0.        0.050953  0.014162  0.        0.285167  0.057291  0.        0.080055 ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
9,0.11166222340159795,0.11166222340159795,0.002546372128,[0.        0.036619  0.045434  0.        0.014162  0.        0.04436   0.        0.        0.        0.        0.        0.        0.        0.0394079 0.        0.        0.        0.017967  0.064976  0.061584  0.        0.        0.        0.050953  0.        0.        0.285167  0.057291  0.        0.080055 ],[0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1.],500,100,0.3,0.002,1,14,idID,15,first
