iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22339300842145016,0.22339300842145016,0.0033729277459999996,[0.       0.       0.       0.       0.       0.031956 0.051546 0.033471 0.032194 0.017859 0.04908  0.049013 0.086972 0.083765 0.085077 0.       0.085322 0.       0.010718 0.       0.086101 0.032096 0.022266 0.       0.041872 0.086749 0.       0.       0.047033 0.031159 0.      ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
1,0.18274481424569863,0.18274481424569863,0.0030501494799999996,[0.       0.       0.       0.       0.       0.031956 0.051546 0.033471 0.032194 0.017859 0.04908  0.049013 0.086972 0.010718 0.085077 0.       0.085322 0.       0.       0.       0.086101 0.032096 0.022266 0.       0.041872 0.086749 0.       0.       0.047033 0.031159 0.      ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
2,0.15216771051570463,0.15216771051570463,0.002990076196,[0.       0.       0.       0.       0.       0.031956 0.051546 0.033471 0.032194 0.017859 0.04908  0.049013 0.086972 0.       0.085077 0.       0.010718 0.       0.       0.       0.086101 0.032096 0.022266 0.       0.041872 0.086749 0.       0.       0.047033 0.031159 0.      ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
3,0.15141805100120148,0.15141805100120148,0.0030133801426,[0.        0.        0.        0.        0.        0.031956  0.0463914 0.033471  0.0373486 0.017859  0.04908   0.049013  0.086972  0.        0.085077  0.        0.010718  0.        0.        0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.047033  0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
4,0.13303805991563797,0.13303805991563797,0.0027991133116,[0.        0.        0.        0.        0.        0.031956  0.0463914 0.033471  0.0373486 0.017859  0.04908   0.049013  0.086972  0.        0.085077  0.        0.        0.        0.        0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.010718  0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
5,0.10472665973772818,0.10472665973772818,0.0023944624996,[0.        0.        0.        0.        0.        0.031956  0.0463914 0.033471  0.0373486 0.017859  0.04908   0.049013  0.010718  0.        0.085077  0.        0.        0.        0.        0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.        0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
6,0.09304412997066522,0.09304412997066522,0.0022337220476,[0.        0.        0.        0.        0.        0.031956  0.0463914 0.010718  0.0373486 0.017859  0.04908   0.049013  0.        0.        0.085077  0.        0.        0.        0.        0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.        0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
7,0.09197672957384156,0.09197672957384156,0.0022336079476,[0.        0.        0.        0.        0.        0.031956  0.0463914 0.        0.0373486 0.017859  0.04908   0.049013  0.        0.        0.085077  0.        0.        0.        0.01      0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.        0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
8,0.06856794100520712,0.06856794100520712,0.0018833630275999999,[0.        0.        0.        0.        0.        0.031956  0.0463914 0.        0.0373486 0.017859  0.04908   0.049013  0.        0.        0.01      0.        0.        0.        0.        0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.        0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
9,0.05959711849214825,0.05959711849214825,0.0018051424235999997,[0.        0.        0.        0.        0.        0.01      0.0463914 0.        0.0373486 0.017859  0.04908   0.049013  0.        0.        0.        0.        0.        0.        0.        0.        0.086101  0.032096  0.022266  0.        0.041872  0.086749  0.        0.        0.        0.031159  0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0.],500,100,0.1,0.001,1,21,idID,24,first
